player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627747,Caris LeVert,1610612751,BKN,25.0,4,4,1.0,27,73,0.37,0.432,0.712,18,52,0.346,0.288,9,21,0.429
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,25.0,4,4,1.0,20,59,0.339,0.449,0.339,7,20,0.35,0.661,13,39,0.333
202066,Garrett Temple,1610612751,BKN,34.0,4,4,1.0,17,49,0.347,0.439,0.265,8,13,0.615,0.735,9,36,0.25
204020,Tyler Johnson,1610612751,BKN,28.0,4,4,1.0,21,46,0.457,0.576,0.391,10,18,0.556,0.609,11,28,0.393
1628386,Jarrett Allen,1610612751,BKN,22.0,4,3,1.0,14,24,0.583,0.583,1.0,14,24,0.583,0.0,0,0,
1629185,Chris Chiozza,1610612751,BKN,24.0,4,4,1.0,8,24,0.333,0.438,0.333,3,8,0.375,0.667,5,16,0.313
203925,Joe Harris,1610612751,BKN,28.0,2,2,1.0,12,23,0.522,0.674,0.478,5,11,0.455,0.522,7,12,0.583
1629066,Rodions Kurucs,1610612751,BKN,22.0,4,4,1.0,11,20,0.55,0.55,0.6,11,12,0.917,0.4,0,8,0.0
1629725,Jeremiah Martin,1610612751,BKN,24.0,3,3,1.0,4,14,0.286,0.393,0.643,1,9,0.111,0.357,3,5,0.6
1626147,Justin Anderson,1610612751,BKN,26.0,3,3,1.0,5,12,0.417,0.625,0.083,0,1,0.0,0.917,5,11,0.455
1629058,Dzanan Musa,1610612751,BKN,21.0,3,2,1.0,2,11,0.182,0.182,0.455,2,5,0.4,0.545,0,6,0.0
1629743,Donta Hall,1610612751,BKN,22.0,3,3,1.0,3,5,0.6,0.6,1.0,3,5,0.6,0.0,0,0,
202498,Lance Thomas,1610612751,BKN,32.0,3,3,1.0,1,5,0.2,0.2,0.6,1,3,0.333,0.4,0,2,0.0
