season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42016,202329,Al-Farouq Aminu,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.798,4,0.49,1.24,0.5,0.08,0.08,0.08,0.04,0.48,0.00636,6.3,7.8,2.8,5.5,2.8,2016-17,2016,2017
42016,203468,CJ McCollum,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.088,2.111,0.75,0.111,0.0,0.111,0.0,0.778,0.010629999999999999,2.3,4.8,1.5,2.0,0.5,2016-17,2016,2017
42016,202323,Evan Turner,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.505,4,0.375,1.056,0.429,0.111,0.111,0.111,0.0,0.444,0.00571,4.5,4.8,1.5,3.5,2.0,2016-17,2016,2017
42016,203459,Allen Crabbe,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.269,1.286,0.429,0.143,0.0,0.143,0.143,0.429,0.00571,1.8,2.3,0.8,1.8,1.0,2016-17,2016,2017
42016,203894,Shabazz Napier,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.217,1.2,0.4,0.0,0.0,0.0,0.0,0.4,0.006,1.3,1.5,0.5,1.3,0.8,2016-17,2016,2017
42016,203090,Maurice Harkless,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.359,0.429,0.154,0.0,0.071,0.0,0.0,0.143,0.00231,3.5,1.5,0.5,3.3,2.8,2016-17,2016,2017
42016,1627774,Jake Layman,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,2,0.4,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.005,1.0,1.0,0.5,1.0,0.5,2016-17,2016,2017
42016,203081,Damian Lillard,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.009,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2016-17,2016,2017
42016,1626192,Pat Connaughton,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2016-17,2016,2017
42016,203086,Meyers Leonard,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,3,0.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.3,1.3,2016-17,2016,2017
42016,203943,Noah Vonleh,1610612757,POR,Portland Trail Blazers,Spotup,Offensive,0.0,4,0.185,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.3,0.0,0.0,1.0,1.0,2016-17,2016,2017
