player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630532,Franz Wagner,1610612753,ORL,21.0,80,79,0.574,4.56,8.01,0.569,0.569,0.574,4.56,8.01,0.569,0.0,0.0,0.0,
1631094,Paolo Banchero,1610612753,ORL,20.0,72,72,0.487,3.89,7.58,0.513,0.513,0.487,3.89,7.58,0.513,0.0,0.0,0.0,
1628365,Markelle Fultz,1610612753,ORL,25.0,60,60,0.573,3.83,6.48,0.591,0.591,0.573,3.83,6.48,0.591,0.0,0.0,0.0,
1628976,Wendell Carter Jr.,1610612753,ORL,24.0,57,56,0.456,3.47,4.89,0.71,0.71,0.456,3.47,4.89,0.71,0.0,0.0,0.0,
1629021,Moritz Wagner,1610612753,ORL,26.0,57,54,0.571,2.53,3.96,0.637,0.637,0.571,2.53,3.96,0.637,0.0,0.0,0.0,
1629626,Bol Bol,1610612753,ORL,23.0,70,63,0.573,2.81,3.91,0.719,0.719,0.573,2.81,3.91,0.719,0.0,0.0,0.0,
1630175,Cole Anthony,1610612753,ORL,23.0,60,59,0.366,1.9,3.72,0.511,0.511,0.366,1.9,3.72,0.511,0.0,0.0,0.0,
1630591,Jalen Suggs,1610612753,ORL,22.0,53,49,0.38,1.74,3.19,0.544,0.544,0.38,1.74,3.19,0.544,0.0,0.0,0.0,
1629048,Goga Bitadze,1610612753,ORL,23.0,38,31,0.76,1.63,2.5,0.653,0.653,0.76,1.63,2.5,0.653,0.0,0.0,0.0,
1630206,Jay Scrubb,1610612753,ORL,22.0,2,2,0.714,1.5,2.5,0.6,0.6,0.714,1.5,2.5,0.6,0.0,0.0,0.0,
203487,Michael Carter-Williams,1610612753,ORL,31.0,4,3,0.714,1.25,2.5,0.5,0.5,0.714,1.25,2.5,0.5,0.0,0.0,0.0,
1628371,Jonathan Isaac,1610612753,ORL,25.0,11,9,0.415,0.91,2.0,0.455,0.455,0.415,0.91,2.0,0.455,0.0,0.0,0.0,
1630284,Kevon Harris,1610612753,ORL,26.0,34,27,0.551,0.88,1.74,0.508,0.508,0.551,0.88,1.74,0.508,0.0,0.0,0.0,
203914,Gary Harris,1610612753,ORL,28.0,48,38,0.238,0.81,1.52,0.534,0.534,0.238,0.81,1.52,0.534,0.0,0.0,0.0,
1629678,Admiral Schofield,1610612753,ORL,26.0,37,21,0.385,0.84,1.27,0.66,0.66,0.385,0.84,1.27,0.66,0.0,0.0,0.0,
1629643,Chuma Okeke,1610612753,ORL,24.0,27,13,0.197,0.52,0.89,0.583,0.583,0.197,0.52,0.89,0.583,0.0,0.0,0.0,
1631216,Caleb Houstan,1610612753,ORL,20.0,51,22,0.197,0.33,0.71,0.472,0.472,0.197,0.33,0.71,0.472,0.0,0.0,0.0,
