group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202692,Alec Burks,,1610612758,SAC,27.0,13,7,6,0.538,42.3,8.5,20.3,0.417,0.0,3.4,0.0,10.2,13.6,0.75,3.4,10.2,13.6,1.7,1.7,0.0,0.0,3.4,5.1,6.8,27.1,-13.6,44.2,1,0,42.4,250,223,250,158,355,97,86,190,234,254,234,46,40,163,111,65,74,240,188,242,217,31,206,90,82,307,126,147,25,125
,1629168,BJ Johnson,,1610612758,SAC,23.0,2,1,1,0.5,44.1,11.1,22.2,0.5,0.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,22.2,-55.6,22.2,0,0,22.2,388,365,381,178,307,52,67,99,234,41,234,295,308,295,276,365,378,297,275,242,217,224,46,329,112,405,338,203,25,323
,203463,Ben McLemore,,1610612758,SAC,26.0,2,0,2,0.0,59.0,25.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,50.0,0,0,50.0,388,417,344,417,13,3,43,1,234,314,234,295,308,295,276,365,378,297,275,242,217,224,361,329,12,194,101,203,25,74
,203992,Bogdan Bogdanović,,1610612758,SAC,26.0,31,14,17,0.452,47.1,5.6,15.8,0.355,3.1,8.7,0.353,4.1,5.6,0.727,0.0,5.1,5.1,4.1,1.5,0.5,0.0,1.5,3.6,5.6,18.4,-24.5,30.6,0,0,31.6,82,102,48,259,158,200,150,254,74,89,108,173,169,181,276,218,298,113,193,224,217,100,286,124,167,354,244,203,25,222
,1627741,Buddy Hield,,1610612758,SAC,26.0,42,21,21,0.5,46.0,7.9,24.4,0.325,4.8,14.3,0.333,7.3,8.6,0.852,1.9,4.1,6.0,1.9,1.0,0.6,1.0,1.3,8.3,5.1,27.9,-5.1,41.8,2,0,43.8,14,28,17,178,213,113,49,283,24,21,113,80,100,109,176,274,263,225,247,218,153,122,94,153,79,255,154,109,25,114
,1628403,Caleb Swanigan,,1610612758,SAC,22.0,1,0,1,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,14.3,0.0,0.0,0.0,0.0,0.0,-71.4,81.4,0,0,57.1,415,417,381,417,241,348,393,348,234,314,234,295,308,295,276,22,64,4,275,2,217,224,361,329,364,417,16,203,25,51
,201147,Corey Brewer,,1610612758,SAC,33.0,5,1,4,0.2,45.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3,15.8,0.333,0.0,0.0,0.0,5.3,0.0,0.0,0.0,0.0,0.0,5.3,5.3,-121.1,13.2,0,0,10.5,340,365,297,404,269,348,393,348,234,314,234,129,28,284,276,365,378,68,275,242,217,224,361,142,344,438,389,203,25,393
,1628368,De'Aaron Fox,,1610612758,SAC,21.0,47,24,23,0.511,46.1,10.3,23.0,0.449,0.9,2.4,0.375,10.6,13.3,0.8,0.6,5.9,6.5,8.6,4.4,2.4,0.6,2.4,3.5,10.3,32.2,-2.7,57.2,12,0,54.0,1,8,10,177,210,64,61,160,206,280,92,43,44,141,258,188,244,20,33,60,194,53,291,31,55,238,67,33,25,60
,1628412,Frank Mason III,,1610612758,SAC,25.0,3,1,2,0.333,47.9,11.1,33.3,0.333,0.0,11.1,0.0,11.1,22.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,22.2,33.3,-88.9,33.3,0,0,33.3,371,365,344,354,115,52,14,264,234,41,234,33,11,237,276,365,378,297,275,242,217,4,361,5,47,427,220,203,25,201
,203084,Harrison Barnes,,1610612758,SAC,27.0,45,17,28,0.378,46.7,7.0,18.4,0.379,2.2,8.6,0.258,3.6,4.7,0.765,0.3,3.6,3.9,0.3,1.1,1.7,0.3,0.6,5.8,2.5,19.8,-12.8,29.6,2,0,30.1,6,74,1,326,177,139,109,231,122,91,173,198,202,159,275,300,329,296,239,103,216,189,160,266,148,301,261,109,25,241
