player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1630237,Anthony Lamb,Anthony,1610612745,HOU,23.0,24,3,21,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,417,482,258,525,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,HOU
1629717,Armoni Brooks,Armoni,1610612745,HOU,23.0,20,3,17,0.15,0.1,0.1,0.1,0.0,0.1,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,435,482,182,523,63,1,1,25,1,10,11,2,98,33,32,76,2,1,131,HOU
202340,Avery Bradley,Avery,1610612745,HOU,30.0,27,6,21,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,400,456,258,500,289,5,4,25,3,10,11,2,194,33,167,76,2,1,131,HOU
203998,Bruno Caboclo,Bruno,1610612745,HOU,25.0,6,1,5,0.167,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,515,50,520,13,5,4,25,3,10,11,2,378,33,167,76,2,1,131,HOU
1629244,Cam Reynolds,Cam,1610612745,HOU,26.0,5,3,2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,482,15,143,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,HOU
1628419,Cameron Oliver,Cameron,1610612745,HOU,24.0,4,1,3,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3,0.0,0.0,0.0,0.0,519,515,27,486,289,5,4,25,3,10,11,2,9,33,3,76,2,1,131,HOU
1626174,Christian Wood,Christian,1610612745,HOU,25.0,41,12,29,0.293,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.1,0.0,0.0,0.2,310,388,399,465,13,5,4,25,3,10,11,2,98,33,32,15,2,1,4,HOU
201571,D.J. Augustin,D.J.,1610612745,HOU,33.0,57,28,29,0.491,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,172,177,399,273,63,5,4,25,3,10,11,2,194,33,167,76,2,1,131,HOU
1628391,D.J. Wilson,D.J.,1610612745,HOU,25.0,35,13,22,0.371,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,354,371,274,411,63,5,4,25,3,10,11,2,194,33,167,76,2,1,12,HOU
203957,Danté Exum,Danté,1610612745,HOU,25.0,6,3,3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,482,27,251,289,5,4,25,3,10,11,2,378,33,167,76,2,1,131,HOU
