group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pct_fga_2pt,pct_fga_3pt,pct_pts_2pt,pct_pts_2pt_mr,pct_pts_3pt,pct_pts_fb,pct_pts_ft,pct_pts_off_tov,pct_pts_paint,pct_ast_2pm,pct_uast_2pm,pct_ast_3pm,pct_uast_3pm,pct_ast_fgm,pct_uast_fgm,fgm,fga,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pct_fga_2pt_rank,pct_fga_3pt_rank,pct_pts_2pt_rank,pct_pts_2pt_mr_rank,pct_pts_3pt_rank,pct_pts_fb_rank,pct_pts_ft_rank,pct_pts_off_tov_rank,pct_pts_paint_rank,pct_ast_2pm_rank,pct_uast_2pm_rank,pct_ast_3pm_rank,pct_uast_3pm_rank,pct_ast_fgm_rank,pct_uast_fgm_rank,fgm_rank,fga_rank,fg_pct_rank
Players,101108,Chris Paul,Chris,1610612760,OKC,35.0,4,3,1,0.75,4.8,0.636,0.364,0.333,0.111,0.333,0.111,0.334,0.111,0.222,0.0,1.0,0.5,0.5,0.2,0.8,5,11,0.455,41,28,11,17,14,35,54,46,15,30,11,24,35,44,32,1,33,9,50,18,15,16,40
Players,201568,Danilo Gallinari,Danilo,1610612760,OKC,31.0,4,3,1,0.75,4.3,0.667,0.333,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,3,0.0,41,28,11,17,22,32,55,57,21,44,16,1,8,51,32,40,37,13,53,42,69,43,69
Players,1629647,Darius Bazley,Darius,1610612760,OKC,20.0,1,0,1,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,95,11,95,101,69,69,57,21,44,16,48,39,51,32,40,37,13,53,42,69,89,69
Players,203471,Dennis Schröder,Dennis,1610612760,OKC,26.0,4,3,1,0.75,5.1,0.8,0.2,0.5,0.0,0.25,0.0,0.25,0.167,0.5,0.0,1.0,1.0,0.0,0.25,0.75,4,10,0.4,41,28,11,17,8,23,65,25,21,36,16,38,32,22,32,1,1,13,48,21,19,19,42
Players,1629652,Luguentz Dort,Luguentz,1610612760,OKC,21.0,4,3,1,0.75,3.8,0.0,1.0,0.0,0.0,0.75,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,4,0.25,41,28,11,17,41,69,1,57,21,8,16,38,39,51,32,40,1,13,1,42,43,39,57
Players,203457,Nerlens Noel,Nerlens,1610612760,OKC,26.0,1,1,0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,97,51,1,1,120,69,69,57,21,44,16,48,39,51,32,40,37,13,53,42,69,89,69
Players,1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,21.0,4,3,1,0.75,5.5,0.25,0.75,0.25,0.25,0.75,0.0,0.0,0.375,0.0,0.0,1.0,1.0,0.0,0.667,0.333,3,8,0.375,41,28,11,17,5,65,24,50,9,8,16,48,16,51,32,1,1,13,33,35,21,24,46
Players,203500,Steven Adams,Steven,1610612760,OKC,26.0,4,3,1,0.75,3.8,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1,4,0.25,41,28,11,17,43,1,69,1,21,44,16,48,1,1,1,40,37,13,1,42,43,39,57
