group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201229,Anthony Tolliver,,1610612763,MEM,35.0,7,2,5,0.286,18.145,0.0,0.0,0.0,5.3,23.8,5.3,5.3,63.5,0.0,0.0,7.9,5.3,24.9,299,321,180,367,277,210,223,157,203,393,90,196,41,181,1,343,160,329
,1629634,Brandon Clarke,,1610612763,MEM,23.0,23,9,14,0.391,53.09166666666667,1.8,9.9,1.8,21.7,16.3,9.9,8.1,39.8,0.9,0.9,7.2,2.7,49.4,122,157,367,299,162,163,17,97,19,305,161,289,224,137,307,322,266,117
,1629001,De'Anthony Melton,,1610612763,MEM,22.0,16,8,8,0.5,27.406666666666663,0.0,3.5,3.5,10.5,15.8,0.0,10.5,49.0,0.0,1.8,3.5,5.3,44.1,194,180,254,177,242,210,113,54,104,292,1,359,101,181,375,155,162,156
,1628415,Dillon Brooks,,1610612763,MEM,24.0,27,11,16,0.407,71.605,1.3,1.3,0.0,1.3,18.8,12.1,9.4,41.6,0.0,0.7,13.4,2.7,14.2,84,119,396,284,122,185,194,157,290,356,207,321,203,181,279,413,267,381
,203476,Gorgui Dieng,,1610612763,MEM,30.0,11,4,7,0.364,35.321666666666665,4.1,5.4,1.4,8.2,17.7,12.2,5.4,54.4,1.4,1.4,9.5,6.8,71.1,245,261,232,322,206,89,64,122,139,327,211,203,69,110,345,371,115,31
,1628960,Grayson Allen,,1610612763,MEM,24.0,8,2,6,0.25,12.171666666666669,0.0,0.0,0.0,0.0,43.4,7.9,0.0,15.8,0.0,0.0,3.9,0.0,21.3,285,321,208,383,307,210,223,157,296,437,120,1,414,181,1,177,319,359
,1629630,Ja Morant,,1610612763,MEM,20.0,29,13,16,0.448,86.145,5.0,3.9,5.0,30.1,18.4,12.3,9.5,41.2,0.6,2.8,5.0,12.3,67.9,71,91,396,249,87,61,100,32,9,344,212,326,210,165,411,227,30,41
,1628991,Jaren Jackson Jr.,,1610612763,MEM,20.0,23,12,11,0.522,69.58333333333333,0.0,2.1,1.4,9.7,15.2,12.4,7.6,42.8,2.1,0.7,4.8,4.1,40.1,122,102,320,170,129,210,163,121,119,279,216,271,180,70,282,221,197,184
,202685,Jonas Valančiūnas,,1610612763,MEM,28.0,15,6,9,0.4,31.91333333333333,0.0,0.0,0.0,6.0,22.6,9.0,12.0,42.1,3.0,0.0,7.5,4.5,37.5,203,210,279,287,220,210,223,157,190,384,138,378,193,39,1,332,185,216
,1628367,Josh Jackson,,1610612763,MEM,23.0,3,0,3,0.0,1.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,26.7,0.0,160.4,364,415,117,415,414,210,223,157,296,1,1,1,73,181,1,444,319,4
,1626159,Justise Winslow,,1610612763,MEM,24.0,4,3,1,0.75,15.255,6.3,6.3,0.0,12.6,0.0,0.0,28.3,25.2,0.0,0.0,6.3,12.6,53.8,344,284,28,38,283,39,51,157,81,1,1,441,392,181,1,289,28,84
,203937,Kyle Anderson,,1610612763,MEM,26.0,12,6,6,0.5,29.83,6.4,0.0,0.0,6.4,17.7,12.9,4.8,38.6,6.4,0.0,0.0,4.8,38.0,232,210,208,177,225,38,223,157,178,328,223,179,250,9,1,1,173,209
,1626145,Tyus Jones,,1610612763,MEM,24.0,10,5,5,0.5,13.978333333333332,0.0,0.0,0.0,13.7,24.0,6.9,17.2,48.1,0.0,0.0,0.0,3.4,49.8,259,231,180,177,294,210,223,157,69,395,107,421,105,181,1,1,232,112
