group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,201229,Anthony Tolliver,,1610612763,MEM,35.0,7,2,5,0.286,18.145,5.3,7.9,0.667,2.6,5.3,0.5,0.0,0.0,0.0,0.0,5.3,5.3,0.0,2.6,2.6,0.0,0.0,7.9,5.3,13.2,-23.8,24.9,1,0,26.5,299,321,250,367,277,213,321,40,123,201,30,297,301,297,273,218,280,285,114,61,181,205,114,160,267,311,329,139,21,310
,1629634,Brandon Clarke,,1610612763,MEM,23.0,23,9,14,0.391,53.09166666666667,11.8,17.2,0.684,0.9,2.7,0.333,2.7,3.6,0.75,5.4,10.8,16.3,0.0,0.0,0.0,0.9,0.9,7.2,2.7,27.1,-19.9,49.4,1,0,46.1,122,157,71,299,162,46,145,39,208,280,127,230,232,179,60,58,48,285,254,235,137,150,135,266,102,298,117,139,21,119
,1629001,De'Anthony Melton,,1610612763,MEM,22.0,16,8,8,0.5,27.406666666666663,5.3,19.3,0.273,0.0,7.0,0.0,12.3,12.3,1.0,5.3,5.3,10.5,7.0,1.8,0.0,0.0,1.8,3.5,5.3,22.8,10.5,44.1,0,0,40.3,194,180,179,177,242,216,106,304,224,151,224,49,74,1,63,220,139,57,171,235,181,82,302,162,138,147,156,193,21,170
,1628415,Dillon Brooks,,1610612763,MEM,24.0,27,11,16,0.407,71.605,2.7,14.7,0.182,0.7,3.4,0.2,4.7,5.4,0.875,1.3,2.7,4.0,1.3,3.4,0.0,0.0,0.7,13.4,2.7,10.7,-24.8,14.2,0,0,16.8,84,119,48,284,122,309,179,329,216,265,196,175,190,112,217,315,327,249,79,235,181,178,44,267,303,317,381,193,21,371
,203476,Gorgui Dieng,,1610612763,MEM,30.0,11,4,7,0.364,35.321666666666665,8.2,17.7,0.462,1.4,4.1,0.333,9.5,13.6,0.7,9.5,16.3,25.8,1.4,1.4,2.7,1.4,1.4,9.5,6.8,27.2,-14.9,71.1,4,0,63.9,245,261,204,322,206,114,134,151,182,240,127,70,64,213,21,17,16,247,203,60,110,112,86,115,101,284,31,72,21,39
,1628960,Grayson Allen,,1610612763,MEM,24.0,8,2,6,0.25,12.171666666666669,0.0,3.9,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,7.9,7.9,7.9,0.0,0.0,0.0,0.0,3.9,0.0,0.0,-82.8,21.3,0,0,15.8,285,321,226,383,307,340,380,340,224,244,224,297,301,297,273,120,199,42,254,235,181,205,280,319,365,414,359,193,21,375
,1629630,Ja Morant,,1610612763,MEM,20.0,29,13,16,0.448,86.145,16.7,34.0,0.492,0.0,5.6,0.0,13.4,18.9,0.706,3.3,6.1,9.5,10.6,9.5,0.6,0.6,2.8,5.0,12.3,46.8,-17.3,67.9,8,1,69.1,71,91,48,249,87,14,21,139,224,192,224,45,30,211,108,187,160,25,10,219,165,46,230,30,21,292,41,36,11,29
,1628991,Jaren Jackson Jr.,,1610612763,MEM,20.0,23,12,11,0.522,69.58333333333333,9.0,17.9,0.5,4.1,10.3,0.4,1.4,2.8,0.5,2.1,5.5,7.6,1.4,0.7,0.0,2.1,0.7,4.8,4.1,23.5,-9.7,40.1,2,0,40.7,122,102,117,170,129,95,128,96,58,83,94,279,254,255,165,208,210,245,240,235,70,175,236,197,131,262,184,103,21,162
,202685,Jonas Valančiūnas,,1610612763,MEM,28.0,15,6,9,0.4,31.91333333333333,3.0,6.0,0.5,0.0,1.5,0.0,0.0,4.5,0.0,3.0,15.0,18.0,1.5,1.5,0.0,3.0,0.0,7.5,4.5,6.0,-48.1,37.5,10,0,31.6,203,210,161,287,220,299,356,96,224,293,224,297,213,297,124,21,35,236,192,235,39,205,125,185,347,379,216,28,21,258
,1628367,Josh Jackson,,1610612763,MEM,23.0,3,0,3,0.0,1.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5,0.0,0.0,26.7,0.0,0.0,-133.7,160.4,0,0,107.0,364,415,310,415,414,340,394,340,224,312,224,297,301,297,273,346,365,285,254,1,181,205,13,319,365,437,4,193,21,7
