player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,24.0,37,16,21,0.432,15.2,0.6,0.4,0.7,1.8,5.6,3.8,4.3,15.7,0.3,0.2,1.4,1.0,10.3,347,338,229,337,344,403,396,262,367,230,196,240,307,256,186,205,301,370
201281,Andre Ingram,Andre,1610612747,LAL,32.0,2,1,1,0.5,32.1,0.0,1.5,1.5,2.0,7.5,4.0,1.0,35.0,1.5,0.0,1.5,2.5,28.4,517,499,11,268,56,498,101,108,336,319,203,36,8,12,1,218,95,75
101106,Andrew Bogut,Andrew,1610612747,LAL,33.0,24,7,17,0.292,9.0,0.2,0.9,0.1,1.3,3.5,2.7,2.3,7.8,0.5,0.0,1.7,0.3,7.7,388,421,186,453,443,485,234,470,404,102,116,111,449,119,60,269,483,425
1627742,Brandon Ingram,Brandon,1610612747,LAL,20.0,59,27,32,0.458,33.5,2.4,1.9,2.5,7.7,13.1,9.4,8.6,33.5,0.7,1.0,2.8,4.0,30.3,248,218,348,317,33,65,53,35,47,535,522,491,22,75,510,505,32,62
201572,Brook Lopez,Brook,1610612747,LAL,30.0,74,34,40,0.459,23.4,1.1,1.6,0.8,6.2,8.6,6.7,6.6,23.8,1.3,0.3,2.6,2.2,24.2,115,173,452,314,192,262,91,244,80,380,398,400,160,18,253,494,126,123
101112,Channing Frye,Channing,1610612747,LAL,35.0,53,28,25,0.528,13.1,0.6,0.5,0.1,1.7,4.4,3.3,2.3,11.8,0.2,0.1,1.3,0.7,10.5,288,208,276,246,391,396,361,469,375,150,145,110,398,281,80,174,397,366
202682,Derrick Williams,Derrick,1610612747,LAL,27.0,2,1,1,0.5,4.3,1.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.6,517,499,11,268,507,277,488,478,435,45,1,36,534,473,510,1,516,524
1627780,Gary Payton II,Gary,1610612747,LAL,25.0,23,10,13,0.435,9.6,0.7,0.6,0.3,1.9,2.7,2.6,2.5,9.3,0.1,0.2,1.3,0.2,7.7,393,390,146,335,437,384,344,384,352,75,106,119,434,386,149,175,489,426
202738,Isaiah Thomas,Isaiah,1610612747,LAL,29.0,32,15,17,0.469,26.9,2.3,1.6,2.6,4.3,10.7,7.9,8.1,29.8,0.1,1.3,1.8,3.7,23.6,361,350,186,304,134,75,88,27,166,479,471,470,61,420,537,312,42,135
1627826,Ivica Zubac,Ivica,1610612747,LAL,21.0,43,19,24,0.442,9.5,0.3,1.3,0.4,2.7,3.3,2.0,2.2,8.5,0.3,0.3,1.1,1.1,9.0,327,311,264,333,438,461,146,351,287,95,70,99,443,207,233,132,297,400
