season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
42021,201942,DeMar DeRozan,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,5,0.017,1.0,1.0,0.0,0.5,0.0,0.0,0.5,0.01,2,2,1,1,0
42021,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,4,0.037,0.667,0.0,0.333,0.667,0.0,0.0,0.333,0.0,3,2,0,0,0
42021,1630172,Patrick Williams,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,5,0.051,0.667,1.0,0.0,0.667,0.0,0.0,0.333,0.01,3,2,1,1,0
42021,202696,Nikola Vučević,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,5,0.05,0.4,0.5,0.0,0.6,0.0,0.0,0.2,0.005,5,2,1,2,1
42021,1630245,Ayo Dosunmu,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,5,0.034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1,0,0,0,0
42021,1628972,Troy Brown Jr.,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,3,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1
42021,1627936,Alex Caruso,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,4,0.083,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1
42021,1627884,Derrick Jones Jr.,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,5,0.095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0
42021,202684,Tristan Thompson,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,5,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2,0,0,0,0
42021,1629632,Coby White,1610612741,CHI,Chicago Bulls,Misc,Offensive,0.0,5,0.075,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,4,0,0,2,2
