player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1629130,Duncan Robinson,1610612748,MIA,26.0,72,71,0.753,3.22,7.01,0.459,0.686,0.01,0.04,0.1,0.429,0.742,3.18,6.92,0.46
203109,Jae Crowder,1610612748,MIA,29.0,64,64,0.518,1.45,4.47,0.325,0.481,0.018,0.06,0.16,0.4,0.5,1.39,4.31,0.322
1629134,Kendrick Nunn,1610612748,MIA,24.0,66,65,0.322,1.58,4.33,0.364,0.523,0.027,0.2,0.36,0.542,0.295,1.38,3.97,0.347
203482,Kelly Olynyk,1610612748,MIA,29.0,66,62,0.57,1.41,3.39,0.415,0.609,0.041,0.09,0.24,0.375,0.529,1.32,3.15,0.418
1629639,Tyler Herro,1610612748,MIA,20.0,55,52,0.295,1.53,3.38,0.452,0.645,0.036,0.22,0.42,0.522,0.258,1.31,2.96,0.442
201609,Goran Dragic,1610612748,MIA,34.0,58,57,0.273,1.19,3.31,0.359,0.534,0.004,0.03,0.05,0.667,0.268,1.16,3.26,0.354
203524,Solomon Hill,1610612748,MIA,29.0,59,56,0.578,0.98,2.71,0.363,0.534,0.022,0.05,0.1,0.5,0.556,0.93,2.61,0.357
1629216,Gabe Vincent,1610612748,MIA,24.0,9,5,0.595,0.56,2.44,0.227,0.341,0.027,0.0,0.11,0.0,0.568,0.56,2.33,0.238
203086,Meyers Leonard,1610612748,MIA,28.0,51,46,0.504,0.96,2.31,0.415,0.619,0.004,0.02,0.02,1.0,0.5,0.94,2.29,0.41
1627884,Derrick Jones Jr.,1610612748,MIA,23.0,58,42,0.348,0.57,2.03,0.28,0.419,0.003,0.0,0.02,0.0,0.345,0.57,2.02,0.282
2738,Andre Iguodala,1610612748,MIA,36.0,20,17,0.465,0.65,2.0,0.325,0.488,0.0,0.0,0.0,,0.465,0.65,2.0,0.325
1628389,Bam Adebayo,1610612748,MIA,22.0,71,47,0.11,0.49,1.2,0.412,0.418,0.099,0.48,1.07,0.447,0.012,0.01,0.13,0.111
2617,Udonis Haslem,1610612748,MIA,40.0,4,2,0.364,0.25,1.0,0.25,0.375,0.091,0.0,0.25,0.0,0.273,0.25,0.75,0.333
202710,Jimmy Butler III,1610612748,MIA,30.0,58,35,0.073,0.28,0.95,0.291,0.409,0.013,0.05,0.17,0.3,0.059,0.22,0.78,0.289
1629133,Daryl Macon,1610612748,MIA,24.0,4,2,0.667,0.25,0.5,0.5,0.75,0.0,0.0,0.0,,0.667,0.25,0.5,0.5
1629644,KZ Okpala,1610612748,MIA,21.0,5,1,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.2,0.0
1629735,Chris Silva,1610612748,MIA,23.0,43,3,0.056,0.02,0.09,0.25,0.25,0.028,0.02,0.05,0.5,0.028,0.0,0.05,0.0
