player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,10,4,6,0.4,48.2,6.9,16.0,0.434,1.5,3.7,0.391,2.6,4.0,0.64,3.4,5.3,8.7,3.2,2.3,0.8,0.5,1.8,3.7,3.5,17.9,-8.2,34.8,1,0,33.9,63,80,32,118,139,110,111,120,134,167,59,106,98,144,53,147,102,103,98,148,119,38,135,104,119,148,155,35,10,144
203085,Austin Rivers,Austin,1610612743,DEN,28.0,10,4,6,0.4,48.6,4.8,11.0,0.435,3.0,7.3,0.413,2.1,2.6,0.813,0.2,2.6,2.7,3.3,1.4,0.3,0.5,0.5,5.1,2.4,14.7,-11.8,23.9,0,0,25.4,63,80,32,118,120,172,183,119,62,101,40,127,133,81,183,209,221,99,137,177,120,137,76,148,152,164,208,55,10,198
1629626,Bol Bol,Bol,1610612743,DEN,21.0,3,1,2,0.333,53.9,0.0,9.1,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,9.1,9.1,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2,0,0,27.3,193,137,177,131,8,212,204,212,158,61,158,178,183,178,185,49,97,1,190,180,156,167,206,202,219,94,127,55,10,188
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,10,4,6,0.4,48.8,5.2,13.4,0.392,3.4,8.7,0.396,2.9,3.4,0.842,1.3,4.2,5.4,7.4,2.7,2.5,0.7,0.4,6.3,4.9,16.8,-8.5,41.5,0,0,39.6,63,80,32,118,112,158,146,158,44,71,56,100,105,67,124,185,171,30,70,25,95,154,44,72,133,152,108,55,10,103
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,10,4,6,0.4,51.9,5.5,12.3,0.444,1.6,5.5,0.3,2.2,2.5,0.889,4.6,9.6,14.2,3.0,0.8,0.5,0.5,1.4,3.3,2.5,14.8,0.0,38.8,1,0,35.8,63,80,32,118,18,148,161,107,129,138,117,123,135,45,38,42,37,109,169,162,111,66,153,144,151,94,125,35,10,127
201580,JaVale McGee,JaVale,1610612743,DEN,33.0,4,1,3,0.25,45.1,4.0,13.3,0.3,0.0,2.7,0.0,2.7,8.0,0.333,4.0,12.0,16.0,4.0,1.3,1.3,6.7,2.7,5.3,6.7,10.7,13.3,58.5,0,0,46.7,169,137,146,152,216,186,148,187,158,177,158,103,39,175,45,22,30,83,144,99,6,22,68,37,194,26,28,55,10,60
1630210,Markus Howard,Markus,1610612743,DEN,22.0,9,4,5,0.444,51.1,6.8,16.9,0.405,5.0,11.9,0.423,0.5,0.9,0.5,0.5,2.7,3.2,1.8,0.0,0.0,0.5,0.9,4.6,1.4,19.2,0.5,27.1,0,0,30.1,73,80,44,107,30,115,104,146,13,19,36,172,175,159,174,207,215,153,190,180,122,98,97,182,109,92,190,55,10,175
1629008,Michael Porter Jr.,Michael,1610612743,DEN,23.0,10,4,6,0.4,49.5,9.5,20.1,0.474,4.3,10.9,0.397,2.5,3.1,0.81,1.8,7.5,9.2,1.9,2.4,1.6,0.4,1.3,4.6,2.2,25.9,-4.8,43.8,1,0,45.6,63,80,32,118,88,49,60,87,22,34,55,110,114,84,90,82,94,149,86,65,124,69,93,157,52,132,88,35,10,67
1628420,Monté Morris,Monté,1610612743,DEN,26.0,10,4,6,0.4,49.3,8.6,20.0,0.431,2.8,6.9,0.4,3.6,5.0,0.724,1.2,2.9,4.1,9.5,1.2,1.7,0.3,1.2,2.1,4.1,23.6,-5.7,47.7,0,0,44.1,63,80,32,118,94,71,61,121,75,110,49,82,77,120,128,201,202,20,151,61,135,77,192,86,65,138,67,55,10,79
203999,Nikola Jokić,Nikola,1610612743,DEN,26.0,10,4,6,0.4,49.1,16.5,32.4,0.509,2.8,7.5,0.377,6.5,7.8,0.836,5.3,11.2,16.5,7.1,3.4,0.9,1.3,0.7,3.3,8.3,42.4,-8.4,75.8,6,1,73.1,63,80,32,118,102,5,6,56,70,93,71,34,41,69,32,25,24,31,46,141,68,116,154,19,6,150,5,9,2,2
