player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
203932,Aaron Gordon,Aaron,1610612743,DEN,25.0,10,4,6,0.4,48.2,122.0,5.3,0.122,0.17,0.8,0.125,0.5,0.158,17.9,9.2,12.3,48.7,-1.543,63,80,197,118,139,199,147,127,134,148,143,119,98,193,55,148,186,202
203085,Austin Rivers,Austin,1610612743,DEN,28.0,10,4,6,0.4,48.6,122.3,2.6,0.057,0.079,0.3,0.061,0.5,0.136,16.3,7.8,11.8,43.7,-1.546,63,80,197,118,120,201,209,203,205,177,177,120,109,178,37,137,112,203
1629626,Bol Bol,Bol,1610612743,DEN,21.0,3,1,2,0.333,53.9,84.6,9.1,0.2,0.333,0.0,0.0,0.0,0.0,45.5,0.0,0.0,18.2,-0.637,193,137,35,131,8,29,49,39,22,180,180,156,156,238,1,1,14,36
1630267,Facundo Campazzo,Facundo,1610612743,DEN,30.0,10,4,6,0.4,48.8,118.5,4.2,0.093,0.126,2.5,0.424,0.7,0.182,16.1,8.0,12.1,46.7,-1.477,63,80,197,118,112,182,185,168,181,25,18,95,87,176,40,145,158,186
203210,JaMychal Green,JaMychal,1610612743,DEN,31.0,10,4,6,0.4,51.9,117.3,9.6,0.19,0.282,0.5,0.1,0.5,0.118,10.4,11.2,9.8,33.9,-1.439,63,80,197,118,18,177,42,50,52,162,157,111,117,42,92,100,30,178
201580,JaVale McGee,JaVale,1610612743,DEN,33.0,4,1,3,0.25,45.1,102.6,12.0,0.214,0.36,1.3,0.25,6.7,0.625,14.7,13.3,8.0,53.3,-1.064,169,137,64,152,216,70,22,30,15,99,54,6,17,140,133,65,216,75
1630210,Markus Howard,Markus,1610612743,DEN,22.0,9,4,5,0.444,51.1,126.9,2.7,0.053,0.086,0.0,0.0,0.5,0.077,12.3,11.0,5.5,36.5,-1.681,73,80,168,107,30,223,207,207,203,180,180,122,136,68,88,41,40,221
1629008,Michael Porter Jr.,Michael,1610612743,DEN,23.0,10,4,6,0.4,49.5,123.2,7.5,0.171,0.245,1.6,0.256,0.4,0.125,15.2,8.8,13.3,45.6,-1.562,63,80,197,118,88,209,82,60,67,65,52,124,112,162,49,170,140,206
1628420,Monté Morris,Monté,1610612743,DEN,26.0,10,4,6,0.4,49.3,122.9,2.9,0.063,0.092,1.7,0.294,0.3,0.071,13.1,11.7,11.4,39.6,-1.573,63,80,197,118,94,204,201,196,198,61,35,135,139,87,99,125,61,211
203999,Nikola Jokić,Nikola,1610612743,DEN,26.0,10,4,6,0.4,49.1,123.5,11.2,0.256,0.35,0.9,0.15,1.3,0.36,16.5,8.0,12.1,45.2,-1.578,63,80,197,118,102,210,25,16,17,141,130,68,47,181,41,144,133,212
200794,Paul Millsap,Paul,1610612743,DEN,36.0,9,4,5,0.444,51.2,123.2,12.2,0.257,0.394,1.4,0.214,2.8,0.545,9.4,13.6,11.7,36.6,-1.566,73,80,168,107,26,208,19,15,11,90,85,23,20,35,140,136,41,208
1627885,Shaquille Harrison,Shaquille,1610612743,DEN,27.0,9,4,5,0.444,46.0,105.4,9.2,0.16,0.276,3.4,0.429,3.4,0.375,12.6,14.9,9.2,41.4,-1.164,73,80,168,107,202,83,47,72,53,11,17,16,43,76,176,84,78,107
1628427,Vlatko Čančar,Vlatko,1610612743,DEN,24.0,5,1,4,0.2,48.4,93.2,7.0,0.115,0.188,2.3,0.167,2.3,0.167,20.9,9.3,4.7,51.2,-0.788,120,137,95,163,131,44,93,136,118,30,118,31,93,214,59,38,210,45
203115,Will Barton,Will,1610612743,DEN,30.0,3,0,3,0.0,47.8,114.9,6.9,0.16,0.222,1.1,0.25,0.6,0.125,13.8,9.8,12.6,42.5,-1.363,193,201,64,201,146,160,98,72,87,115,54,109,112,112,65,154,97,161
1630192,Zeke Nnaji,Zeke,1610612743,DEN,20.0,5,1,4,0.2,46.4,89.7,2.6,0.043,0.071,2.6,0.167,0.0,0.0,23.7,10.5,5.3,42.1,-0.695,120,137,95,163,193,38,208,216,212,24,118,156,156,223,76,39,91,38
