group_set,player_id,player_name,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,min,usg_pct,pct_fgm,pct_fga,pct_fg3m,pct_fg3a,pct_ftm,pct_fta,pct_oreb,pct_dreb,pct_reb,pct_ast,pct_tov,pct_stl,pct_blk,pct_blka,pct_pf,pct_pfd,pct_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,usg_pct_rank,pct_fgm_rank,pct_fga_rank,pct_fg3m_rank,pct_fg3a_rank,pct_ftm_rank,pct_fta_rank,pct_oreb_rank,pct_dreb_rank,pct_reb_rank,pct_ast_rank,pct_tov_rank,pct_stl_rank,pct_blk_rank,pct_blka_rank,pct_pf_rank,pct_pfd_rank,pct_pts_rank,team
Players,1629060,Rui Hachimura,Rui,1610612747,LAL,26.0,2,0,2,0.0,9.0,0.1,0.0,0.118,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,79,60,79,63,57,65,54,40,43,45,48,48,66,77,51,1,33,27,1,1,53,72,LAL
Players,2544,LeBron James,LeBron,1610612747,LAL,39.0,3,0,3,0.0,9.0,0.3,0.4,0.294,0.0,0.167,1.0,1.0,0.0,0.5,0.5,0.333,0.0,1.0,0.0,0.0,0.333,1.0,0.435,47,79,91,79,60,18,13,23,40,43,1,1,48,5,5,19,1,1,27,1,95,1,11,LAL
Players,1627752,Taurean Prince,Taurean,1610612747,LAL,30.0,2,0,2,0.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,79,60,79,104,5,65,1,40,1,45,48,48,66,77,51,1,33,27,1,1,53,72,LAL
Players,1630559,Austin Reaves,Austin,1610612747,LAL,26.0,3,0,3,0.0,9.0,0.35,0.4,0.412,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.391,47,79,91,79,60,13,13,12,1,8,45,48,48,66,77,19,1,33,27,1,95,53,15,LAL
Players,203076,Anthony Davis,Anthony,1610612747,LAL,31.0,3,0,3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,47,79,91,79,60,87,65,83,40,65,45,48,48,5,5,51,1,33,1,1,95,53,72,LAL
Players,1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,79,15,79,110,87,65,83,40,65,45,48,48,66,77,51,1,33,27,1,1,53,72,LAL
Players,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,2,0,2,0.0,8.0,0.111,0.2,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.174,61,79,60,79,64,54,36,53,40,65,45,48,48,66,77,19,1,33,27,1,1,53,43,LAL
Players,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,31.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87,79,15,79,118,87,65,83,40,65,45,48,48,66,77,51,1,33,27,1,1,53,72,LAL
