group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,203076,Anthony Davis,Anthony,1610612747,LAL,31.0,3,0,3,0.0,3.0,128.6,121.1,121.1,165.0,162.5,162.5,-36.3,-41.4,-41.4,0.0,0.0,0.0,0.0,0.2,0.083,0.0,0.0,0.0,0.0,0.0,0.0,89.18,92.78,77.32,92.78,0.01,19,0,0,0.0,0.0,0.0,47,79,91,79,61,38,38,38,94,100,100,89,91,91,51,29,51,48,18,42,1,1,65,72,87,88,89,94,94,72,65,83,65,83,65
Players,1630559,Austin Reaves,Austin,1610612747,LAL,26.0,3,0,3,0.0,3.0,128.6,121.1,121.1,165.0,162.5,162.5,-36.3,-41.4,-41.4,0.167,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.643,0.643,0.35,0.391,89.18,92.78,77.32,92.78,0.124,19,4,7,1.3,2.3,0.571,47,79,91,79,61,38,38,38,94,100,100,89,91,91,24,29,35,48,66,77,1,1,31,37,13,12,89,94,94,38,19,22,9,14,24
Players,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,28.0,2,0,2,0.0,4.2,136.3,127.8,127.8,160.6,164.3,164.3,-24.4,-36.5,-36.5,0.125,0.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.111,0.118,88.84,91.12,75.93,91.12,0.105,18,2,2,1.0,1.0,1.0,61,79,60,79,26,28,29,29,91,103,103,77,87,87,34,29,7,48,66,77,1,1,8,11,54,56,94,106,106,45,34,46,15,37,1
Players,1629216,Gabe Vincent,Gabe,1610612747,LAL,28.0,1,0,1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,120.0,144.0,0.0,1,0,0,0.0,0.0,0.0,87,79,15,79,110,104,104,104,1,1,1,55,52,52,51,29,51,48,66,77,1,1,65,72,87,88,119,15,15,73,65,83,65,83,65
Players,2544,LeBron James,LeBron,1610612747,LAL,39.0,3,0,3,0.0,3.0,128.6,121.1,121.1,165.0,162.5,162.5,-36.3,-41.4,-41.4,0.167,0.0,14.3,0.0,0.2,0.083,0.0,0.0,0.8,0.85,0.3,0.329,89.18,92.78,77.32,92.78,0.227,19,4,5,1.3,1.7,0.8,47,79,91,79,61,38,38,38,94,100,100,89,91,91,24,29,33,48,18,42,1,1,19,21,18,18,89,94,94,14,19,32,9,26,17
Players,1629060,Rui Hachimura,Rui,1610612747,LAL,26.0,2,0,2,0.0,4.5,128.6,121.1,121.1,163.2,166.7,166.7,-34.6,-45.6,-45.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.112,88.21,90.33,75.28,90.33,-0.041,19,0,2,0.0,1.0,0.0,61,79,60,79,23,38,38,38,93,104,104,87,96,96,51,29,51,48,66,77,1,1,65,72,57,59,95,108,108,107,65,46,65,37,65
Players,203915,Spencer Dinwiddie,Spencer,1610612747,LAL,31.0,1,0,1,0.0,0.0,0.0,0.0,0.0,227.3,100.0,100.0,-227.3,-100.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,1200.0,1000.0,1200.0,0.0,0,0,0,0.0,0.0,0.0,87,79,15,79,118,104,104,104,115,26,26,115,105,105,51,29,51,48,66,77,1,1,65,72,87,88,4,2,2,73,65,83,65,83,65
Players,1627752,Taurean Prince,Taurean,1610612747,LAL,30.0,2,0,2,0.0,0.2,0.0,0.0,0.0,208.3,150.0,150.0,-208.3,-150.0,-150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,127.77,157.09,130.91,157.09,-1.0,1,0,1,0.0,0.5,0.0,61,79,60,79,109,104,104,104,110,92,92,114,109,109,51,29,51,48,66,77,1,1,65,72,5,1,14,14,14,118,65,63,65,60,65
