season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,201188,Marc Gasol,Marc,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,24.3,0.0,0.0,5.0,6.0,5.0,1.0,0.0,14.0,2.0,1.0,1.0,2.0,32.6,1,13060,13060,13060,12356,11896,10137,1230,5491,8468,3384,1,17416,816,17509,5176,7572,4747,1,24:16,2016,2017
2016-17,203584,Troy Daniels,Troy,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,24.2,0.0,3.0,0.0,0.0,9.0,4.0,2.0,16.0,0.0,1.0,3.0,0.0,5.4,1,13060,13060,13060,12408,11896,3104,9921,19010,15936,8536,3968,15721,7994,17509,17848,18615,22466,1,24:12,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,21.2,0.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,2.0,3.0,10.5,1,13060,13060,13060,14972,11896,10137,9921,19010,12236,1,1,18982,7994,1,11770,4543,18964,1,21:11,2016,2017
2016-17,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,5.8,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,1,13060,13060,13060,24061,11896,4751,9921,8586,1,1,1,25538,7994,1,1,18615,21818,1,5:50,2016,2017
2016-17,201144,Mike Conley,Mike,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,17.3,2.0,3.0,0.0,4.0,3.0,1.0,0.0,12.0,0.0,0.0,0.0,2.0,23.4,1,13060,13060,13060,18166,6070,3104,9921,8586,5068,3384,1,18982,7994,1,1,7572,9514,1,17:18,2016,2017
2016-17,1626150,Andrew Harrison,Andrew,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,25.0,0.0,2.0,2.0,4.0,9.0,6.0,5.0,18.0,2.0,0.0,4.0,4.0,23.3,1,13060,13060,13060,11769,11896,4751,4786,8586,15936,13287,11482,13958,816,1,22341,2656,9587,1,24:57,2016,2017
2016-17,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,22.2,0.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,2.0,1.0,12.4,1,13060,13060,13060,14120,11896,10137,9921,19010,5068,3384,1,18982,7994,1,11770,12086,17483,1,22:14,2016,2017
2016-17,1627738,Deyonta Davis,Deyonta,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,8.9,0.0,0.0,0.0,0.0,4.0,4.0,5.0,6.0,0.0,0.0,3.0,0.0,3.6,1,13060,13060,13060,22995,11896,10137,9921,19010,6264,8536,11482,22837,7994,1,17848,18615,23529,1,8:54,2016,2017
2016-17,1627782,Wayne Selden,Wayne,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,31.2,2.0,0.0,2.0,4.0,14.0,9.0,3.0,30.0,0.0,0.0,3.0,0.0,11.7,1,13060,13060,13060,6361,6070,10137,4786,8586,22590,19093,7309,4746,7994,1,17848,18615,18034,1,31:13,2016,2017
2016-17,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,6.3,0.0,4.0,0.0,2.0,2.0,2.0,5.0,4.0,0.0,2.0,0.0,1.0,10.2,1,13060,13060,13060,23857,11896,1661,9921,12970,2578,3704,11482,23790,7994,23823,1,12086,19157,1,6:20,2016,2017
2016-17,201148,Brandan Wright,Brandan,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,15.8,2.0,0.0,0.0,2.0,2.0,5.0,0.0,12.0,1.0,0.0,1.0,1.0,13.3,1,13060,13060,13060,19299,6070,10137,9921,12970,2578,11465,1,18982,2482,1,5176,12086,16791,1,15:45,2016,2017
2016-17,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,19.6,4.0,2.0,0.0,8.0,10.0,6.0,0.0,16.0,0.0,1.0,2.0,3.0,22.0,1,13060,13060,13060,16301,2523,4751,9921,3349,17573,13287,1,15721,7994,17509,11770,4543,10424,1,19:34,2016,2017
2016-17,1627735,Wade Baldwin IV,Wade,1610612763,MEM,Memphis Grizzlies,21601223,2017-04-12T00:00:00,MEM vs. DAL,L,18.3,2.0,0.0,2.0,6.0,7.0,6.0,5.0,8.0,0.0,0.0,2.0,2.0,15.8,1,13060,13060,13060,17390,6070,10137,4786,5491,12236,13287,11482,21661,7994,1,11770,7572,14814,1,18:16,2016,2017
2016-17,2754,Tony Allen,Tony,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,20.2,0.0,2.0,0.0,4.0,6.0,11.0,8.0,12.0,0.0,1.0,0.0,1.0,18.8,1,13060,13060,13060,15824,11896,4751,9921,8586,10087,21751,17331,18982,7994,17509,1,12086,12602,1,20:10,2016,2017
2016-17,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21601201,2017-04-09T00:00:00,MEM vs. DET,L,24.1,2.0,3.0,2.0,4.0,9.0,11.0,8.0,12.0,0.0,0.0,2.0,0.0,18.4,1,13060,13060,13060,12529,6070,3104,4786,8586,15936,21751,17331,18982,7994,1,11770,18615,12898,1,24:04,2016,2017
