player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627783,Pascal Siakam,1610612761,TOR,27.0,56,56,1.0,7.8,17.16,0.455,0.493,0.744,6.5,12.77,0.509,0.256,1.3,4.39,0.297
1627832,Fred VanVleet,1610612761,TOR,27.0,52,52,1.0,6.5,16.73,0.389,0.489,0.453,3.15,7.58,0.416,0.547,3.35,9.15,0.366
1629018,Gary Trent Jr.,1610612761,TOR,22.0,58,58,1.0,5.52,13.53,0.408,0.513,0.454,2.67,6.14,0.435,0.546,2.84,7.4,0.385
200768,Kyle Lowry,1610612761,TOR,35.0,46,46,1.0,5.65,12.96,0.436,0.546,0.445,2.8,5.76,0.487,0.555,2.85,7.2,0.396
1628384,OG Anunoby,1610612761,TOR,23.0,43,43,1.0,5.79,12.05,0.481,0.581,0.496,3.37,5.98,0.564,0.504,2.42,6.07,0.398
1628449,Chris Boucher,1610612761,TOR,28.0,60,60,1.0,4.8,9.33,0.514,0.595,0.58,3.3,5.42,0.609,0.42,1.5,3.92,0.383
1630201,Malachi Flynn,1610612761,TOR,23.0,47,44,1.0,2.7,7.26,0.372,0.452,0.507,1.55,3.68,0.422,0.493,1.15,3.57,0.321
1627740,Henry Ellenson,1610612761,TOR,24.0,2,2,1.0,2.5,7.0,0.357,0.429,0.357,1.5,2.5,0.6,0.643,1.0,4.5,0.222
203382,Aron Baynes,1610612761,TOR,34.0,53,52,1.0,2.53,5.72,0.442,0.487,0.66,2.02,3.77,0.535,0.34,0.51,1.94,0.262
203920,Khem Birch,1610612761,TOR,28.0,67,66,1.0,2.82,5.67,0.497,0.514,0.863,2.63,4.9,0.537,0.137,0.19,0.78,0.25
1630223,Jalen Harris,1610612761,TOR,22.0,13,11,1.0,2.77,5.54,0.5,0.618,0.5,1.46,2.77,0.528,0.5,1.31,2.77,0.472
203918,Rodney Hood,1610612761,TOR,28.0,55,53,1.0,1.71,4.73,0.362,0.427,0.565,1.09,2.67,0.408,0.435,0.62,2.05,0.301
1627761,DeAndre' Bembry,1610612761,TOR,26.0,51,44,1.0,2.29,4.47,0.513,0.544,0.768,2.02,3.43,0.589,0.232,0.27,1.04,0.264
1630273,Freddie Gillespie,1610612761,TOR,24.0,20,20,1.0,2.2,4.2,0.524,0.524,1.0,2.2,4.2,0.524,0.0,0.0,0.0,
1626169,Stanley Johnson,1610612761,TOR,25.0,61,57,1.0,1.46,3.8,0.384,0.481,0.409,0.72,1.56,0.463,0.591,0.74,2.25,0.328
1629139,Yuta Watanabe,1610612761,TOR,26.0,50,44,1.0,1.58,3.6,0.439,0.539,0.5,0.86,1.8,0.478,0.5,0.72,1.8,0.4
1628778,Paul Watson,1610612761,TOR,26.0,27,23,1.0,1.41,3.04,0.463,0.646,0.22,0.3,0.67,0.444,0.78,1.11,2.37,0.469
1627775,Patrick McCaw,1610612761,TOR,25.0,5,1,1.0,0.2,0.2,1.0,1.0,1.0,0.2,0.2,1.0,0.0,0.0,0.0,
