season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22021,202357,Nemanja Bjelica,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.412,71,0.127,1.034,0.489,0.085,0.136,0.068,0.017,0.441,0.596,59,61,23,47,24,GSW
22021,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.257,82,0.121,0.95,0.49,0.133,0.067,0.133,0.017,0.517,0.49,60,57,24,49,25,GSW
22021,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.401,46,0.084,1.027,0.552,0.108,0.108,0.108,0.0,0.541,0.586,37,38,16,29,13,GSW
22021,203490,Otto Porter Jr.,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.332,63,0.073,1.0,0.467,0.086,0.086,0.086,0.029,0.457,0.533,35,35,14,30,16,GSW
22021,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.277,71,0.058,0.972,0.478,0.25,0.111,0.25,0.0,0.5,0.522,36,35,11,23,12,GSW
22021,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.134,73,0.063,0.857,0.474,0.048,0.095,0.048,0.048,0.429,0.474,21,18,9,19,10,GSW
22021,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.465,64,0.008,1.083,0.4,0.083,0.083,0.083,0.0,0.417,0.55,12,13,4,10,6,GSW
22021,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.332,71,0.029,1.0,0.667,0.0,0.25,0.0,0.0,0.5,0.667,12,12,6,9,3,GSW
22021,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.102,76,0.009,0.833,0.364,0.0,0.083,0.0,0.0,0.333,0.455,12,10,4,11,7,GSW
22021,202691,Klay Thompson,1610612744,GSW,Golden State Warriors,PRRollMan,Offensive,0.004,32,0.028,0.444,0.167,0.0,0.0,0.0,0.0,0.167,0.222,18,8,3,18,15,GSW
