season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.984,7,0.35,0.429,0.167,0.095,0.333,0.095,0.0,0.19,0.208,3.0,1.3,0.3,1.7,1.4,GSW
42024,1631218,Trayce Jackson-Davis,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.224,7,0.323,1.1,0.6,0.2,0.3,0.1,0.0,0.5,0.8,1.4,1.6,0.4,0.7,0.3,GSW
42024,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.648,8,0.229,0.875,0.417,0.125,0.125,0.125,0.0,0.438,0.458,2.0,1.8,0.6,1.5,0.9,GSW
42024,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.35,9,0.328,1.0,0.467,0.105,0.105,0.053,0.0,0.474,0.533,2.1,2.1,0.8,1.7,0.9,GSW
42024,1641764,Brandin Podziemski,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.889,12,0.279,0.71,0.471,0.065,0.387,0.065,0.0,0.323,0.529,2.6,1.8,0.7,1.4,0.8,GSW
42024,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.238,9,0.458,1.091,0.5,0.227,0.091,0.182,0.045,0.545,0.563,2.4,2.7,0.9,1.8,0.9,GSW
42024,1630541,Moses Moody,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.08,12,0.308,1.3,0.563,0.2,0.05,0.2,0.05,0.6,0.688,1.7,2.2,0.7,1.3,0.6,GSW
42024,1627741,Buddy Hield,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.913,12,0.331,0.651,0.37,0.07,0.302,0.047,0.0,0.302,0.444,3.6,2.3,0.8,2.3,1.4,GSW
42024,1642366,Quinten Post,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.119,10,0.509,1.207,0.524,0.207,0.103,0.207,0.034,0.552,0.619,2.9,3.5,1.1,2.1,1.0,GSW
42024,203110,Draymond Green,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.778,12,0.376,0.787,0.378,0.064,0.149,0.064,0.0,0.362,0.419,3.9,3.1,1.2,3.1,1.9,GSW
42024,202710,Jimmy Butler III,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.206,11,0.315,1.114,0.464,0.114,0.086,0.029,0.0,0.486,0.589,3.2,3.5,1.2,2.5,1.4,GSW
