season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22020,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.877,63,0.073,0.81,0.34,0.246,0.357,0.056,0.024,0.365,0.0045000000000000005,2.0,1.6,0.3,0.8,0.6
22020,1626162,Kelly Oubre Jr.,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.567,55,0.048,0.571,0.44,0.119,0.5,0.024,0.0,0.286,0.005,0.8,0.4,0.1,0.3,0.2
22020,203110,Draymond Green,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.063,63,0.176,0.198,0.18,0.094,0.802,0.0,0.0,0.113,0.0018,1.7,0.3,0.0,0.2,0.1
22020,1629673,Jordan Poole,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.983,51,0.033,1.0,0.5,0.158,0.368,0.053,0.053,0.368,0.006999999999999999,0.4,0.4,0.1,0.2,0.1
22020,1627814,Damion Lee,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.839,57,0.068,0.773,0.0,0.455,0.455,0.045,0.0,0.455,0.0,0.4,0.3,0.0,0.0,0.0
22020,203952,Andrew Wiggins,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.699,71,0.02,0.654,0.71,0.154,0.577,0.115,0.0,0.346,0.0070999999999999995,0.4,0.2,0.1,0.1,0.0
22020,1626172,Kevon Looney,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.325,61,0.126,0.406,0.29,0.156,0.625,0.0,0.0,0.219,0.0029,0.5,0.2,0.0,0.1,0.1
22020,1630164,James Wiseman,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.375,39,0.054,0.44,0.5,0.12,0.64,0.0,0.0,0.24,0.0058,0.6,0.3,0.1,0.2,0.1
22020,203145,Kent Bazemore,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.229,67,0.053,0.333,0.4,0.148,0.704,0.037,0.037,0.185,0.005,0.4,0.1,0.0,0.1,0.0
22020,1629672,Eric Paschall,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.647,40,0.034,0.615,1.0,0.077,0.692,0.0,0.0,0.308,0.01,0.3,0.2,0.1,0.1,0.0
22020,1629308,Juan Toscano-Anderson,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.066,53,0.107,0.2,0.25,0.1,0.767,0.0,0.0,0.1,0.0025,0.6,0.1,0.0,0.1,0.1
22020,1630185,Nico Mannion,1610612744,GSW,Golden State Warriors,Misc,Offensive,0.033,30,0.082,0.154,0.0,0.154,0.615,0.0,0.0,0.077,0.0,0.4,0.1,0.0,0.1,0.1
