season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,24.78333333333333,7.3,0.0,1.5,8.7,10.2,10.2,7.3,14.5,0.0,2.9,1.5,1.5,26.3,1,853,853,853,849,112,608,553,381,769,1141,916,1538,511,1630,453,1027,997,1,24:47,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,6.783333333333333,0.0,0.0,0.0,0.0,10.6,26.5,26.5,21.2,0.0,0.0,5.3,10.6,11.7,1,853,853,853,1487,745,608,570,1152,807,1663,1660,1343,511,1,1362,24,1507,1,6:47,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,39.96666666666667,2.7,0.0,2.7,1.8,11.7,6.3,4.5,23.4,0.0,0.0,0.9,5.4,28.2,1,853,853,853,139,521,608,369,1139,918,713,566,1238,511,1,334,296,895,1,39:58,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,38.55,3.7,5.6,0.0,14.9,10.3,3.7,0.0,20.5,1.9,0.9,3.7,3.7,42.6,1,853,853,853,208,370,148,570,111,780,444,1,1380,210,1244,1043,523,320,1,38:33,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,38.7,1.9,0.0,1.9,3.7,5.6,3.7,2.8,24.2,0.0,0.0,1.9,0.0,22.4,1,853,853,853,199,677,608,505,919,329,440,417,1204,511,1,544,1171,1171,1,38:42,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,6.666666666666667,16.2,0.0,16.2,0.0,10.8,0.0,16.2,21.6,0.0,0.0,0.0,0.0,47.0,1,853,853,853,1492,9,608,5,1152,829,1,1511,1328,511,1,1,1171,206,1,6:40,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,41.66666666666666,0.0,0.0,2.6,1.7,9.5,7.8,1.7,20.7,0.0,0.0,1.7,0.9,14.1,1,853,853,853,92,745,608,380,1143,696,875,347,1374,511,1,508,1164,1455,1,41:40,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900167,2020-09-01T00:00:00,UTA @ DEN,L,42.88333333333333,2.5,0.0,0.0,8.4,10.9,7.6,1.7,20.1,0.8,0.8,2.5,3.4,23.8,1,853,853,853,59,553,608,570,413,841,852,343,1394,489,1188,719,601,1104,1,42:53,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,38.29,0.0,0.0,0.0,0.0,11.3,5.6,5.6,22.6,0.0,0.0,2.8,2.8,11.8,1,853,853,853,220,745,608,570,1152,874,630,716,1271,511,1,810,707,1500,1,38:17,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,29.83333333333333,2.4,0.0,2.4,9.7,16.9,7.2,10.9,29.0,0.0,0.0,2.4,1.2,27.5,1,853,853,853,627,571,608,404,316,1370,813,1252,923,511,1,687,1086,931,1,29:50,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,41.53333333333333,0.9,0.0,0.0,5.2,12.1,8.7,7.8,24.3,0.9,0.9,1.7,6.9,27.5,1,853,853,853,95,741,608,570,765,968,989,977,1195,478,1201,511,155,936,1,41:32,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,39.98333333333333,6.3,1.8,8.1,9.0,9.0,5.4,7.2,23.4,0.0,0.0,0.9,6.3,57.4,1,853,853,853,137,150,546,47,364,649,600,909,1241,511,1,333,200,76,1,39:59,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,1.6833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,42.8,42.8,0.0,0.0,0.0,0.0,0.0,1,853,853,853,1639,745,608,570,1152,1,1,1689,196,511,1,1,1171,1602,1,1:41,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,29.69333333333333,0.0,0.0,0.0,0.0,0.0,7.3,8.5,21.8,1.2,0.0,4.8,2.4,17.0,1,853,853,853,636,745,608,570,1152,1,820,1045,1317,332,1,1279,800,1368,1,29:42,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,20.066666666666663,0.0,0.0,3.6,3.6,10.8,10.8,10.8,32.3,1.8,1.8,7.2,1.8,25.5,1,853,853,853,1050,745,608,267,934,823,1185,1242,695,224,1485,1524,953,1031,1,20:04,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,34.13333333333333,5.3,0.0,0.0,2.1,14.8,10.5,8.4,19.0,0.0,1.1,2.1,2.1,39.0,1,853,853,853,430,213,608,570,1091,1216,1172,1041,1440,511,1305,618,868,417,1,34:08,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,41900166,2020-08-30T00:00:00,UTA vs. DEN,L,4.783333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,0.0,7.5,15.1,0.0,0.0,1,853,853,853,1547,745,608,570,1152,1,1,1,1529,511,1684,1671,1171,1602,1,4:47,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,42.78,1.7,1.7,0.0,6.7,15.1,6.7,9.3,28.6,0.8,0.8,1.7,2.5,23.9,1,853,853,853,64,709,569,570,570,1244,765,1131,937,487,1190,499,782,1100,1,42:47,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,38.03333333333333,1.9,0.0,1.9,13.3,13.3,7.6,6.6,22.7,0.0,0.9,1.9,3.8,36.8,1,853,853,853,234,673,608,494,164,1077,856,842,1264,511,1250,556,518,489,1,38:02,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,26.023333333333333,0.0,4.2,4.2,5.5,15.2,0.0,13.8,33.2,0.0,2.8,4.2,2.8,32.6,1,853,853,853,793,745,245,201,722,1252,1,1421,637,511,1612,1149,722,681,1,26:01,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,36.946666666666665,1.9,1.9,4.9,3.9,13.6,7.8,5.8,27.3,0.0,0.0,4.9,1.0,23.7,1,853,853,853,287,659,508,149,899,1119,879,746,1020,511,1,1286,1149,1107,1,36:57,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,32.916666666666664,3.3,2.2,3.3,4.4,9.8,8.7,5.5,24.1,0.0,0.0,1.1,1.1,29.6,1,853,853,853,482,436,462,297,844,732,997,685,1210,511,1,382,1117,821,1,32:55,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,18.4,3.9,0.0,0.0,7.8,15.7,0.0,19.6,39.1,0.0,0.0,0.0,0.0,26.6,1,853,853,853,1105,341,608,570,465,1283,1,1597,316,511,1,1,1171,979,1,18:24,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,5.233333333333333,0.0,0.0,0.0,0.0,34.4,0.0,20.6,13.8,0.0,0.0,13.8,0.0,35.1,1,853,853,853,1534,745,608,570,1152,1667,1,1611,1551,511,1,1662,1171,558,1,5:14,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,34.516666666666666,7.3,0.0,0.0,6.3,11.5,8.3,7.3,25.0,1.0,1.0,4.2,6.3,34.7,1,853,853,853,408,109,608,570,620,893,945,921,1154,400,1299,1156,204,577,1,34:31,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,41900165,2020-08-25T00:00:00,UTA @ DEN,L,5.15,0.0,0.0,0.0,14.0,0.0,0.0,7.0,14.0,7.0,0.0,7.0,7.0,29.4,1,853,853,853,1539,745,608,570,141,1,1,887,1549,11,1,1510,150,838,1,5:09,2019,2020
2019-20,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,34.54833333333333,0.0,0.0,0.0,0.0,5.2,17.7,4.2,37.5,0.0,0.0,2.1,0.0,6.6,1,1,1,1,407,745,608,570,1152,312,1550,537,394,511,1,609,1171,1576,1,34:33,2019,2020
2019-20,1627777,Georges Niang,Georges,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,12.4,0.0,0.0,0.0,5.8,23.2,23.2,0.0,17.4,0.0,0.0,2.9,0.0,21.5,1,1,1,1,1313,745,608,570,668,1580,1638,1,1480,511,1,829,1171,1217,1,12:24,2019,2020
2019-20,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,39.348333333333336,0.0,1.8,0.0,12.8,8.2,26.5,1.8,34.8,0.0,0.0,4.6,1.8,27.2,1,1,1,1,164,745,540,570,175,577,1662,355,533,511,1,1234,942,951,1,39:21,2019,2020
2019-20,1629752,Juwan Morgan,Juwan,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,10.855,0.0,0.0,0.0,0.0,9.9,49.7,0.0,19.9,0.0,0.0,0.0,0.0,15.9,1,1,1,1,1353,745,608,570,1152,743,1693,1,1409,511,1,1,1171,1403,1,10:51,2019,2020
2019-20,1628396,Tony Bradley,Tony,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,8.651666666666667,0.0,4.2,0.0,0.0,8.3,0.0,8.3,33.3,0.0,4.2,0.0,8.3,23.3,1,1,1,1,1429,745,243,570,1152,591,1,1026,633,511,1662,1,83,1125,1,8:39,2019,2020
2019-20,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,38.15,4.7,2.8,1.9,15.1,8.5,22.6,1.9,34.0,0.0,1.9,1.9,9.4,58.8,1,1,1,1,227,262,387,496,106,613,1634,361,586,511,1499,552,45,67,1,38:09,2019,2020
2019-20,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,36.91666666666666,0.0,0.0,0.0,0.0,5.9,19.5,3.9,41.0,0.0,0.0,4.9,1.0,10.2,1,1,1,1,288,745,608,570,1152,358,1587,510,240,511,1,1289,1148,1533,1,36:55,2019,2020
2019-20,201144,Mike Conley,Mike,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,31.745,2.3,3.4,3.4,9.1,5.7,15.9,4.5,43.1,0.0,0.0,0.0,6.8,44.5,1,1,1,1,534,596,320,288,358,336,1486,573,189,511,1,1,160,259,1,31:45,2019,2020
2019-20,203903,Jordan Clarkson,Jordan,1610612762,UTA,Utah Jazz,41900164,2020-08-23T00:00:00,UTA vs. DEN,W,27.385,0.0,7.9,0.0,13.1,10.5,23.7,2.6,26.3,0.0,1.3,5.3,3.9,32.3,1,1,1,1,739,745,70,570,168,801,1645,406,1076,511,1391,1358,497,696,1,27:23,2019,2020
