player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203459,Allen Crabbe,Allen,1610612751,BKN,26.0,75,25,50,0.333,47.5,3.2,2.0,1.9,4.0,15.7,13.7,11.1,47.9,0.8,0.6,3.6,2.2,37.2,104,239,511,400,377,220,267,264,432,198,428,213,111,237,157,203,417,316
1627747,Caris LeVert,Caris,1610612751,BKN,23.0,71,25,46,0.352,47.0,4.1,2.2,3.6,10.5,17.3,13.8,11.1,45.1,0.6,1.2,4.0,4.6,44.8,163,239,486,383,434,81,233,70,158,351,439,215,250,302,411,272,138,169
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,22.0,48,16,32,0.333,46.5,3.1,2.0,2.6,10.0,18.0,14.8,13.6,51.5,0.6,0.9,3.5,5.2,51.1,313,338,348,400,475,237,269,169,180,412,492,412,32,275,267,178,94,75
201967,Dante Cunningham,Dante,1610612751,BKN,31.0,73,34,39,0.466,47.3,2.1,2.1,1.5,5.6,17.5,12.6,14.5,48.2,0.9,0.7,3.4,1.6,30.9,134,173,443,308,404,405,244,321,362,374,298,461,93,189,217,158,470,434
201960,DeMarre Carroll,DeMarre,1610612751,BKN,31.0,73,25,48,0.342,48.1,3.0,3.1,3.0,7.2,15.9,14.2,11.4,47.4,0.7,1.2,3.6,4.0,42.9,134,239,498,393,307,250,125,121,284,221,468,237,129,266,410,206,197,207
1627785,Isaiah Whitehead,Isaiah,1610612751,BKN,23.0,16,2,14,0.125,46.8,0.8,2.9,1.8,15.6,23.2,8.3,8.1,46.9,0.5,2.1,6.0,3.4,43.5,431,481,156,512,452,490,143,271,40,523,30,45,155,314,519,460,256,191
1628451,Jacob Wiley,Jacob,1610612751,BKN,23.0,5,1,4,0.2,46.2,4.2,0.0,0.0,0.0,16.7,2.8,5.6,36.1,0.0,0.0,5.6,1.4,32.2,487,499,63,494,488,78,488,478,515,289,16,22,511,473,1,433,483,409
1626143,Jahlil Okafor,Jahlil,1610612751,BKN,22.0,28,7,21,0.25,49.3,2.2,4.6,0.8,19.3,21.5,13.7,11.0,49.7,2.5,2.0,7.1,5.0,47.2,375,421,229,485,94,375,48,426,15,518,430,202,52,41,514,501,107,125
1627821,James Webb III,James,1610612751,BKN,24.0,10,1,9,0.1,47.2,2.0,0.0,2.0,1.6,16.5,14.2,13.0,48.0,0.0,0.0,3.9,0.4,19.6,464,499,111,515,413,419,488,252,505,279,469,363,104,473,1,263,514,520
1628386,Jarrett Allen,Jarrett,1610612751,BKN,20.0,72,25,47,0.347,48.1,2.6,3.8,1.0,15.0,17.0,15.2,10.5,48.4,2.9,1.3,4.9,3.7,46.5,154,239,492,386,301,324,80,393,50,326,502,150,81,25,424,375,220,136
202391,Jeremy Lin,Jeremy,1610612751,BKN,29.0,1,0,1,0.0,40.0,9.5,0.0,3.2,9.5,20.6,17.5,38.1,57.1,0.0,1.6,4.8,6.3,33.3,524,520,11,520,534,3,488,113,192,506,522,537,16,473,482,361,44,396
203925,Joe Harris,Joe,1610612751,BKN,26.0,78,27,51,0.346,47.6,2.7,2.3,2.3,7.0,17.8,12.6,11.3,45.9,0.5,1.1,3.7,2.2,34.4,69,218,517,388,359,310,223,199,291,397,305,226,201,333,369,211,411,369
1628495,Milton Doyle,Milton,1610612751,BKN,24.0,10,2,8,0.2,46.8,2.6,1.9,3.4,6.8,17.7,13.2,13.5,52.6,0.8,1.9,4.9,3.0,34.8,464,481,101,494,450,320,293,91,307,385,369,406,25,240,510,374,303,357
203917,Nik Stauskas,Nik,1610612751,BKN,24.0,41,14,27,0.341,48.2,2.0,1.3,1.4,2.9,16.9,13.8,9.9,47.9,0.4,0.5,2.2,2.3,30.3,332,361,297,396,291,410,398,339,463,321,441,107,112,381,128,43,405,442
203112,Quincy Acy,Quincy,1610612751,BKN,27.0,70,26,44,0.371,47.6,2.1,0.9,0.7,1.5,17.1,13.2,10.3,41.5,1.0,0.5,5.2,2.8,32.6,169,231,474,372,367,402,451,436,508,332,383,131,443,164,126,405,335,405
1626178,Rondae Hollis-Jefferson,Rondae,1610612751,BKN,23.0,68,26,42,0.382,47.6,2.4,2.4,3.0,12.3,17.4,13.0,12.5,48.8,1.2,1.4,3.6,6.6,48.7,193,231,466,368,361,355,210,128,99,366,346,318,74,139,460,196,37,105
203915,Spencer Dinwiddie,Spencer,1610612751,BKN,25.0,80,28,52,0.35,48.5,2.6,2.0,1.4,6.7,15.9,13.1,11.1,47.3,0.5,1.1,3.9,4.6,47.3,42,208,521,385,231,321,264,341,310,222,362,205,138,330,364,253,137,123
202389,Timofey Mozgov,Timofey,1610612751,BKN,31.0,31,12,19,0.387,45.6,1.3,3.5,0.9,11.9,19.5,10.4,10.5,43.6,1.6,0.8,4.9,4.4,36.3,367,372,213,367,503,471,97,419,111,487,79,152,349,93,229,377,156,336
