season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630624,Feron Hunt,Feron,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,6.533333333333333,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,5.5,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,9.4,0,0,11.0,1,1,12920,1,23381,22477,15016,22477,14232,20469,14232,13659,14455,13659,1840,22354,13614,5563,1631,12287,8184,8603,20521,18239,23122,21962,24269,2151,131,23930,1,6:32,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,39.65,3.6,6.4,0.571,1.8,3.6,0.5,0.0,0.0,0.0,1.8,3.6,5.4,7.3,3.6,0.9,0.0,0.0,4.5,1.8,9.1,21.8,25.6,0,0,25.4,1,1,12920,1,734,17601,22063,6408,10044,15290,3792,13659,14455,13659,8484,15201,13751,3157,4439,12012,8184,8603,6145,14476,18662,3328,17110,2151,131,16552,1,39:39,2021,2022
2021-22,1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,23.433333333333334,3.1,7.7,0.4,1.5,6.1,0.25,0.0,0.0,0.0,0.0,1.5,1.5,3.1,1.5,0.0,0.0,0.0,4.6,3.1,7.7,-13.8,12.6,0,0,13.8,1,1,12920,1,13269,18979,20450,14448,10980,9286,11214,13659,14455,13659,13184,21074,22499,11476,12318,12287,8184,8603,5954,9692,19932,19424,23531,2151,131,23108,1,23:26,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,40.083333333333336,14.4,25.1,0.571,5.4,12.6,0.429,3.6,3.6,1.0,0.9,8.1,9.0,2.7,1.8,0.0,0.9,0.0,0.9,4.5,37.7,7.2,53.4,1,0,56.6,1,1,12920,1,608,520,656,6408,1555,1159,6887,6571,8840,1,13015,4807,6816,12707,11218,12287,8007,8603,20420,5725,531,8851,1966,1,131,1010,1,40:05,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,41.73333333333333,10.4,22.4,0.462,3.5,9.5,0.364,5.2,6.9,0.75,0.9,7.8,8.6,10.4,2.6,0.0,0.0,0.9,1.7,4.3,29.3,19.8,52.6,1,1,51.8,1,1,12920,1,296,2646,1439,12052,4511,3494,8443,3891,3561,8109,13100,5295,7338,1097,7691,12287,8184,8498,17086,6168,1974,3833,2155,1,1,1724,1,41:44,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,39.36666666666667,2.7,3.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.7,10.1,12.8,0.9,2.7,1.8,0.0,0.0,1.8,2.7,5.5,24.7,25.0,0,0,22.9,1,1,12920,1,848,19742,24102,2016,14232,20469,14232,13659,14455,13659,5565,2638,2954,18924,7156,6430,8184,8603,16688,10858,21593,2641,17551,2151,131,18408,1,39:22,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,16.55,2.2,8.7,0.25,0.0,2.2,0.0,0.0,0.0,0.0,4.4,2.2,6.5,0.0,2.2,2.2,4.4,2.2,4.4,0.0,4.4,-28.3,29.6,0,0,23.9,1,1,12920,1,18588,20922,18956,19950,14232,18349,14232,13659,14455,13659,2904,19521,11213,18990,9372,4916,717,2641,6638,18239,22247,23214,14216,2151,131,17674,1,16:33,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,32.65,2.2,12.1,0.182,2.2,9.9,0.222,0.0,0.0,0.0,0.0,3.3,3.3,5.5,0.0,2.2,2.2,0.0,2.2,0.0,6.6,-1.1,32.1,0,0,26.5,1,1,12920,1,5469,20860,13055,21748,8296,3014,12547,13659,14455,13659,13184,16166,19038,5561,16136,4810,2837,8603,14808,18239,20782,13443,12351,2151,131,15757,1,32:39,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,14.9,14.5,24.2,0.6,0.0,0.0,0.0,4.8,9.7,0.5,0.0,7.2,7.2,4.8,0.0,0.0,0.0,0.0,0.0,7.2,33.8,7.2,49.8,0,0,45.9,1,1,12920,1,19704,489,863,5259,14232,20469,14232,4386,1610,10631,13184,6159,9679,6863,16136,12287,8184,8603,20521,1747,969,8815,2858,2151,131,3349,1,14:54,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,23.366666666666667,4.6,7.7,0.6,0.0,0.0,0.0,6.2,6.2,1.0,4.6,4.6,9.2,3.1,3.1,3.1,0.0,0.0,1.5,3.1,15.4,4.6,37.3,0,0,33.9,1,1,12920,1,13335,14912,20420,5259,14232,20469,14232,2803,4424,1,2590,12362,6440,11455,5942,2567,8184,8603,17698,9656,11945,10186,8692,2151,131,9983,1,23:22,2021,2022
