season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,41.73333333333333,1.7,2.6,4.3,13.8,8.6,12.9,3.5,31.1,0.0,0.9,1.7,4.3,52.6,1,1,1,1,296,11390,7884,3826,3158,9030,18597,6061,16541,8184,17541,8949,6168,2155,1,41:44,2021,2022
2021-22,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,40.083333333333336,0.0,4.5,8.1,18.0,13.5,13.5,9.9,35.9,0.9,0.0,0.9,4.5,53.4,1,1,1,1,608,11791,4170,966,1395,15946,19272,15510,11907,8007,1,5620,5725,1966,1,40:05,2021,2022
2021-22,1630624,Feron Hunt,Feron,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,6.533333333333333,0.0,0.0,0.0,0.0,11.0,27.6,22.0,44.1,0.0,0.0,0.0,0.0,9.4,1,1,1,1,23381,11791,10350,9479,19255,12545,25429,24545,5282,8184,1,1,18239,24269,1,6:32,2021,2022
2021-22,1630579,Jericho Sims,Jericho,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,39.36666666666667,1.8,1.8,0.0,5.5,14.6,7.3,9.1,25.6,0.0,0.0,1.8,2.7,25.0,1,1,1,1,848,11257,9901,9479,12920,17413,10029,14434,20831,8184,1,9350,10858,17551,1,39:22,2021,2022
2021-22,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,39.65,2.7,0.0,2.7,3.6,14.5,7.3,9.1,25.4,0.0,0.0,4.5,1.8,25.6,1,1,1,1,734,8720,10350,6852,16285,17257,9970,14325,20962,8184,1,19895,14476,17110,1,39:39,2021,2022
2021-22,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,16.55,4.4,4.4,0.0,0.0,10.9,15.2,15.2,34.8,4.4,2.2,4.4,0.0,29.6,1,1,1,1,18588,5259,4392,9479,19255,12307,21057,21369,12959,717,23394,19395,18239,14216,1,16:33,2021,2022
2021-22,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,32.65,3.3,0.0,0.0,0.0,13.2,12.1,13.2,35.3,2.2,0.0,2.2,0.0,32.1,1,1,1,1,5469,7327,10350,9479,19255,15616,17615,19598,12512,2837,1,11232,18239,12351,1,32:39,2021,2022
2021-22,1627853,Ryan Arcidiacono,Ryan,1610612752,NYK,New York Knicks,22101226,2022-04-10T00:00:00,NYK vs. TOR,W,23.433333333333334,0.0,0.0,0.0,3.1,21.5,9.2,18.4,33.8,0.0,0.0,4.6,3.1,12.6,1,1,1,1,13269,11791,10350,9479,17123,23134,13144,23284,13932,8184,1,20086,9692,23531,1,23:26,2021,2022
2021-22,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,14.9,0.0,0.0,9.7,19.3,0.0,0.0,12.1,48.3,0.0,0.0,0.0,7.2,49.8,1,1,1,1,19704,11791,10350,553,1064,1,1,18327,3263,8184,1,1,1747,2858,1,14:54,2021,2022
2021-22,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22101204,2022-04-08T00:00:00,NYK @ WAS,W,36.35,6.9,2.0,4.0,5.9,6.9,0.0,6.9,25.7,0.0,0.0,1.0,4.0,48.7,1,1,1,1,2443,2103,9503,4362,12148,6723,1,11000,20742,8184,1,5991,7066,3150,1,36:21,2021,2022
