season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42017,202684,Tristan Thompson,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.767,19,0.17,1.333,0.846,0.111,0.167,0.111,0.0,0.722,0.00846,18,24,11,13,2,2017-18,2017,2018
42017,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.613,20,0.207,1.222,0.786,0.111,0.111,0.111,0.0,0.611,0.00786,18,22,11,14,3,2017-18,2017,2018
42017,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.258,21,0.067,0.913,0.381,0.087,0.043,0.087,0.043,0.391,0.0042899999999999995,23,21,8,21,13,2017-18,2017,2018
42017,2544,LeBron James,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,22,0.011,2.125,1.0,0.25,0.125,0.25,0.0,0.875,0.013000000000000001,8,17,5,5,0,2017-18,2017,2018
42017,2747,JR Smith,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.032,22,0.065,0.643,0.308,0.071,0.071,0.071,0.071,0.286,0.0034599999999999995,14,9,4,13,9,2017-18,2017,2018
42017,201588,George Hill,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,19,0.028,1.4,0.6,0.0,0.0,0.0,0.0,0.6,0.006999999999999999,5,7,3,5,2,2017-18,2017,2018
42017,2594,Kyle Korver,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,22,0.025,1.5,0.667,0.0,0.25,0.0,0.0,0.5,0.01,4,6,2,3,1,2017-18,2017,2018
42017,201145,Jeff Green,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,22,0.028,1.2,0.5,0.2,0.0,0.2,0.0,0.6,0.005,5,6,2,4,2,2017-18,2017,2018
42017,203903,Jordan Clarkson,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,19,0.014,2.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0125,2,5,2,2,0,2017-18,2017,2018
42017,1627790,Ante Zizic,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,8,0.4,0.833,0.5,0.333,0.0,0.167,0.0,0.5,0.005,6,5,2,4,2,2017-18,2017,2018
42017,203918,Rodney Hood,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,17,0.036,0.5,0.333,0.25,0.0,0.25,0.0,0.25,0.00333,4,2,1,3,2,2017-18,2017,2018
42017,101181,Jose Calderon,1610612739,CLE,Cleveland Cavaliers,PRRollMan,Offensive,0.0,13,0.063,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,2017-18,2017,2018
