player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1631223,David Roddy,David,1610612763,MEM,22.0,6,2,4,0.333,75.62166666666667,109.3,6.2,0.171,0.245,0.0,0.0,1.0,0.25,9.0,9.5,19.0,32.4,-0.911,96,105,71,127,137,91,53,54,61,159,159,47,56,42,87,206,69,97
1630217,Desmond Bane,Desmond,1610612763,MEM,25.0,6,2,4,0.333,231.345,109.4,4.5,0.119,0.185,0.5,0.083,0.0,0.0,13.2,14.2,13.1,40.8,-0.908,96,105,71,127,57,92,96,102,104,143,149,147,147,147,175,177,184,95
1628415,Dillon Brooks,Dillon,1610612763,MEM,27.0,6,2,4,0.333,167.195,110.2,3.2,0.09,0.139,0.2,0.038,0.0,0.0,14.2,13.6,12.9,40.9,-0.919,96,105,71,127,91,108,147,148,147,158,158,147,147,166,171,175,187,103
1629630,Ja Morant,Ja,1610612763,MEM,23.0,5,1,4,0.2,187.07,110.0,5.0,0.136,0.211,1.7,0.3,0.2,0.083,14.0,13.1,14.2,42.0,-0.931,120,132,71,158,74,100,86,87,82,22,30,141,125,164,165,187,192,110
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,23.0,6,2,4,0.333,220.35,108.8,4.4,0.115,0.179,1.0,0.194,2.0,0.632,12.3,14.5,12.6,39.5,-0.893,96,105,71,127,60,84,101,112,113,81,88,17,8,129,184,172,174,82
1629723,John Konchar,John,1610612763,MEM,27.0,5,2,3,0.4,48.68333333333333,99.1,4.4,0.133,0.188,1.5,0.25,1.5,0.4,11.1,7.4,14.8,35.5,-0.728,120,105,51,123,150,31,99,89,101,43,56,27,26,94,41,190,123,37
1631254,Kenneth Lofton Jr.,Kenneth,1610612763,MEM,20.0,4,2,2,0.5,11.871666666666666,100.0,6.1,0.182,0.2,0.0,0.0,0.0,0.0,9.1,6.1,24.3,6.1,-0.716,155,105,36,71,182,33,56,49,87,159,159,147,147,45,25,211,4,36
1628379,Luke Kennard,Luke,1610612763,MEM,27.0,5,2,3,0.4,106.67333333333332,103.5,5.1,0.133,0.19,1.3,0.333,0.0,0.0,9.8,8.8,13.5,36.4,-0.791,120,105,51,123,118,45,85,90,99,56,17,147,147,58,69,180,146,41
1630583,Santi Aldama,Santi,1610612763,MEM,22.0,6,2,4,0.333,100.67666666666666,119.3,6.8,0.183,0.279,1.1,0.25,0.0,0.0,14.3,15.4,17.2,40.0,-1.13,96,105,71,127,122,189,45,47,48,74,56,147,147,167,193,203,175,194
1626145,Tyus Jones,Tyus,1610612763,MEM,27.0,6,2,4,0.333,120.27166666666666,106.5,4.5,0.112,0.176,2.4,0.5,0.0,0.0,12.6,14.4,13.8,40.1,-0.824,96,105,71,127,112,59,97,119,114,6,3,147,147,136,180,183,178,53
1630214,Xavier Tillman,Xavier,1610612763,MEM,24.0,6,2,4,0.333,183.28666666666663,105.7,6.1,0.155,0.25,0.8,0.16,0.8,0.286,12.8,11.4,13.7,40.1,-0.824,96,105,71,127,76,55,55,69,56,103,108,64,45,138,142,182,176,52
1630533,Ziaire Williams,Ziaire,1610612763,MEM,21.0,4,2,2,0.5,11.955,100.0,6.0,0.182,0.2,0.0,0.0,0.0,0.0,9.0,6.0,24.1,6.0,-0.711,155,105,36,71,181,33,57,49,87,159,159,147,147,41,22,210,3,35
