season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631128,Christian Braun,Christian,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,25.0,7.0,4.0,4.0,8.0,13.0,12.0,4.0,38.0,0.0,0.0,2.0,3.0,43.5,1,1,1,1,12069,605,1960,2282,4503,21411,22278,8224,3481,8529,1,13042,4296,2431,1,24:57,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,30.8,4.0,2.0,2.0,12.0,18.0,12.0,5.0,38.0,0.0,1.0,1.0,3.0,48.5,1,1,1,1,7304,2703,5356,5516,1867,24978,22278,10444,3481,8529,17336,6163,4296,1504,1,30:47,2023,2024
2023-24,203484,Kentavious Caldwell-Pope,Kentavious,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,24.8,0.0,0.0,4.0,6.0,11.0,4.0,3.0,24.0,1.0,0.0,1.0,1.0,21.3,1,1,1,1,12160,11838,10547,2282,6695,18875,8289,7024,12082,2720,1,6163,11166,12025,1,24:50,2023,2024
2023-24,1641816,Hunter Tyson,Hunter,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,1.4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25843,11838,10547,10483,19477,6711,1,1,23797,8529,1,1,17532,25245,1,1:23,2023,2024
2023-24,1630296,Braxton Key,Braxton,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,1.4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.4,1,1,1,1,25843,11838,10547,10483,19477,6711,1,1,23797,8529,1,1,11166,22806,1,1:23,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,24.3,2.0,5.0,4.0,6.0,7.0,6.0,3.0,28.0,2.0,0.0,0.0,0.0,28.0,1,1,1,1,12621,6385,1220,2282,6695,12266,12634,7024,9216,879,1,1,17532,8213,1,24:16,2023,2024
2023-24,1631124,Julian Strawther,Julian,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,1.4,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,-1.0,1,1,1,1,25843,11838,10547,10483,19477,6711,1,1,23797,8529,1,1,17532,26284,1,1:23,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,19.2,0.0,0.0,0.0,0.0,9.0,10.0,4.0,34.0,0.0,0.0,1.0,0.0,10.7,1,1,1,1,16426,11838,10547,10483,19477,15780,19842,8224,5459,8529,1,6163,17532,19005,1,19:11,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,24.3,2.0,2.0,2.0,6.0,7.0,6.0,3.0,28.0,1.0,0.0,1.0,3.0,35.2,1,1,1,1,12621,6385,5356,5516,6695,12266,12634,7024,9216,2720,1,6163,4296,4994,1,24:16,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,17.2,0.0,0.0,0.0,6.0,6.0,4.0,2.0,28.0,0.0,1.0,3.0,0.0,13.8,1,1,1,1,17850,11838,10547,10483,6695,10333,8289,3984,9216,8529,17336,18879,17532,16906,1,17:13,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,20.5,2.0,0.0,0.0,8.0,11.0,10.0,4.0,34.0,0.0,0.0,3.0,1.0,16.9,1,1,1,1,15416,6385,10547,10483,4503,18875,19842,8224,5459,8529,1,18879,11166,14803,1,20:32,2023,2024
2023-24,203932,Aaron Gordon,Aaron,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,26.1,0.0,6.0,2.0,8.0,9.0,6.0,3.0,28.0,1.0,0.0,2.0,4.0,30.5,1,1,1,1,11172,11838,591,5516,4503,15780,12634,7024,9216,2720,1,13042,2625,6965,1,26:05,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301193,2024-04-14T00:00:00,DEN @ MEM,W,23.7,0.0,0.0,0.0,0.0,17.0,10.0,4.0,38.0,0.0,0.0,3.0,2.0,12.0,1,1,1,1,13047,11838,10547,10483,19477,24532,19842,8224,3481,8529,1,18879,6969,18107,1,23:44,2023,2024
2023-24,1631212,Peyton Watson,Peyton,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,19.1,2.0,2.0,2.0,6.0,4.0,10.0,7.0,20.0,1.0,0.0,2.0,2.0,19.4,1,13252,13252,13252,16500,6385,5356,5516,6695,6711,19842,14261,14826,2720,1,13042,6969,13163,1,19:05,2023,2024
2023-24,202704,Reggie Jackson,Reggie,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,19.0,0.0,0.0,0.0,4.0,4.0,10.0,4.0,18.0,0.0,1.0,2.0,1.0,19.2,1,13252,13252,13252,16587,11838,10547,10483,9856,6711,19842,8224,16185,8529,17336,13042,11166,13291,1,18:58,2023,2024
2023-24,1629008,Michael Porter Jr.,Michael,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,29.2,0.0,0.0,6.0,4.0,9.0,5.0,17.0,40.0,0.0,1.0,2.0,3.0,16.6,1,13252,13252,13252,8575,11838,10547,791,9856,15780,10870,25091,2669,8529,17336,13042,4296,14988,1,29:14,2023,2024
2023-24,203200,Justin Holiday,Justin,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,15.3,2.0,0.0,0.0,2.0,2.0,10.0,4.0,14.0,0.0,0.0,1.0,1.0,15.2,1,13252,13252,13252,19134,6385,10547,10483,13985,3014,19842,8224,18683,8529,1,6163,11166,15911,1,15:18,2023,2024
2023-24,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,38.6,0.0,5.0,0.0,16.0,11.0,10.0,19.0,50.0,1.0,1.0,5.0,1.0,54.4,1,13252,13252,13252,1278,11838,1220,10483,648,18875,19842,25670,475,2720,17336,25189,11166,792,1,38:33,2023,2024
2023-24,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,29.0,9.0,5.0,0.0,14.0,7.0,8.0,17.0,38.0,0.0,0.0,1.0,3.0,49.0,1,13252,13252,13252,8753,172,1220,10483,1101,12266,16561,25091,3481,8529,1,6163,4296,1435,1,29:02,2023,2024
2023-24,1630192,Zeke Nnaji,Zeke,1610612743,DEN,Denver Nuggets,22301180,2024-04-12T00:00:00,DEN @ SAS,L,9.5,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,0.0,1.0,3.0,0.0,2.7,1,13252,13252,13252,22200,11838,10547,10483,19477,1,16561,3984,22907,8529,17336,18879,17532,23895,1,9:27,2023,2024
