player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627936,Alex Caruso,Alex,1610612747,LAL,24.0,37,16,21,0.432,46.7,4.2,9.7,0.431,1.1,3.6,0.302,1.7,2.5,0.7,1.2,4.2,5.4,6.2,3.5,1.9,0.8,0.7,4.3,3.2,11.1,-0.2,31.7,0,0,29.4,347,338,300,337,460,476,499,302,346,362,327,375,368,343,293,431,397,108,110,122,213,346,224,283,478,246,419,228,32,439
201281,Andre Ingram,Andre,1610612747,LAL,32.0,2,1,1,0.5,45.2,5.6,12.0,0.471,3.5,6.3,0.556,2.1,2.1,1.0,0.7,3.5,4.2,4.9,2.1,2.1,2.1,0.0,2.1,3.5,16.9,14.1,39.9,0,0,38.0,517,499,502,268,511,387,430,183,65,223,13,325,400,1,420,476,478,160,335,92,61,485,505,235,322,16,258,228,32,272
101106,Andrew Bogut,Andrew,1610612747,LAL,33.0,24,7,17,0.292,47.6,3.7,5.5,0.68,0.0,0.0,0.0,0.4,0.4,1.0,5.7,11.4,17.1,3.3,4.2,0.9,2.9,0.2,8.8,1.3,7.9,-6.4,40.5,0,0,35.8,388,421,344,453,369,490,533,8,445,492,445,493,500,1,28,39,24,254,59,431,28,476,22,488,510,399,245,228,32,320
1627742,Brandon Ingram,Brandon,1610612747,LAL,20.0,59,27,32,0.458,47.4,8.6,18.3,0.47,1.0,2.5,0.39,4.6,6.8,0.681,1.4,6.2,7.5,5.5,3.6,1.1,1.0,1.4,3.9,5.7,22.8,-3.0,42.8,6,0,41.0,248,218,184,317,390,137,159,185,354,398,98,77,56,364,273,256,267,133,101,371,159,87,291,69,137,335,209,81,32,199
201572,Brook Lopez,Brook,1610612747,LAL,30.0,74,34,40,0.459,47.0,10.0,21.5,0.465,3.0,8.8,0.345,3.0,4.3,0.703,2.0,6.0,8.0,3.4,2.7,0.8,2.7,0.6,5.3,4.4,26.0,-2.1,48.5,4,0,47.4,115,173,85,314,438,70,82,197,109,95,239,205,189,340,196,275,245,240,226,445,34,363,127,160,82,300,110,105,32,84
101112,Channing Frye,Channing,1610612747,LAL,35.0,53,28,25,0.528,47.9,7.2,14.6,0.491,2.7,7.9,0.339,1.2,1.3,0.895,0.8,8.5,9.3,2.6,1.4,1.2,0.9,0.3,4.8,2.6,18.2,7.9,38.2,0,0,37.1,288,208,257,246,336,253,302,143,150,143,250,450,472,36,382,123,194,355,459,325,194,470,181,366,273,51,298,228,32,291
202682,Derrick Williams,Derrick,1610612747,LAL,27.0,2,1,1,0.5,40.6,4.8,19.0,0.25,0.0,9.5,0.0,0.0,0.0,0.0,0.0,4.8,4.8,0.0,0.0,0.0,0.0,9.5,0.0,0.0,9.5,-23.8,15.2,0,0,14.3,517,499,502,268,532,445,135,517,445,71,445,501,502,501,500,363,450,510,518,500,473,2,523,516,498,519,530,228,32,530
1627780,Gary Payton II,Gary,1610612747,LAL,25.0,23,10,13,0.435,48.4,6.6,16.2,0.405,1.3,5.5,0.24,0.7,2.0,0.333,2.9,6.8,9.6,4.6,1.5,1.5,0.7,0.9,6.6,1.1,15.1,2.6,38.7,1,0,35.1,393,390,386,335,244,306,236,387,326,273,392,485,416,494,137,215,179,173,443,234,267,269,58,499,377,151,289,177,32,336
202738,Isaiah Thomas,Isaiah,1610612747,LAL,29.0,32,15,17,0.469,46.5,8.5,22.7,0.373,3.0,10.1,0.293,6.3,7.1,0.893,0.9,2.7,3.6,8.3,5.1,0.8,0.2,2.3,3.1,6.3,26.2,-6.4,40.7,0,0,43.0,361,350,344,304,478,143,53,459,115,49,339,30,45,37,358,510,506,56,20,449,452,16,425,46,78,400,240,228,32,148
1627826,Ivica Zubac,Ivica,1610612747,LAL,21.0,43,19,24,0.442,47.1,7.0,14.0,0.5,0.0,0.1,0.0,4.5,5.9,0.765,5.2,9.0,14.1,2.9,3.0,0.9,1.7,1.4,5.4,5.3,18.5,4.8,44.7,1,0,40.8,327,311,266,333,425,270,333,114,445,475,445,85,95,251,37,107,71,321,174,419,87,96,117,86,265,98,173,177,32,204
