season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22017,203944,Julius Randle,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.376,82,0.071,0.424,0.444,0.174,0.63,0.033,0.0,0.25,0.00444,1.1,0.5,0.1,0.2,0.1,2017-18,2017,2018
22017,1628398,Kyle Kuzma,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.677,77,0.039,0.612,0.3,0.245,0.367,0.041,0.02,0.306,0.0034999999999999996,0.6,0.4,0.1,0.3,0.2,2017-18,2017,2018
22017,1627742,Brandon Ingram,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.511,59,0.042,0.512,0.417,0.256,0.465,0.023,0.0,0.326,0.00458,0.7,0.4,0.1,0.2,0.1,2017-18,2017,2018
22017,203903,Jordan Clarkson,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.805,53,0.037,0.7,0.429,0.133,0.4,0.0,0.0,0.333,0.00464,0.6,0.4,0.1,0.3,0.2,2017-18,2017,2018
22017,201572,Brook Lopez,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.272,74,0.061,0.362,0.6,0.121,0.724,0.034,0.02,0.19,0.006500000000000001,0.8,0.3,0.1,0.1,0.1,2017-18,2017,2018
22017,1626204,Larry Nance Jr.,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.603,42,0.105,0.571,0.5,0.286,0.629,0.029,0.03,0.314,0.005,0.8,0.5,0.0,0.1,0.0,2017-18,2017,2018
22017,203484,Kentavious Caldwell-Pope,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.492,74,0.039,0.5,0.182,0.289,0.421,0.0,0.0,0.289,0.0027300000000000002,0.5,0.3,0.0,0.1,0.1,2017-18,2017,2018
22017,1628404,Josh Hart,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.828,63,0.054,0.72,0.571,0.36,0.4,0.08,0.04,0.44,0.00571,0.4,0.3,0.1,0.1,0.0,2017-18,2017,2018
22017,203898,Tyler Ennis,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.73,54,0.073,0.65,0.429,0.15,0.5,0.0,0.0,0.3,0.005,0.4,0.2,0.1,0.1,0.1,2017-18,2017,2018
22017,1628366,Lonzo Ball,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.086,52,0.083,0.217,0.217,0.083,0.533,0.0,0.0,0.117,0.00217,1.2,0.3,0.1,0.4,0.3,2017-18,2017,2018
22017,202738,Isaiah Thomas,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.702,17,0.061,0.632,0.2,0.263,0.474,0.0,0.0,0.316,0.003,1.1,0.7,0.1,0.3,0.2,2017-18,2017,2018
22017,1627936,Alex Caruso,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.45,37,0.101,0.471,0.4,0.118,0.588,0.0,0.0,0.235,0.004,0.5,0.2,0.1,0.1,0.1,2017-18,2017,2018
22017,201147,Corey Brewer,1610612747,LAL,Los Angeles Lakers,Misc,Offensive,0.244,54,0.085,0.35,0.143,0.2,0.45,0.05,0.0,0.25,0.0014299999999999998,0.4,0.1,0.0,0.1,0.1,2017-18,2017,2018
