season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,201577,Robin Lopez,1610612764,WAS,Washington Wizards,Cut,Offensive,0.677,71,0.235,1.371,0.748,0.121,0.091,0.121,0.053,0.689,0.748,1.9,2.5,1.2,1.6,0.4,WAS
22020,203078,Bradley Beal,1610612764,WAS,Washington Wizards,Cut,Offensive,0.657,60,0.064,1.366,0.625,0.214,0.045,0.214,0.045,0.661,0.625,1.9,2.5,0.9,1.5,0.6,WAS
22020,203458,Alex Len,1610612764,WAS,Washington Wizards,Cut,Offensive,0.224,57,0.36,1.113,0.598,0.128,0.09,0.128,0.023,0.556,0.598,2.3,2.6,1.1,1.9,0.8,WAS
22020,1629060,Rui Hachimura,1610612764,WAS,Washington Wizards,Cut,Offensive,0.395,57,0.113,1.236,0.614,0.202,0.056,0.202,0.045,0.629,0.614,1.6,1.9,0.8,1.2,0.5,WAS
22020,1629655,Daniel Gafford,1610612764,WAS,Washington Wizards,Cut,Offensive,0.744,23,0.306,1.404,0.761,0.211,0.053,0.211,0.07,0.702,0.761,2.5,3.5,1.5,2.0,0.5,WAS
22020,1629021,Moritz Wagner,1610612764,WAS,Washington Wizards,Cut,Offensive,0.913,25,0.24,1.55,0.71,0.325,0.025,0.3,0.125,0.75,0.71,1.6,2.5,0.9,1.2,0.4,WAS
22020,1630166,Deni Avdija,1610612764,WAS,Washington Wizards,Cut,Offensive,0.523,54,0.093,1.294,0.633,0.147,0.0,0.147,0.029,0.647,0.633,0.6,0.8,0.4,0.6,0.2,WAS
22020,201566,Russell Westbrook,1610612764,WAS,Washington Wizards,Cut,Offensive,0.453,65,0.013,1.261,0.65,0.13,0.043,0.13,0.043,0.652,0.65,0.4,0.4,0.2,0.3,0.1,WAS
22020,1628418,Thomas Bryant,1610612764,WAS,Washington Wizards,Cut,Offensive,0.874,10,0.165,1.5,0.813,0.222,0.0,0.222,0.111,0.778,0.813,1.8,2.7,1.3,1.6,0.3,WAS
22020,1628990,Chandler Hutchison,1610612764,WAS,Washington Wizards,Cut,Offensive,0.059,18,0.2,0.909,0.421,0.091,0.045,0.091,0.0,0.455,0.421,1.2,1.1,0.4,1.1,0.6,WAS
22020,203526,Raul Neto,1610612764,WAS,Washington Wizards,Cut,Offensive,0.933,64,0.022,1.583,0.727,0.167,0.0,0.167,0.083,0.75,0.727,0.2,0.3,0.1,0.2,0.0,WAS
22020,202722,Dāvis Bertāns,1610612764,WAS,Washington Wizards,Cut,Offensive,0.344,57,0.027,1.2,0.75,0.0,0.2,0.0,0.0,0.6,0.75,0.3,0.3,0.2,0.2,0.1,WAS
22020,202397,Ish Smith,1610612764,WAS,Washington Wizards,Cut,Offensive,0.096,44,0.028,1.0,0.556,0.0,0.1,0.0,0.0,0.5,0.556,0.2,0.2,0.1,0.2,0.1,WAS
