season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628414,Sindarius Thornwell,Sindarius,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,2.5283333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,76.9,1,883,883,883,1649,733,671,659,1201,1,1,1,1060,525,1,1,1218,22,1,2:32,2018,2019
2018-19,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,2.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,14.9,0.0,0.0,0.0,62.6,1,883,883,883,1659,733,671,659,1201,1,1,1,973,4,1,1,1218,53,1,2:25,2018,2019
2018-19,1626149,Montrezl Harrell,Montrezl,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,17.433333333333334,0.0,8.3,0.0,16.5,24.8,12.4,14.5,45.4,0.0,0.0,10.3,4.1,40.7,1,883,883,883,1107,733,76,659,99,1651,1261,1319,232,525,1,1685,485,401,1,17:26,2018,2019
2018-19,1629013,Landry Shamet,Landry,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,30.656666666666663,3.5,2.3,3.5,4.7,17.6,8.2,7.0,39.9,0.0,1.2,3.5,2.3,17.5,1,883,883,883,567,414,502,368,862,1435,802,626,415,525,1362,1029,878,1414,1,30:39,2018,2019
2018-19,201976,Patrick Beverley,Patrick,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,40.75666666666667,0.0,0.9,0.0,5.3,16.8,6.2,9.7,44.2,1.8,0.0,4.4,4.4,39.1,1,883,883,883,109,733,668,659,798,1399,606,894,264,260,1,1254,434,450,1,40:45,2018,2019
2018-19,202066,Garrett Temple,Garrett,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,7.666666666666667,0.0,0.0,0.0,0.0,18.8,14.1,23.5,56.3,0.0,0.0,4.7,4.7,20.7,1,883,883,883,1454,733,671,659,1201,1508,1409,1639,77,525,1,1299,393,1299,1,7:40,2018,2019
2018-19,201568,Danilo Gallinari,Danilo,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,32.95,2.2,4.4,4.4,10.9,18.6,7.6,12.0,48.1,1.1,1.1,3.3,4.4,47.0,1,883,883,883,455,605,276,279,305,1492,743,1118,182,419,1330,957,440,226,1,32:57,2018,2019
2018-19,1629010,Jerome Robinson,Jerome,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,14.133333333333333,0.0,5.1,0.0,0.0,7.6,0.0,0.0,40.8,0.0,0.0,2.5,5.1,26.5,1,883,883,883,1237,733,208,659,1201,581,1,1,387,525,1,752,336,1024,1,14:08,2018,2019
2018-19,1628983,Shai Gilgeous-Alexander,Shai,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,34.22666666666667,2.1,0.0,5.3,10.5,9.5,7.4,4.2,48.4,1.1,2.1,2.1,5.3,42.1,1,883,883,883,376,623,671,202,329,745,724,409,179,436,1567,637,315,356,1,34:14,2018,2019
2018-19,101150,Lou Williams,Lou,1610612746,LAC,LA Clippers,41800146,2019-04-26T00:00:00,LAC vs. GSW,L,26.738333333333333,0.0,2.7,0.0,2.7,28.3,8.1,9.4,53.9,0.0,4.0,2.7,2.7,28.1,1,883,883,883,752,733,455,659,1083,1695,788,867,100,525,1720,792,806,938,1,26:44,2018,2019
