season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,52.8,12.2,26.8,0.455,7.3,12.2,0.6,7.3,7.3,1.0,0.0,3.7,3.7,1.2,7.3,0.0,2.4,1.2,3.7,3.7,39.0,-15.9,45.2,0,0,56.1,1,856,1,856,264,251,182,750,64,181,167,243,360,1,791,1160,1296,1125,115,753,246,538,914,768,120,1217,643,163,11,285,1,43:20,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.9,5.4,10.8,0.5,0.0,2.7,0.0,5.4,5.4,1.0,0.0,8.1,8.1,0.0,0.0,2.7,0.0,0.0,8.1,8.1,16.2,-29.7,34.1,0,0,29.7,1,856,1,856,167,1001,1203,508,820,1075,820,380,526,1,791,569,798,1144,986,333,540,583,242,210,932,1453,1008,163,11,1119,1,19:57,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,48.2,9.7,22.6,0.429,0.0,0.0,0.0,6.5,6.5,1.0,0.0,16.1,16.1,0.0,0.0,3.2,0.0,6.5,0.0,6.5,25.8,-19.4,54.8,0,0,48.4,1,856,1,856,1056,478,347,820,820,1187,820,291,419,1,791,106,222,1144,986,254,540,35,1400,352,469,1292,381,163,11,487,1,14:57,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.7,12.0,29.3,0.409,1.3,6.7,0.2,5.3,5.3,1.0,1.3,5.3,6.7,10.7,5.3,1.3,1.3,0.0,2.7,6.7,30.7,-4.0,57.3,0,0,54.7,1,856,1,856,192,269,117,899,748,640,728,389,537,1,717,919,967,150,231,665,476,583,1131,320,302,936,321,163,11,312,1,40:15,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,49.6,2.8,8.3,0.333,0.0,2.8,0.0,0.0,0.0,0.0,2.8,0.0,2.8,0.0,0.0,0.0,0.0,0.0,2.8,0.0,5.6,-16.7,8.9,0,0,8.3,1,856,1,856,808,1302,1366,1065,820,1063,820,893,951,893,437,1417,1387,1144,986,753,540,583,1099,1191,1402,1229,1597,163,11,1596,1,17:51,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.7,0.0,5.2,0.0,0.0,0.0,0.0,3.4,3.4,1.0,3.4,8.6,12.1,3.4,3.4,0.0,1.7,3.4,1.7,1.7,3.4,-13.8,24.8,0,0,22.4,1,856,1,856,187,1410,1525,1410,820,1187,820,579,741,1,343,505,434,714,466,753,366,123,1289,1102,1452,1178,1307,163,11,1362,1,31:10,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.6,7.0,12.7,0.556,0.0,2.8,0.0,2.8,4.2,0.667,9.9,11.3,21.1,1.4,2.8,0.0,1.4,0.0,5.6,5.6,16.9,0.0,45.8,1,0,42.3,1,856,1,856,199,789,1052,424,820,1059,820,658,658,599,60,284,86,1094,585,753,450,583,508,450,892,792,629,1,11,672,1,38:02,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,50.2,6.3,12.5,0.5,0.0,0.0,0.0,12.5,12.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,6.3,25.0,-25.0,25.0,0,0,25.0,1,856,1,856,674,877,1055,508,820,1187,820,53,125,1,791,1417,1488,1144,986,753,540,583,411,363,494,1374,1294,163,11,1271,1,8:02,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.9,2.0,14.3,0.143,2.0,6.1,0.333,0.0,0.0,0.0,0.0,6.1,6.1,0.0,0.0,0.0,0.0,2.0,8.2,2.0,6.1,2.0,13.5,0,0,14.3,1,856,1,856,164,1374,924,1388,583,703,476,893,951,893,791,811,1031,1144,986,753,540,314,239,1052,1388,773,1548,163,11,1524,1,26:26,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,55.8,12.0,20.0,0.6,4.0,4.0,1.0,0.0,0.0,0.0,8.0,8.0,16.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,28.0,20.0,47.2,0,0,48.0,1,856,1,856,76,269,478,334,287,929,1,893,951,893,96,581,230,1144,986,753,540,89,822,689,386,363,588,163,11,496,1,13:57,2017,2018
