season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,49.6,0.0,5.6,0.0,5.6,13.9,11.1,11.1,55.6,0.0,0.0,2.8,0.0,8.9,1,856,856,856,808,735,274,600,933,811,878,862,393,540,1,614,1191,1597,1,17:51,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,52.8,3.7,3.7,11.0,7.3,20.7,20.7,19.5,68.3,2.4,1.2,3.7,3.7,45.2,1,856,856,856,264,533,445,55,793,1286,1478,1371,130,246,1187,814,768,643,1,43:20,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,48.2,0.0,6.5,6.5,19.4,9.7,16.1,22.6,51.6,0.0,6.5,0.0,6.5,54.8,1,856,856,856,1056,735,205,208,182,542,1250,1473,542,540,1692,1,352,381,1,14:57,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.7,0.0,0.0,3.4,0.0,25.9,15.5,20.7,65.5,1.7,3.4,1.7,1.7,24.8,1,856,856,856,187,735,632,451,1194,1491,1228,1420,181,366,1601,435,1102,1307,1,31:10,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.9,0.0,0.0,0.0,5.4,18.9,35.1,18.9,64.9,0.0,0.0,8.1,8.1,34.1,1,856,856,856,167,735,632,600,945,1163,1679,1346,193,540,1,1484,210,1008,1,19:57,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,50.2,0.0,12.5,0.0,12.5,0.0,12.5,12.5,62.5,0.0,0.0,6.3,6.3,25.0,1,856,856,856,674,735,46,600,450,1,997,987,229,540,1,1299,363,1294,1,8:02,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.7,2.7,5.3,6.7,10.7,22.7,17.3,16.0,53.3,1.3,0.0,2.7,6.7,57.3,1,856,856,856,192,659,290,199,565,1377,1316,1199,469,476,1,597,320,321,1,40:15,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.6,0.0,2.8,0.0,8.5,19.7,19.7,15.5,64.8,1.4,0.0,5.6,5.6,45.8,1,856,856,856,199,735,531,600,700,1222,1426,1174,194,450,1,1218,450,629,1,38:02,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700106,2018-04-27T00:00:00,WAS vs. TOR,L,53.9,0.0,6.1,0.0,0.0,14.3,16.3,18.4,61.2,0.0,2.0,8.2,2.0,13.5,1,856,856,856,164,735,228,600,1194,834,1260,1319,257,540,1411,1489,1052,1548,1,26:26,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,48.0,0.0,11.1,3.7,7.4,22.2,13.0,18.5,51.9,0.0,0.0,5.6,7.4,33.7,1,856,856,856,1087,735,59,423,781,1351,1040,1330,530,540,1,1194,264,1019,1,25:55,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,47.4,0.0,3.3,3.3,6.6,9.8,6.6,16.4,39.3,0.0,0.0,3.3,3.3,29.2,1,856,856,856,1174,735,476,467,840,551,510,1222,1118,540,1,728,832,1172,1,28:54,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,46.9,0.0,0.0,0.0,6.2,12.3,3.1,21.5,46.2,0.0,0.0,1.5,1.5,28.9,1,856,856,856,1239,735,632,600,875,702,330,1444,798,540,1,410,1136,1186,1,30:31,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,53.9,0.0,0.0,0.0,14.3,28.6,0.0,28.6,57.1,0.0,0.0,0.0,0.0,61.4,1,856,856,856,165,735,632,600,354,1550,1,1605,337,540,1,1,1191,257,1,7:33,2017,2018
2017-18,201951,Ty Lawson,Ty,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,53.5,0.0,0.0,7.4,0.0,22.2,18.5,14.8,51.9,0.0,3.7,0.0,3.7,45.9,1,856,856,856,206,735,632,158,1194,1351,1375,1137,530,540,1619,1,756,622,1,14:26,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,41700105,2018-04-25T00:00:00,WAS @ TOR,L,55.8,0.0,0.0,12.0,16.0,16.0,20.0,8.0,48.0,0.0,4.0,4.0,4.0,47.2,1,856,856,856,76,735,632,43,282,961,1429,653,714,540,1636,889,689,588,1,13:57,2017,2018
