group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,1629690,Adam Mokoka,,1610612741,CHI,21.0,2,1,1,0.5,0.3083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-350.3,0.0,0,0,0.0,383,358,376,177,445,340,394,340,224,312,224,297,301,297,273,346,365,285,254,235,181,205,363,319,365,451,406,193,21,406
,1628990,Chandler Hutchison,,1610612741,CHI,24.0,6,3,3,0.5,12.528333333333334,2.9,5.7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,5.7,0.0,0.0,2.9,0.0,2.9,8.6,0.0,5.7,-63.2,21.3,0,0,17.2,316,284,310,177,305,263,327,96,224,312,224,297,301,297,273,126,207,285,254,25,181,30,55,319,332,416,299,193,21,337
,1629632,Coby White,,1610612741,CHI,20.0,20,5,15,0.25,37.35,5.8,11.6,0.5,1.9,3.9,0.5,0.0,0.0,0.0,1.9,1.0,2.9,3.9,1.9,0.0,0.0,0.0,7.7,0.0,13.5,-28.9,20.8,0,0,22.2,150,231,62,383,197,128,170,96,126,207,30,297,301,297,140,343,330,89,120,235,181,205,76,319,191,357,307,193,21,281
,1626245,Cristiano Felicio,,1610612741,CHI,27.0,6,1,5,0.167,10.12,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,3.6,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,-64.0,0.7,0,0,3.6,316,358,250,405,322,340,374,340,224,312,224,297,301,297,75,346,299,285,40,235,181,205,363,319,365,417,405,193,21,404
,1629655,Daniel Gafford,,1610612741,CHI,21.0,4,0,4,0.0,6.805,10.6,21.2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,21.2,0.0,21.2,0.0,0.0,5.3,0.0,5.3,0.0,0.0,21.2,-68.8,62.4,0,0,52.9,344,415,278,415,352,27,42,96,224,312,224,297,301,297,1,346,7,285,254,11,181,11,363,319,97,420,18,193,21,27
,1627756,Denzel Valentine,,1610612741,CHI,26.0,8,5,3,0.625,13.783333333333331,5.2,5.2,1.0,2.6,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,10.4,13.1,0,0,15.7,285,231,310,106,296,153,337,1,86,260,1,297,301,297,273,346,365,285,254,235,181,205,363,319,198,127,373,193,21,351
,1627739,Kris Dunn,,1610612741,CHI,26.0,21,9,12,0.429,67.76666666666667,2.1,6.4,0.333,0.0,1.1,0.0,1.6,2.1,0.75,0.0,5.3,5.3,5.8,1.1,2.1,1.1,0.5,5.8,2.7,5.8,-15.4,29.5,0,0,23.4,142,157,101,262,132,303,306,252,224,295,224,250,251,179,273,151,230,48,199,53,104,172,119,225,329,300,197,193,21,266
,1628374,Lauri Markkanen,,1610612741,CHI,23.0,23,9,14,0.391,80.31166666666667,4.0,12.1,0.333,2.2,7.6,0.294,5.4,5.8,0.923,2.7,4.0,6.7,2.2,1.3,0.0,0.9,1.3,3.1,4.0,15.7,-9.4,28.5,3,0,28.7,122,157,71,299,108,208,157,252,112,86,161,110,139,95,100,213,170,163,168,235,117,76,272,157,155,276,210,80,21,184
,1628436,Luke Kornet,,1610612741,CHI,24.0,4,2,2,0.5,4.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,8.6,0.0,0.0,0.0,8.6,0.0,0.0,17.2,4.3,0,0,8.6,344,321,341,177,375,340,394,340,224,312,224,297,301,297,273,346,365,13,7,235,181,205,56,319,365,96,400,193,21,388
,203490,Otto Porter Jr.,,1610612741,CHI,27.0,6,2,4,0.333,20.648333333333333,1.7,12.2,0.143,1.7,8.7,0.2,0.0,0.0,0.0,0.0,5.2,5.2,1.7,0.0,0.0,0.0,0.0,1.7,0.0,5.2,7.0,14.1,0,0,13.9,316,321,278,331,270,314,153,337,137,66,196,297,301,297,273,156,232,195,254,235,181,205,343,319,340,157,365,193,21,362
