season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,203109,Jae Crowder,Jae,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,48.5,5.3,15.8,0.333,1.8,8.8,0.2,8.8,12.3,0.714,1.8,5.3,7.0,1.8,0.0,1.8,0.0,0.0,7.0,8.8,21.1,-22.8,37.4,0,0,35.1,1,853,1,853,773,1005,791,1053,824,561,875,175,143,607,576,917,909,1054,1048,502,511,530,341,181,704,1353,917,163,13,949,1,27:40,2019,2020
2019-20,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,50.9,12.0,18.1,0.667,0.0,0.0,0.0,6.0,10.8,0.556,1.2,10.8,12.0,6.0,2.4,0.0,2.4,1.2,2.4,10.8,30.1,-25.3,58.4,1,0,53.0,1,853,1,853,372,229,602,171,987,1338,987,339,183,705,759,312,403,434,720,756,225,483,1172,93,304,1391,284,1,13,347,1,42:13,2019,2020
2019-20,1629639,Tyler Herro,Tyler,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,51.5,5.1,16.9,0.3,1.7,3.4,0.5,0.0,0.0,0.0,0.0,5.1,5.1,6.8,6.8,1.7,0.0,1.7,1.7,1.7,11.9,6.8,26.4,0,0,28.8,1,853,1,853,283,1036,701,1186,832,1186,245,879,929,879,793,945,1134,378,120,514,511,313,1267,1074,1173,643,1278,163,13,1184,1,30:22,2019,2020
2019-20,202710,Jimmy Butler III,Jimmy,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,51.2,5.7,11.5,0.5,1.1,2.3,0.5,1.1,3.4,0.333,3.4,4.6,8.0,9.2,2.3,0.0,1.1,0.0,3.4,3.4,13.8,-20.7,38.4,0,0,34.5,1,853,1,853,324,954,1162,500,976,1276,245,874,727,860,321,1016,770,195,746,756,492,530,955,757,1084,1329,878,163,13,977,1,44:32,2019,2020
2019-20,2738,Andre Iguodala,Andre,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,48.0,0.0,9.1,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,-90.9,5.5,0,0,4.5,1,853,1,853,861,1425,1329,1425,987,521,987,879,929,879,793,1017,1190,1185,1048,756,511,530,737,586,1473,1666,1588,163,13,1602,1,10:34,2019,2020
2019-20,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,57.2,15.4,26.9,0.571,3.8,3.8,1.0,0.0,0.0,0.0,11.5,15.4,26.9,0.0,0.0,0.0,3.8,0.0,3.8,0.0,34.6,73.1,78.5,0,0,73.1,1,853,1,853,26,93,146,371,414,1137,1,879,929,879,27,93,36,1185,1048,756,98,530,871,1171,203,28,66,163,13,87,1,14:52,2019,2020
2019-20,1629130,Duncan Robinson,Duncan,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,49.5,4.3,11.6,0.375,4.3,10.1,0.429,1.4,1.4,1.0,0.0,1.4,1.4,4.3,2.9,0.0,0.0,0.0,4.3,2.9,14.5,-23.2,19.9,0,0,24.6,1,853,1,853,610,1116,1155,993,339,418,470,836,907,1,793,1409,1468,647,590,756,511,530,769,853,1039,1359,1429,163,13,1325,1,34:10,2019,2020
2019-20,1629134,Kendrick Nunn,Kendrick,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,49.0,11.5,30.8,0.375,7.7,15.4,0.5,0.0,0.0,0.0,0.0,11.5,11.5,3.8,7.7,0.0,0.0,7.7,0.0,0.0,30.8,-50.0,42.7,0,0,53.8,1,853,1,853,691,259,57,993,70,93,245,879,929,879,793,260,439,733,69,756,511,14,1388,1171,290,1591,706,163,13,327,1,12:45,2019,2020
2019-20,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,54.1,5.7,22.9,0.25,0.0,11.4,0.0,2.9,5.7,0.5,2.9,11.4,14.3,5.7,2.9,2.9,0.0,0.0,8.6,2.9,14.3,5.7,45.7,0,0,40.0,1,853,1,853,86,955,285,1257,987,293,987,675,467,708,388,271,256,472,597,269,511,530,216,860,1043,667,603,163,13,763,1,18:56,2019,2020
2019-20,1627884,Derrick Jones Jr.,Derrick,1610612748,MIA,Miami Heat,41900406,2020-10-11T00:00:00,MIA vs. LAL,L,48.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.3,0.0,0,0,0.0,1,853,1,853,808,1425,1574,1425,987,1338,987,879,929,879,793,1427,1480,1185,1048,756,511,530,1388,1171,1473,9,1602,163,13,1605,1,1:27,2019,2020
