player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628369,Jayson Tatum,1610612738,BOS,22.0,66,66,1.0,8.36,18.58,0.45,0.527,0.617,5.5,11.47,0.48,0.383,2.86,7.11,0.403
202689,Kemba Walker,1610612738,BOS,30.0,56,56,1.0,6.75,15.88,0.425,0.526,0.468,3.54,7.43,0.476,0.532,3.21,8.45,0.381
1627759,Jaylen Brown,1610612738,BOS,23.0,57,57,1.0,7.49,15.54,0.482,0.555,0.619,5.23,9.61,0.544,0.381,2.26,5.93,0.382
202330,Gordon Hayward,1610612738,BOS,30.0,52,52,1.0,6.73,13.46,0.5,0.561,0.683,5.1,9.19,0.554,0.317,1.63,4.27,0.383
203935,Marcus Smart,1610612738,BOS,26.0,60,60,1.0,4.27,11.37,0.375,0.476,0.421,1.98,4.78,0.415,0.579,2.28,6.58,0.347
1628464,Daniel Theis,1610612738,BOS,28.0,65,65,1.0,3.68,6.49,0.566,0.604,0.773,3.18,5.02,0.635,0.227,0.49,1.48,0.333
202683,Enes Freedom,1610612738,BOS,28.0,58,57,1.0,3.43,5.98,0.573,0.575,0.98,3.41,5.86,0.582,0.02,0.02,0.12,0.143
202954,Brad Wanamaker,1610612738,BOS,30.0,71,70,1.0,2.28,5.1,0.448,0.499,0.718,1.76,3.66,0.481,0.282,0.52,1.44,0.363
1629682,Tremont Waters,1610612738,BOS,22.0,11,10,1.0,1.27,4.45,0.286,0.327,0.51,0.91,2.27,0.4,0.49,0.36,2.18,0.167
1629035,Carsen Edwards,1610612738,BOS,22.0,37,31,1.0,1.14,3.46,0.328,0.422,0.406,0.49,1.41,0.346,0.594,0.65,2.05,0.316
1629684,Grant Williams,1610612738,BOS,21.0,69,60,1.0,1.26,3.06,0.412,0.469,0.545,0.91,1.67,0.548,0.455,0.35,1.39,0.25
1629057,Robert Williams III,1610612738,BOS,22.0,29,26,1.0,2.21,3.03,0.727,0.727,1.0,2.21,3.03,0.727,0.0,0.0,0.0,
1628400,Semi Ojeleye,1610612738,BOS,25.0,69,56,1.0,1.16,2.84,0.408,0.531,0.352,0.46,1.0,0.464,0.648,0.7,1.84,0.378
1629750,Javonte Green,1610612738,BOS,26.0,48,35,1.0,1.31,2.63,0.5,0.536,0.738,1.13,1.94,0.581,0.262,0.19,0.69,0.273
1629641,Romeo Langford,1610612738,BOS,20.0,32,22,1.0,0.88,2.5,0.35,0.381,0.663,0.72,1.66,0.434,0.338,0.16,0.84,0.185
1629605,Tacko Fall,1610612738,BOS,24.0,7,6,1.0,1.57,2.0,0.786,0.786,1.0,1.57,2.0,0.786,0.0,0.0,0.0,
1629738,Vincent Poirier,1610612738,BOS,26.0,22,19,1.0,0.77,1.64,0.472,0.486,0.944,0.73,1.55,0.471,0.056,0.05,0.09,0.5
