season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,201188,Marc Gasol,Marc,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,49.0,5.5,0.0,0.0,0.0,7.3,9.1,10.9,50.9,3.6,0.0,3.6,1.8,46.2,1,1,1,1,7055,5059,8917,8314,16797,4423,8452,11598,8383,1814,1,12121,14137,9247,1,26:58,2020,2021
2020-21,203471,Dennis Schröder,Dennis,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,48.5,0.0,0.0,0.0,6.8,6.8,15.3,18.6,61.0,0.0,3.4,5.1,3.4,46.8,1,1,1,1,8579,10450,8917,8314,11855,4123,15150,18267,3638,7210,21246,15923,9937,8964,1,28:36,2020,2021
2020-21,1628398,Kyle Kuzma,Kyle,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,46.6,0.0,0.0,0.0,10.5,12.3,5.3,14.0,42.1,0.0,0.0,0.0,1.8,34.6,1,1,1,1,14144,10450,8917,8314,7950,8485,4832,14685,13890,7210,1,1,14347,14814,1,26:35,2020,2021
2020-21,203083,Andre Drummond,Andre,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,44.8,4.3,10.6,0.0,25.5,10.6,14.9,19.1,55.3,4.3,0.0,10.6,8.5,82.1,1,1,1,1,18714,6752,1035,8314,934,7007,14830,18560,6056,1339,1,21764,2029,630,1,21:02,2020,2021
2020-21,202083,Wesley Matthews,Wesley,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,49.2,0.0,0.0,0.0,9.1,9.1,22.7,9.1,63.6,0.0,0.0,0.0,0.0,59.1,1,1,1,1,6478,10450,8917,8314,9329,5681,20154,9634,2864,7210,1,1,16020,4301,1,10:50,2020,2021
2020-21,203076,Anthony Davis,Anthony,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,46.6,9.2,3.1,0.0,15.4,7.7,10.8,13.8,49.2,0.0,0.0,0.0,7.7,36.2,1,1,1,1,14279,1826,7251,8314,4183,4644,10419,14516,9525,7210,1,1,2622,14054,1,30:17,2020,2021
2020-21,1629659,Talen Horton-Tucker,Talen,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,48.2,0.0,0.0,0.0,6.9,6.9,17.2,6.9,62.1,0.0,3.4,3.4,3.4,47.2,1,1,1,1,9555,10450,8917,8314,11688,4169,16898,7511,3289,7210,21271,11552,9737,8764,1,13:58,2020,2021
2020-21,201162,Jared Dudley,Jared,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,44.8,0.0,0.0,0.0,0.0,20.0,0.0,20.0,60.0,0.0,0.0,0.0,0.0,24.0,1,1,1,1,18544,10450,8917,8314,16797,15656,1,18936,3915,7210,1,1,16020,18927,1,4:29,2020,2021
2020-21,203484,Kentavious Caldwell-Pope,Kentavious,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,47.4,8.6,0.0,10.3,0.0,8.6,12.1,15.5,51.7,0.0,0.0,5.2,3.4,40.0,1,1,1,1,11947,2168,8917,870,16797,5365,11858,16017,7923,7210,1,16128,9737,12094,1,27:29,2020,2021
2020-21,203463,Ben McLemore,Ben,1610612747,LAL,Los Angeles Lakers,22001072,2021-05-16T00:00:00,LAL @ NOP,W,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,22789,10450,8917,8314,16797,1,1,1,8631,7210,1,1,16020,22167,1,1:28,2020,2021
