season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1630178,Tyrese Maxey,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.833,12,0.286,1.391,0.615,0.172,0.031,0.156,0.016,0.656,0.663,5.3,7.4,2.7,4.3,1.7,PHI
42021,201935,James Harden,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.726,12,0.154,1.243,0.615,0.162,0.135,0.135,0.0,0.595,0.654,3.1,3.8,1.3,2.2,0.8,PHI
42021,202699,Tobias Harris,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.44,12,0.22,1.071,0.583,0.071,0.095,0.095,0.048,0.524,0.583,3.5,3.8,1.8,3.0,1.3,PHI
42021,203954,Joel Embiid,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.976,10,0.065,1.667,0.818,0.333,0.0,0.333,0.067,0.867,0.818,1.5,2.5,0.9,1.1,0.2,PHI
42021,201980,Danny Green,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.333,12,0.196,1.0,0.389,0.05,0.1,0.05,0.05,0.35,0.556,1.7,1.7,0.6,1.5,0.9,PHI
42021,1629003,Shake Milton,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,12,0.13,1.0,0.5,0.286,0.143,0.286,0.0,0.429,0.625,0.6,0.6,0.2,0.3,0.2,PHI
42021,1630194,Paul Reed,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,12,0.102,0.8,0.5,0.0,0.2,0.0,0.0,0.4,0.5,0.4,0.3,0.2,0.3,0.2,PHI
42021,1629680,Matisse Thybulle,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,9,0.192,0.8,0.5,0.2,0.0,0.2,0.0,0.4,0.5,0.6,0.4,0.2,0.4,0.2,PHI
42021,1627788,Furkan Korkmaz,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,9,0.154,0.75,0.25,0.0,0.0,0.0,0.0,0.25,0.375,0.4,0.3,0.1,0.4,0.3,PHI
42021,1627777,Georges Niang,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.012,12,0.179,0.3,0.1,0.0,0.0,0.0,0.0,0.1,0.15,0.8,0.3,0.1,0.8,0.8,PHI
42021,201599,DeAndre Jordan,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,3,0.143,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.3,0.7,0.3,0.3,0.0,PHI
42021,1630198,Isaiah Joe,1610612755,PHI,Philadelphia 76ers,Transition,Offensive,0.0,7,0.25,1.0,0.5,0.0,0.0,0.0,0.0,0.5,0.5,0.3,0.3,0.1,0.3,0.1,PHI
