player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,9,4,5,0.444,13.4,1.3,1.3,1.4,3.6,4.1,3.1,3.1,10.7,0.1,0.6,1.0,1.4,15.9,69,75,147,95,138,80,61,55,89,74,74,72,138,135,149,51,93,95
203957,Danté Exum,Danté,1610612762,UTA,22.0,10,5,5,0.5,11.4,0.6,0.4,0.8,3.4,3.4,2.3,2.9,9.2,0.1,0.3,1.5,1.4,7.4,52,43,147,67,145,137,125,92,94,59,56,67,151,138,107,88,94,150
204065,David Stockton,David,1610612762,UTA,27.0,2,1,1,0.5,2.9,0.0,0.0,1.0,1.0,1.5,1.0,0.0,4.0,0.0,0.0,0.5,0.0,1.6,186,137,10,67,192,164,153,72,153,29,29,1,177,143,1,28,183,194
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,11,5,6,0.455,26.0,0.9,2.0,0.1,6.7,9.8,5.3,8.2,21.8,1.0,0.3,1.5,2.2,21.5,41,43,166,87,74,116,26,153,37,155,111,163,83,19,101,90,61,68
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,11,5,6,0.455,37.4,3.3,1.0,2.5,13.1,15.8,10.4,10.0,31.8,0.4,2.1,3.2,3.6,40.3,41,43,166,87,14,19,84,25,5,209,194,190,33,87,210,190,26,15
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,6,2,4,0.333,3.5,0.0,0.3,0.0,0.3,0.5,0.8,1.5,4.3,0.3,0.0,0.3,0.3,1.8,106,111,58,129,188,164,136,154,178,18,26,36,175,89,1,25,165,192
203109,Jae Crowder,Jae,1610612762,UTA,27.0,11,5,6,0.455,29.4,1.6,0.5,0.5,1.3,11.9,8.1,7.6,25.6,0.2,0.3,2.3,1.9,22.1,41,43,166,87,63,61,122,120,145,182,169,156,63,119,101,140,69,67
204060,Joe Ingles,Joe,1610612762,UTA,30.0,11,5,6,0.455,34.8,2.5,1.4,1.5,3.1,11.2,9.4,8.6,27.8,0.2,0.2,2.6,1.8,24.6,41,43,166,87,30,34,60,54,105,174,180,168,51,119,75,158,73,58
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,10,4,6,0.4,7.9,0.7,0.4,0.7,1.4,2.7,1.5,1.5,6.8,0.0,0.1,0.9,0.2,5.1,52,75,166,114,163,131,125,101,139,49,39,36,166,143,58,48,178,164
203526,Raul Neto,Raul,1610612762,UTA,26.0,8,3,5,0.375,9.0,0.3,0.8,0.5,1.3,3.0,1.9,2.0,7.3,0.0,0.5,0.9,0.9,6.3,80,91,147,127,157,159,104,115,146,52,45,46,163,143,141,46,128,157
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,6,4,2,0.667,30.1,1.5,2.0,0.8,1.7,14.3,8.2,7.2,23.3,0.5,0.3,2.2,3.5,35.8,106,75,24,28,60,69,26,91,135,203,171,145,74,58,111,130,28,23
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,11,5,6,0.455,23.5,1.1,0.2,2.0,3.1,11.1,5.5,6.4,20.9,0.4,0.3,2.7,1.4,15.6,41,43,166,87,89,97,147,34,105,173,120,132,91,87,101,167,98,98
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,11,5,6,0.455,34.8,1.9,4.1,1.3,10.0,15.3,9.8,9.2,29.3,2.3,1.1,3.1,4.6,35.2,41,43,166,87,28,49,3,59,13,206,188,177,47,3,192,184,14,25
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,1,0,1,0.0,1.9,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.2,198,186,10,186,204,164,26,154,123,1,1,1,198,143,1,1,183,177
