player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,9,4,5,0.444,13.4,3.3,7.1,0.469,1.0,2.2,0.45,1.4,1.7,0.867,0.2,2.4,2.7,1.9,0.9,0.4,0.1,0.6,1.0,1.4,9.1,0.4,15.9,0,0,15.8,69,75,46,95,138,78,86,82,61,91,28,73,86,39,146,89,103,66,94,106,135,62,148,93,81,84,95,48,8,92
203957,Danté Exum,Danté,1610612762,UTA,22.0,10,5,5,0.5,11.4,2.0,4.1,0.488,0.2,0.7,0.286,0.9,1.2,0.75,0.4,1.0,1.4,1.0,1.5,0.1,0.1,0.3,1.5,1.4,5.1,-2.2,7.4,0,0,8.1,52,43,46,67,145,121,123,73,133,136,104,106,108,83,117,154,153,110,52,164,138,102,123,94,126,143,150,48,8,142
204065,David Stockton,David,1610612762,UTA,27.0,2,1,1,0.5,2.9,0.5,1.5,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.6,0,0,1.5,186,137,188,67,192,175,173,169,143,141,143,172,175,172,175,178,186,181,181,169,143,160,178,183,182,58,194,48,8,195
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,11,5,6,0.455,26.0,3.8,6.2,0.618,0.2,0.5,0.4,1.5,3.0,0.485,1.8,3.4,5.2,1.2,0.9,0.7,1.0,0.3,1.5,2.2,9.3,3.3,21.5,1,0,19.3,41,43,20,87,74,74,101,20,137,149,44,72,44,162,25,67,52,104,91,73,19,108,121,61,79,32,68,31,8,78
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,11,5,6,0.455,37.4,9.3,22.1,0.42,2.3,7.3,0.313,3.5,3.9,0.907,0.8,5.1,5.9,4.2,2.9,1.5,0.4,2.1,3.2,3.6,24.4,-2.3,40.3,3,0,40.4,41,43,20,87,14,11,5,124,22,12,93,18,26,26,68,32,40,23,16,20,87,1,21,26,12,145,15,17,8,13
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,6,2,4,0.333,3.5,0.2,0.2,1.0,0.0,0.0,0.0,0.0,0.7,0.0,0.2,0.3,0.5,0.0,0.2,0.0,0.3,0.0,0.3,0.3,0.3,-0.8,1.8,0,0,1.5,106,111,65,129,188,191,203,1,143,169,143,172,140,172,157,185,186,181,170,169,89,160,186,165,194,112,192,48,8,195
203109,Jae Crowder,Jae,1610612762,UTA,27.0,11,5,6,0.455,29.4,3.2,9.8,0.324,2.0,6.0,0.333,1.6,2.5,0.643,0.4,4.7,5.1,1.7,1.3,1.4,0.2,0.3,2.3,1.9,10.0,-5.9,22.1,1,0,21.9,41,43,20,87,63,81,53,176,27,22,79,63,58,132,122,39,55,72,63,27,119,108,71,69,67,185,67,31,8,62
204060,Joe Ingles,Joe,1610612762,UTA,30.0,11,5,6,0.455,34.8,5.2,11.0,0.471,3.2,7.0,0.455,1.0,1.5,0.647,0.5,3.9,4.4,3.4,2.4,0.5,0.2,0.2,2.6,1.8,14.5,2.1,24.6,0,0,26.9,41,43,20,87,30,43,46,81,7,13,26,96,94,131,109,56,65,31,27,99,119,134,53,73,40,49,58,48,8,44
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,10,4,6,0.4,7.9,0.8,1.9,0.421,0.1,0.6,0.167,0.2,0.2,1.0,0.4,1.2,1.6,0.3,0.1,0.3,0.0,0.1,0.9,0.2,1.9,-1.0,5.1,0,0,4.5,52,75,20,114,163,160,165,123,140,139,137,165,173,1,117,148,147,166,179,134,143,153,162,178,169,116,164,48,8,165
203526,Raul Neto,Raul,1610612762,UTA,26.0,8,3,5,0.375,9.0,0.9,2.9,0.304,0.3,0.9,0.286,0.6,0.6,1.0,0.3,1.0,1.3,1.3,0.5,0.3,0.0,0.5,0.9,0.9,2.6,0.4,6.3,0,0,5.9,80,91,46,127,157,158,145,177,130,133,104,128,146,1,140,154,157,97,136,139,143,64,165,128,154,87,157,48,8,156
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,6,4,2,0.667,30.1,4.7,13.2,0.354,1.7,5.3,0.313,3.0,3.8,0.783,0.8,6.5,7.3,7.0,3.0,1.3,0.5,0.3,2.2,3.5,14.0,5.2,35.8,2,1,33.7,106,75,172,28,60,51,31,160,34,29,93,24,27,76,65,20,26,8,12,29,58,94,81,28,42,15,23,25,2,25
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,11,5,6,0.455,23.5,2.5,5.1,0.5,0.9,2.5,0.357,1.1,1.7,0.632,0.3,3.2,3.5,1.4,1.5,0.9,0.4,0.3,2.7,1.4,7.1,-6.1,15.6,0,0,15.4,41,43,20,87,89,108,113,58,80,79,68,93,83,137,138,71,86,92,57,58,87,108,44,98,102,188,98,48,8,96
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,11,5,6,0.455,34.8,5.0,7.6,0.655,0.0,0.0,0.0,3.2,5.3,0.603,3.9,6.8,10.7,1.0,1.9,0.9,2.3,1.1,3.1,4.6,13.2,-2.5,35.2,7,0,31.3,41,43,20,87,28,46,79,17,143,169,143,23,14,141,1,15,6,110,38,58,3,19,27,14,45,154,25,5,8,33
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,1,0,1,0.0,1.9,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.2,0,0,3.0,198,186,188,186,204,148,157,58,143,169,143,172,175,172,49,196,161,181,181,169,143,160,193,183,162,51,177,48,8,177
