close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
203078,Bradley Beal,1610612756,PHX,G,31.0,53,52,0.432,2.4,5.96,0.402,0.369,0.033
1628960,Grayson Allen,1610612756,PHX,G,28.0,75,74,0.363,1.85,5.57,0.333,0.368,-0.036
1626164,Devin Booker,1610612756,PHX,G,27.0,68,67,0.403,1.93,5.19,0.371,0.367,0.004
201142,Kevin Durant,1610612756,PHX,F,35.0,75,75,0.386,1.79,4.85,0.368,0.365,0.003
1626220,Royce O'Neale,1610612756,PHX,F,31.0,78,74,0.354,1.35,3.55,0.379,0.366,0.013
203994,Jusuf Nurkić,1610612756,PHX,C,29.0,76,68,0.202,1.16,3.17,0.365,0.364,0.001
201569,Eric Gordon,1610612756,PHX,G,35.0,68,63,0.374,0.93,2.85,0.325,0.362,-0.037
1629006,Josh Okogie,1610612756,PHX,G,25.0,58,46,0.41,0.97,2.66,0.364,0.366,-0.002
1629234,Drew Eubanks,1610612756,PHX,F-C,27.0,74,66,0.293,0.99,2.61,0.378,0.357,0.021
1631223,David Roddy,1610612756,PHX,F,23.0,61,48,0.335,0.82,2.54,0.323,0.365,-0.042
1629626,Bol Bol,1610612756,PHX,C-F,24.0,39,33,0.457,0.79,2.44,0.326,0.351,-0.025
201152,Thaddeus Young,1610612756,PHX,F,36.0,32,23,0.348,0.66,2.22,0.296,0.352,-0.056
1630177,Theo Maledon,1610612756,PHX,G,23.0,16,14,0.372,0.56,2.0,0.281,0.361,-0.08
1629642,Nassir Little,1610612756,PHX,F-G,24.0,38,28,0.33,0.45,1.63,0.274,0.356,-0.082
1630240,Saben Lee,1610612756,PHX,G,25.0,18,10,0.338,0.44,1.28,0.348,0.356,-0.008
1628962,Udoka Azubuike,1610612756,PHX,C-F,24.0,15,10,0.239,0.33,1.13,0.294,0.344,-0.05
1630688,Ish Wainright,1610612756,PHX,F,29.0,6,6,0.545,0.17,1.0,0.167,0.373,-0.206
202738,Isaiah Thomas,1610612756,PHX,G,35.0,4,1,0.167,0.0,0.25,0.0,0.402,-0.402
