season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22018,201577,Robin Lopez,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.556,74,0.115,1.101,0.577,0.051,0.051,0.051,0.0,0.57,0.577,1.1,1.2,0.6,1.0,0.4,CHI
22018,1628374,Lauri Markkanen,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.8,52,0.053,1.235,0.604,0.059,0.02,0.059,0.02,0.608,0.604,1.0,1.2,0.6,0.9,0.4,CHI
22018,1626245,Cristiano Felicio,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.859,60,0.19,1.283,0.59,0.217,0.0,0.217,0.065,0.652,0.59,0.8,1.0,0.4,0.7,0.3,CHI
22018,1628976,Wendell Carter Jr.,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.241,44,0.111,0.907,0.419,0.204,0.056,0.167,0.056,0.463,0.419,1.2,1.1,0.4,1.0,0.6,CHI
22018,203897,Zach LaVine,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.984,63,0.017,1.56,0.783,0.08,0.04,0.04,0.04,0.76,0.783,0.4,0.6,0.3,0.4,0.1,CHI
22018,1626171,Bobby Portis,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.197,22,0.123,0.85,0.405,0.075,0.025,0.075,0.025,0.425,0.405,1.8,1.5,0.7,1.7,1.0,CHI
22018,203953,Jabari Parker,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.931,39,0.041,1.375,0.762,0.042,0.083,0.042,0.0,0.708,0.762,0.6,0.8,0.4,0.5,0.1,CHI
22018,1628990,Chandler Hutchison,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.186,44,0.051,0.846,0.5,0.077,0.154,0.077,0.0,0.462,0.5,0.3,0.3,0.1,0.2,0.1,CHI
22018,1627782,Wayne Selden,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.111,43,0.032,0.769,0.417,0.0,0.077,0.0,0.0,0.385,0.417,0.3,0.2,0.1,0.3,0.2,CHI
22018,1627885,Shaquille Harrison,1610612741,CHI,Chicago Bulls,OffRebound,Offensive,0.022,73,0.032,0.588,0.294,0.0,0.0,0.0,0.0,0.294,0.294,0.2,0.1,0.1,0.2,0.2,CHI
