season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.941,27,0.062,0.571,0.25,0.143,0.07,0.143,0.07,0.286,0.25,0.5,0.3,0.1,0.4,0.3,HOU
22020,203506,Victor Oladipo,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.824,20,0.077,0.714,0.33,0.095,0.19,0.048,0.0,0.333,0.37,1.1,0.8,0.3,0.8,0.5,HOU
22020,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.83,26,0.084,0.708,0.38,0.0,0.12,0.0,0.0,0.333,0.4,0.9,0.7,0.3,0.8,0.5,HOU
22020,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.773,36,0.091,0.741,0.29,0.111,0.15,0.111,0.04,0.296,0.33,0.8,0.6,0.2,0.6,0.4,HOU
22020,1628021,David Nwaba,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.604,30,0.097,0.846,0.35,0.115,0.12,0.115,0.0,0.385,0.4,0.9,0.7,0.2,0.7,0.4,HOU
22020,202326,DeMarcus Cousins,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.656,25,0.084,0.815,0.42,0.148,0.19,0.148,0.04,0.407,0.42,1.1,0.9,0.3,0.8,0.4,HOU
22020,1630231,KJ Martin,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.062,45,0.087,1.227,0.56,0.182,0.14,0.182,0.05,0.545,0.66,0.5,0.6,0.2,0.4,0.2,HOU
22020,202322,John Wall,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.642,40,0.077,0.824,0.43,0.088,0.09,0.088,0.0,0.412,0.46,0.9,0.7,0.3,0.7,0.4,HOU
22020,1628391,D.J. Wilson,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.002,23,0.135,1.526,0.69,0.105,0.05,0.105,0.0,0.684,0.78,0.8,1.3,0.5,0.7,0.2,HOU
22020,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.433,32,0.111,0.947,0.45,0.053,0.11,0.053,0.03,0.421,0.52,1.2,1.1,0.5,1.0,0.6,HOU
22020,1628425,Sterling Brown,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.474,51,0.086,0.923,0.44,0.179,0.15,0.179,0.03,0.462,0.46,0.8,0.7,0.2,0.5,0.3,HOU
22020,203482,Kelly Olynyk,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.379,27,0.118,0.979,0.46,0.106,0.04,0.106,0.02,0.489,0.5,1.7,1.7,0.7,1.5,0.8,HOU
22020,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.596,70,0.11,0.851,0.48,0.068,0.23,0.068,0.01,0.392,0.52,1.1,0.9,0.4,0.7,0.4,HOU
22020,1626174,Christian Wood,1610612745,HOU,Houston Rockets,Isolation,Defensive,0.618,41,0.139,0.835,0.36,0.082,0.06,0.082,0.01,0.388,0.41,2.1,1.7,0.7,1.8,1.1,HOU
