season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,48.4,4.5,0.0,9.1,6.1,13.6,24.2,3.0,45.5,0.0,0.0,7.6,0.0,42.6,1,11184,11184,11184,7108,6297,8762,1251,12317,9339,20266,3432,11406,7040,1,19036,16138,10318,1,31:58,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,46.7,2.5,0.0,2.5,2.5,8.9,31.6,10.1,55.7,0.0,0.0,2.5,2.5,41.8,1,11184,11184,11184,11837,9845,8762,8061,16580,5090,21639,9666,5530,7040,1,7725,12548,10721,1,36:54,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,44.1,6.4,2.6,0.0,12.8,17.9,30.8,10.3,61.5,0.0,1.3,6.4,2.6,32.8,1,11184,11184,11184,18255,3966,8096,8535,5845,13481,21545,9770,3142,7040,15334,17486,12413,14917,1,34:26,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,44.8,0.0,0.0,0.0,0.0,23.8,19.0,0.0,66.7,0.0,0.0,4.8,0.0,52.4,1,11184,11184,11184,16971,10480,8762,8535,16693,17853,17798,1,1696,7040,1,13986,16138,6032,1,9:24,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,45.6,2.8,9.7,0.0,36.1,12.5,25.0,11.1,52.8,1.4,0.0,1.4,8.3,84.3,1,11184,11184,11184,14971,9363,1202,8535,187,8108,20413,10564,6975,6056,1,4682,2332,491,1,32:49,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,43.2,0.0,0.0,0.0,0.0,38.5,30.8,0.0,76.9,0.0,0.0,15.4,0.0,24.6,1,11184,11184,11184,19721,10480,8762,8535,16693,21596,21545,1,690,7040,1,21915,16138,18158,1,5:37,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,44.9,0.0,3.9,3.9,7.8,9.8,31.4,11.8,58.8,2.0,2.0,7.8,3.9,37.3,1,11184,11184,11184,16768,10480,5894,5759,10370,5778,21620,11255,4098,4186,18142,19308,9018,12890,1,22:53,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,45.6,0.0,4.9,0.0,12.2,11.0,28.0,9.8,53.7,3.7,1.2,1.2,9.8,50.2,1,11184,11184,11184,14967,10480,4600,8535,6315,6795,21169,9248,6498,1774,15099,4283,1479,6884,1,37:22,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,45.2,0.0,3.7,5.6,3.7,13.0,27.8,0.0,51.9,0.0,1.9,3.7,0.0,43.0,1,11184,11184,11184,15767,10480,6202,3641,15120,8728,21122,1,7460,7040,17843,11098,16138,10148,1,24:26,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901309,2020-08-13T00:00:00,BKN vs. POR,L,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4,0.0,0.0,0.0,11.1,13.3,1,11184,11184,11184,11713,10480,8762,8535,16693,1,1,1,11948,7040,1,1,902,20824,1,4:13,2019,2020
2019-20,1629058,Dzanan Musa,Dzanan,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,49.0,4.2,1.4,4.2,8.3,19.4,18.1,13.9,41.7,0.0,0.0,2.8,9.7,44.7,1,1,1,1,5751,6843,8683,5344,9780,14789,17120,13346,13813,7040,1,8478,1503,9331,1,35:16,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,44.5,4.1,0.0,10.2,4.1,16.3,14.3,4.1,28.6,0.0,2.0,2.0,4.1,51.2,1,1,1,1,17623,6998,8762,916,14627,11969,13659,4094,19759,7040,18344,6545,8617,6493,1,21:47,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,43.6,7.3,0.0,12.7,14.5,14.5,12.7,3.6,25.5,0.0,1.8,0.0,5.5,58.9,1,1,1,1,19090,3101,8762,444,4593,10225,12234,3793,20541,7040,17750,1,5914,3903,1,24:00,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,43.8,0.0,0.0,0.0,0.0,8.2,10.2,4.1,24.5,0.0,0.0,4.1,0.0,53.3,1,1,1,1,18756,10480,8762,8535,16693,4581,9498,4094,20743,7040,1,12311,16138,5718,1,21:29,2019,2020
2019-20,1629743,Donta Hall,Donta,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,48.4,0.0,3.2,0.0,15.9,22.2,15.9,15.9,38.1,3.2,0.0,7.9,0.0,48.1,1,1,1,1,7169,10480,6962,8535,3807,16820,15356,15159,15958,2207,1,19394,16138,7838,1,30:30,2019,2020
2019-20,202498,Lance Thomas,Lance,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,52.2,6.5,0.0,0.0,4.3,21.7,17.4,21.7,47.8,0.0,0.0,6.5,2.2,32.8,1,1,1,1,1254,3808,8762,8535,14339,16569,16616,18968,9951,7040,1,17641,13380,14914,1,24:00,2019,2020
2019-20,1629725,Jeremiah Martin,Jeremiah,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,49.9,1.9,3.7,0.0,22.2,25.9,18.5,18.5,44.4,0.0,0.0,3.7,14.8,69.3,1,1,1,1,3961,10255,6202,8535,1395,18935,17464,17123,11948,7040,1,11098,269,1779,1,26:56,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,46.7,0.0,0.0,0.0,3.8,15.1,7.5,7.5,30.2,1.9,0.0,3.8,1.9,35.5,1,1,1,1,11923,10480,8762,8535,15021,10745,6652,6977,19408,4365,1,11351,14153,13722,1,24:44,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901297,2020-08-11T00:00:00,BKN @ ORL,W,47.4,0.0,0.0,0.0,3.0,15.2,16.7,15.2,36.4,1.5,1.5,4.5,3.0,18.2,1,1,1,1,9853,10480,8762,8535,15994,10785,15923,14483,16774,5504,16589,13477,11101,19987,1,31:18,2019,2020
2019-20,202066,Garrett Temple,Garrett,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,48.4,0.0,0.0,0.0,5.3,27.6,13.2,17.1,39.5,0.0,1.3,3.9,2.6,42.4,1,1,1,1,7211,10480,8762,8535,13363,19613,12674,16133,15213,7040,15510,11925,12238,10406,1,36:47,2019,2020
2019-20,1627789,Timothe Luwawu-Cabarrot,Timothe,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,47.4,0.0,0.0,8.8,0.0,44.1,17.6,23.5,64.7,0.0,0.0,17.6,0.0,31.8,1,1,1,1,9911,10480,8762,1387,16693,21905,16790,19677,2341,7040,1,22106,16138,15379,1,16:07,2019,2020
2019-20,1629066,Rodions Kurucs,Rodions,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,49.2,3.2,7.9,3.2,6.3,23.8,12.7,11.1,47.6,0.0,0.0,3.2,1.6,28.6,1,1,1,1,5183,8515,1929,6879,11965,17853,12191,10564,10027,7040,1,9742,15084,16710,1,31:02,2019,2020
2019-20,204020,Tyler Johnson,Tyler,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,47.1,0.0,4.7,0.0,3.1,18.8,20.3,15.6,65.6,0.0,0.0,3.1,3.1,39.2,1,1,1,1,10746,10480,4850,8535,15880,14162,18636,14938,2152,7040,1,9568,10840,11949,1,30:09,2019,2020
2019-20,203925,Joe Harris,Joe,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,47.2,5.3,3.5,5.3,14.0,14.0,5.3,12.3,35.1,0.0,0.0,10.5,0.0,45.4,1,1,1,1,10587,5274,6487,3954,4946,9728,4542,11837,17475,7040,1,20966,16138,9004,1,26:53,2019,2020
2019-20,1626147,Justin Anderson,Justin,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,46.7,0.0,0.0,0.0,0.0,5.9,11.8,17.6,35.3,11.8,0.0,11.8,0.0,81.2,1,1,1,1,11923,10480,8762,8535,16693,3090,11182,16472,17349,71,1,21372,16138,645,1,7:56,2019,2020
2019-20,1628386,Jarrett Allen,Jarrett,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,47.7,0.0,6.3,0.0,15.2,20.3,10.1,17.7,43.0,2.5,1.3,3.8,7.6,61.0,1,1,1,1,9016,10480,3110,8535,4204,15487,9421,16556,13017,3194,15255,11465,3034,3333,1,37:42,2019,2020
2019-20,1627747,Caris LeVert,Caris,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,48.4,5.5,2.7,9.6,19.2,20.5,13.7,17.8,43.8,0.0,0.0,1.4,9.6,71.9,1,1,1,1,7302,5041,7783,1105,2347,15724,13207,16637,12493,7040,1,4634,1571,1416,1,35:18,2019,2020
2019-20,1629185,Chris Chiozza,Chris,1610612751,BKN,Brooklyn Nets,21901291,2020-08-09T00:00:00,BKN @ LAC,W,46.4,5.1,0.0,5.1,10.3,17.9,12.8,12.8,61.5,2.6,0.0,0.0,2.6,50.5,1,1,1,1,12685,5486,8762,4117,7949,13481,12310,12362,3142,3099,1,1,12413,6771,1,18:06,2019,2020
