season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,41.333333333333336,0.0,0.0,0.0,12.2,11.3,12.2,13.1,40.1,1.7,0.9,1.7,3.5,46.4,1,933,933,933,102,711,691,555,265,1101,1310,1527,485,265,1352,657,584,271,1,41:20,2020,2021
2020-21,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,12.171666666666669,0.0,8.9,0.0,5.9,11.8,20.7,17.7,29.6,5.9,0.0,8.9,3.0,47.6,1,933,933,933,1318,711,64,555,744,1147,1753,1720,1040,42,1,1762,702,252,1,12:10,2020,2021
2020-21,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,37.67333333333333,1.9,2.9,6.7,7.6,3.8,6.7,7.6,36.3,1.9,0.0,1.0,1.0,31.7,1,933,933,933,276,631,438,87,561,427,767,1058,668,229,1,513,1158,808,1,37:40,2020,2021
2020-21,203953,Jabari Parker,Jabari,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,13.98,10.3,5.2,5.2,15.5,5.2,0.0,5.2,20.6,2.6,0.0,5.2,5.2,47.9,1,933,933,933,1248,41,227,154,160,514,1,768,1536,147,1,1511,343,245,1,13:59,2020,2021
2020-21,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,38.97,4.6,4.6,0.0,7.4,12.0,10.2,13.9,44.3,0.9,2.8,2.8,4.6,25.3,1,933,933,933,209,252,263,555,585,1175,1107,1564,324,476,1749,968,411,1119,1,38:58,2020,2021
2020-21,203095,Evan Fournier,Evan,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,35.986666666666665,0.0,2.0,0.0,10.0,11.0,9.0,13.0,40.0,0.0,1.0,5.0,2.0,25.7,1,933,933,933,378,711,570,555,386,1074,976,1523,491,521,1445,1491,895,1099,1,35:59,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,11.685,0.0,0.0,0.0,0.0,18.5,21.6,18.5,37.0,0.0,3.1,3.1,0.0,7.4,1,933,933,933,1344,711,691,555,1226,1617,1769,1733,632,521,1767,1068,1193,1667,1,11:41,2020,2021
2020-21,202684,Tristan Thompson,Tristan,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,29.83333333333333,0.0,2.4,0.0,2.4,8.4,8.4,13.3,48.3,4.8,1.2,3.6,7.2,40.2,1,933,933,933,638,711,515,555,1129,808,922,1542,209,58,1513,1226,146,439,1,29:50,2020,2021
2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42000115,2021-06-01T00:00:00,BOS @ BKN,L,18.366666666666667,0.0,0.0,0.0,0.0,9.8,15.7,17.6,35.3,0.0,0.0,2.0,0.0,25.1,1,933,933,933,1080,711,691,555,1226,970,1555,1717,724,521,1,721,1193,1127,1,18:22,2020,2021
2020-21,202684,Tristan Thompson,Tristan,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,22.5,0.0,4.8,3.2,6.4,17.6,16.0,14.4,38.4,0.0,3.2,6.4,1.6,31.5,1,933,933,933,928,711,247,333,679,1582,1573,1605,570,521,1775,1649,992,816,1,22:30,2020,2021
2020-21,1629035,Carsen Edwards,Carsen,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1801,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:56,2020,2021
2020-21,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,40.40166666666666,6.2,0.0,4.5,8.9,14.3,10.7,8.0,32.1,1.8,3.6,2.7,8.9,56.0,1,933,933,933,146,148,691,206,452,1399,1157,1083,905,255,1788,928,73,120,1,40:24,2020,2021
2020-21,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,33.60166666666667,0.0,0.0,0.0,2.1,11.8,16.1,9.6,38.6,0.0,0.0,4.3,6.4,43.6,1,933,933,933,489,711,691,555,1167,1140,1582,1248,560,521,1,1374,201,332,1,33:36,2020,2021
2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,23.668333333333333,3.0,4.6,3.0,6.1,10.6,7.6,4.6,24.3,0.0,0.0,0.0,0.0,31.8,1,933,933,933,875,455,270,347,720,1041,844,710,1351,521,1,1,1193,805,1,23:40,2020,2021
2020-21,1629641,Romeo Langford,Romeo,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,25.78333333333333,4.2,2.8,4.2,2.8,12.6,14.0,8.4,36.3,0.0,1.4,0.0,2.8,14.9,1,933,933,933,803,288,450,227,1088,1235,1445,1116,669,521,1556,1,729,1513,1,25:47,2020,2021
2020-21,203095,Evan Fournier,Evan,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,27.883333333333333,0.0,0.0,0.0,5.2,12.9,12.9,9.0,38.7,0.0,1.3,3.9,3.9,28.4,1,933,933,933,731,711,691,555,825,1265,1370,1194,552,521,1538,1302,516,969,1,27:53,2020,2021
2020-21,1629682,Tremont Waters,Tremont,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6,0.0,1,933,933,933,1801,711,691,555,1226,1,1,1,1731,521,1,1,5,1720,1,0:56,2020,2021
2020-21,1628436,Luke Kornet,Luke,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,1,933,933,933,1801,711,691,555,1226,1,1,1,1731,521,1,1,1193,272,1,0:56,2020,2021
2020-21,1629605,Tacko Fall,Tacko,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,0.9316666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,1,933,933,933,1801,711,691,555,1226,1,1,1,1731,521,1,1,1193,272,1,0:56,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,19.11833333333333,5.6,5.6,0.0,0.0,13.2,9.4,0.0,22.6,0.0,0.0,5.6,0.0,23.3,1,933,933,933,1052,182,189,555,1226,1296,1012,1,1447,521,1,1571,1193,1212,1,19:07,2020,2021
2020-21,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,5.266666666666667,0.0,6.8,0.0,0.0,27.3,0.0,0.0,27.3,0.0,6.8,0.0,6.8,27.3,1,933,933,933,1571,711,114,555,1226,1779,1,1,1166,521,1837,1,170,1015,1,5:16,2020,2021
2020-21,1629684,Grant Williams,Grant,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,20.816666666666663,0.0,0.0,0.0,0.0,17.3,5.2,3.5,27.7,1.7,0.0,1.7,5.2,23.2,1,933,933,933,987,711,691,555,1226,1567,617,598,1152,271,1,651,336,1217,1,20:49,2020,2021
2020-21,203953,Jabari Parker,Jabari,1610612738,BOS,Boston Celtics,42000114,2021-05-30T00:00:00,BOS vs. BKN,L,17.233333333333334,0.0,12.5,0.0,12.5,10.4,10.4,0.0,20.9,2.1,0.0,6.3,2.1,41.2,1,933,933,933,1127,711,36,555,256,1022,1131,1,1524,186,1,1639,872,406,1,17:14,2020,2021
2020-21,1630202,Payton Pritchard,Payton,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,0.0,6.3,0.0,0.0,1,1,1,1,1551,711,691,555,1226,1,1,1,162,521,1,1642,1193,1720,1,5:42,2020,2021
2020-21,202684,Tristan Thompson,Tristan,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,30.455,2.4,11.8,2.4,18.9,13.0,5.9,9.5,26.0,0.0,0.0,2.4,5.9,40.3,1,1,1,1,615,558,39,417,79,1272,684,1227,1246,521,1,835,254,431,1,30:27,2020,2021
2020-21,1630174,Aaron Nesmith,Aaron,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,8.566666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,4.2,0.0,8.4,0.0,29.0,1,1,1,1,1448,711,691,555,1226,1,1,1,1727,68,1,1743,1193,943,1,8:34,2020,2021
2020-21,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,40.516666666666666,10.7,0.0,6.2,7.1,11.6,4.4,7.1,23.1,0.9,1.8,2.7,8.0,67.3,1,1,1,1,138,38,691,103,613,1119,550,999,1426,489,1617,924,104,42,1,40:31,2020,2021
2020-21,203095,Evan Fournier,Evan,1610612738,BOS,Boston Celtics,42000113,2021-05-28T00:00:00,BOS vs. BKN,W,37.266666666666666,1.9,0.0,0.0,1.9,14.5,4.8,7.7,25.1,0.0,1.0,4.8,1.0,27.0,1,1,1,1,295,628,691,555,1200,1414,588,1064,1294,521,1423,1458,1154,1034,1,37:16,2020,2021
