season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,46.41333333333333,2.1,4.1,0.0,10.3,19.6,14.5,10.3,41.4,0.0,1.0,4.1,5.2,53.3,1,13054,13054,13054,28,11752,6233,9215,8941,17693,16885,13074,15060,8133,17411,14929,7401,6318,1.0,46:25,2017,2018
2017-18,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,21.436666666666667,0.0,6.7,0.0,13.4,26.9,9.0,9.0,58.2,0.0,0.0,0.0,4.5,26.2,1,13054,13054,13054,14867,12040,3014,9215,5959,22570,10119,11438,4469,8133,1,1,8970,20399,1.0,21:26,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,48.208333333333336,0.0,0.0,0.0,0.0,19.9,10.0,11.9,43.8,0.0,0.0,5.0,1.0,13.7,1,13054,13054,13054,14,12040,9889,9215,19152,17946,11465,14847,13235,8133,1,17296,18671,24084,1.0,48:13,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,35.94,4.0,0.0,0.0,2.7,18.7,13.4,13.4,50.8,1.3,0.0,5.3,2.7,29.2,1,13054,13054,13054,2416,8295,9889,9215,18886,16780,15647,16288,8394,7472,1,18204,14150,19002,1.0,35:56,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,42.80166666666667,3.4,4.5,0.0,11.2,20.2,15.7,11.2,47.1,0.0,0.0,3.4,3.4,42.8,1,13054,13054,13054,134,9582,5708,9215,7996,18238,18173,14094,10804,8133,1,12380,11976,11506,1.0,42:48,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,42.42333333333333,4.5,6.8,0.0,9.1,20.4,15.8,11.3,47.5,1.1,1.1,4.5,3.4,51.0,1,13054,13054,13054,164,7392,2953,9215,10348,18408,18317,14183,10502,8083,17458,16075,11896,7254,1.0,42:25,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,10.466666666666669,0.0,0.0,0.0,9.2,27.5,0.0,9.2,45.9,0.0,0.0,0.0,9.2,36.2,1,13054,13054,13054,22456,12040,9889,9215,10203,22822,1,11690,11717,8133,1,1,1989,15255,1.0,10:28,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,12.355,0.0,0.0,0.0,7.8,42.7,15.5,0.0,38.9,7.8,0.0,7.8,3.9,49.7,1,13054,13054,13054,21572,12040,9889,9215,11969,25502,18016,1,16927,338,1,22468,10570,7838,1.0,12:21,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701225,2018-04-11T00:00:00,DEN @ MIN,L,4.955,0.0,0.0,0.0,0.0,19.4,0.0,19.4,77.5,0.0,0.0,0.0,0.0,0.0,1,13054,13054,13054,24430,12040,9889,9215,19152,17433,1,21254,827,8133,1,1,18674,25240,1.0,4:57,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,34.39666666666667,0.0,0.0,2.8,2.8,15.4,27.9,7.0,47.4,1.4,0.0,0.0,0.0,31.7,1,1,1,1,3591,12040,9889,8124,18709,13117,24756,9130,10557,7146,1,1,18674,17764,2.0,34:24,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,13.85,17.3,6.9,0.0,6.9,13.9,17.3,0.0,27.7,0.0,3.5,0.0,0.0,27.7,1,1,1,1,20716,266,2835,9215,12976,11338,19726,1,22910,8133,24178,1,18674,19735,2.0,13:51,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,35.89,0.0,5.3,0.0,2.7,17.4,33.4,9.4,48.1,2.7,1.3,2.7,8.0,29.8,1,1,1,1,2445,12040,4488,9215,18883,15410,25457,11911,10049,3456,18237,9963,2994,18727,2.0,35:53,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,38.071666666666665,2.5,7.6,0.0,10.1,10.1,20.2,6.3,30.3,1.3,0.0,2.5,6.3,78.8,1,1,1,1,1164,11448,2355,9215,9241,7203,21879,8281,21924,7792,1,9362,5234,846,2.0,38:04,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,17.275,5.6,2.8,2.8,16.7,19.5,25.0,5.6,61.1,0.0,0.0,11.1,11.1,61.1,1,1,1,1,18342,5738,8795,8159,3761,17499,24082,7411,3384,8133,1,24713,970,3655,2.0,17:17,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,32.87166666666667,2.9,2.9,4.4,8.8,14.6,33.6,10.2,55.5,1.5,0.0,7.3,5.8,25.4,1,1,1,1,4810,10563,8491,5359,10685,12226,25464,12935,5703,6815,1,21895,6038,20750,2.0,32:52,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,6.426666666666667,0.0,0.0,0.0,0.0,14.9,0.0,0.0,44.8,0.0,0.0,7.5,0.0,9.0,1,1,1,1,23881,12040,9889,9215,19152,12637,1,1,12480,8133,1,22108,18674,24763,2.0,6:26,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,4.2,0.0,0.0,0.0,0.0,22.9,0.0,0.0,68.6,0.0,0.0,0.0,0.0,2.3,1,1,1,1,24698,12040,9889,9215,19152,20357,1,1,1661,8133,1,1,18674,25175,2.0,4:12,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,39.01833333333333,4.9,2.5,11.1,14.8,16.0,27.1,8.6,41.8,0.0,0.0,4.9,7.4,39.2,1,1,1,1,800,6761,9431,799,4990,13840,24597,11022,14715,8133,1,17151,3710,13526,2.0,39:01,2017,2018
2017-18,203914,Gary Harris,Gary,1610612743,DEN,Denver Nuggets,21701211,2018-04-09T00:00:00,DEN vs. POR,W,18.0,5.3,5.3,5.3,16.0,13.3,13.3,5.3,32.0,0.0,0.0,0.0,8.0,51.2,1,1,1,1,17794,6102,4509,4172,4121,10740,15626,7130,21125,8133,1,1,3023,7164,2.0,18:00,2017,2018
2017-18,1627736,Malik Beasley,Malik,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,1.75,82.3,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.0,0.0,82.3,1,1,1,1,25611,7,9889,9215,19152,1,25978,1,25495,8133,1,1,18674,627,1.0,1:45,2017,2018
2017-18,203999,Nikola Jokić,Nikola,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,34.31666666666667,2.8,5.6,2.8,16.8,15.4,22.4,15.4,55.9,1.4,0.0,2.8,4.2,83.5,1,1,1,1,3644,10847,4178,8111,3691,13169,23082,18226,5492,7132,1,10427,9643,549,1.0,34:19,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,31.585,3.0,4.6,12.2,9.1,13.7,15.2,13.7,60.8,1.5,0.0,4.6,3.0,60.6,1,1,1,1,5908,10275,5603,599,10272,11097,17680,16616,3495,6526,1,16176,12926,3797,1.0,31:35,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.231666666666667,0.0,0.0,0.0,0.0,28.4,28.4,22.1,69.3,9.5,0.0,9.5,0.0,47.0,1,1,1,1,19822,12040,9889,9215,19152,23113,24840,22629,1556,185,1,23925,18674,9275,1.0,15:14,2017,2018
2017-18,1626168,Trey Lyles,Trey,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,16.531666666666666,5.8,0.0,0.0,17.4,0.0,17.4,0.0,58.1,0.0,0.0,8.7,2.9,41.8,1,1,1,1,18893,5398,9889,9215,3364,1,19815,1,4527,8133,1,23421,13352,12074,1.0,16:32,2017,2018
2017-18,1627750,Jamal Murray,Jamal,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,39.63333333333333,3.6,0.0,0.0,9.7,15.7,24.2,13.3,58.1,0.0,0.0,1.2,4.8,38.9,1,1,1,1,618,9045,9889,9215,9649,13567,23843,16263,4506,8133,1,5263,8117,13757,1.0,39:38,2017,2018
2017-18,203486,Mason Plumlee,Mason,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,15.316666666666666,6.3,6.3,12.5,31.3,12.5,18.8,18.8,75.2,3.1,0.0,15.7,6.3,52.0,1,1,1,1,19760,4796,3440,527,349,9791,20946,20867,958,2649,1,25594,5309,6817,1.0,15:19,2017,2018
2017-18,2734,Devin Harris,Devin,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,23.416666666666668,0.0,0.0,6.1,4.1,8.2,24.6,12.3,73.8,0.0,0.0,0.0,4.1,38.3,1,1,1,1,13166,12040,9889,3324,16831,5491,23969,15220,1064,8133,1,1,9916,14079,1.0,23:25,2017,2018
2017-18,200794,Paul Millsap,Paul,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,29.835,4.8,3.2,8.0,16.1,17.7,25.7,14.5,64.4,0.0,0.0,6.4,8.0,40.9,1,1,1,1,7388,6910,7915,1960,4086,15757,24287,17410,2494,8133,1,20537,2980,12626,1.0,29:50,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,30.633333333333333,3.1,0.0,0.0,15.7,6.3,17.2,9.4,62.7,0.0,0.0,6.3,0.0,40.6,1,1,1,1,6697,10074,9889,9215,4347,4076,19644,11952,2944,8133,1,20224,18674,12775,1.0,30:38,2017,2018
2017-18,1627823,Juancho Hernangomez,Juancho,1610612743,DEN,Denver Nuggets,21701191,2018-04-07T00:00:00,DEN @ LAC,W,1.75,0.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,27.4,0.0,0.0,1,1,1,1,25611,12040,9889,9215,19152,1,25978,1,25495,8133,1,25996,18674,25240,1.0,1:45,2017,2018
2017-18,201163,Wilson Chandler,Wilson,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,32.93333333333333,2.9,5.8,0.0,8.7,8.7,11.7,5.8,58.3,1.5,1.5,0.0,1.5,27.7,1,1,1,1,4748,10571,3899,9215,10710,5940,13657,7734,4427,6826,18950,1,17985,19749,1.0,32:56,2017,2018
2017-18,203115,Will Barton,Will,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,40.34166666666667,0.0,2.4,0.0,9.5,16.7,15.5,4.8,52.4,1.2,0.0,3.6,0.0,40.7,1,1,1,1,439,12040,9520,9215,9828,14615,17925,6476,7467,8000,1,13011,18674,12708,1.0,40:21,2017,2018
2017-18,1628470,Torrey Craig,Torrey,1610612743,DEN,Denver Nuggets,21701180,2018-04-05T00:00:00,DEN vs. MIN,W,16.03,0.0,0.0,0.0,0.0,29.9,15.0,6.0,29.9,3.0,0.0,0.0,0.0,33.2,1,1,1,1,19256,12040,9889,9215,19152,23627,17422,7928,22057,2856,1,1,18674,16916,1.0,16:02,2017,2018
