player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630178,Tyrese Maxey,1610612755,PHI,23.0,69,69,1.0,628,1398,0.449,0.524,0.599,419,837,0.501,0.401,209,561,0.373
202699,Tobias Harris,1610612755,PHI,31.0,69,69,1.0,454,935,0.486,0.532,0.732,367,684,0.537,0.268,87,251,0.347
1626162,Kelly Oubre Jr.,1610612755,PHI,28.0,67,67,1.0,384,868,0.442,0.5,0.63,284,547,0.519,0.37,100,321,0.312
203954,Joel Embiid,1610612755,PHI,30.0,39,39,1.0,450,851,0.529,0.561,0.837,396,712,0.556,0.163,54,139,0.388
1627741,Buddy Hield,1610612755,PHI,31.0,83,83,1.0,364,834,0.436,0.565,0.332,150,277,0.542,0.668,214,557,0.384
1626166,Cameron Payne,1610612755,PHI,29.0,77,76,1.0,204,472,0.432,0.54,0.449,102,212,0.481,0.551,102,260,0.392
1630194,Paul Reed,1610612755,PHI,25.0,81,81,1.0,253,468,0.541,0.563,0.88,232,412,0.563,0.12,21,56,0.375
200768,Kyle Lowry,1610612755,PHI,38.0,58,58,1.0,160,366,0.437,0.568,0.342,64,125,0.512,0.658,96,241,0.398
1629001,De'Anthony Melton,1610612755,PHI,26.0,38,38,1.0,139,359,0.387,0.494,0.407,62,146,0.425,0.593,77,213,0.362
201587,Nicolas Batum,1610612755,PHI,35.0,59,56,1.0,116,253,0.458,0.603,0.277,43,70,0.614,0.723,73,183,0.399
1628964,Mo Bamba,1610612755,PHI,26.0,56,48,1.0,95,195,0.487,0.551,0.677,70,132,0.53,0.323,25,63,0.397
1630231,KJ Martin,1610612755,PHI,23.0,60,49,1.0,97,181,0.536,0.558,0.845,89,153,0.582,0.155,8,28,0.286
1641741,Ricky Council IV,1610612755,PHI,22.0,31,26,1.0,53,110,0.482,0.532,0.718,42,79,0.532,0.282,11,31,0.355
1627863,Danuel House Jr.,1610612755,PHI,31.0,34,31,1.0,47,105,0.448,0.519,0.524,32,55,0.582,0.476,15,50,0.3
203496,Robert Covington,1610612755,PHI,33.0,29,26,1.0,43,98,0.439,0.536,0.429,24,42,0.571,0.571,19,56,0.339
1627788,Furkan Korkmaz,1610612755,PHI,26.0,35,28,1.0,30,76,0.395,0.487,0.474,16,36,0.444,0.526,14,40,0.35
1631173,Terquavion Smith,1610612755,PHI,21.0,15,11,1.0,18,43,0.419,0.57,0.233,5,10,0.5,0.767,13,33,0.394
1630288,Jeff Dowtin Jr.,1610612755,PHI,27.0,11,9,1.0,19,34,0.559,0.691,0.471,10,16,0.625,0.529,9,18,0.5
1628391,D.J. Wilson,1610612755,PHI,28.0,2,1,1.0,4,6,0.667,0.833,0.667,2,4,0.5,0.333,2,2,1.0
201980,Danny Green,1610612755,PHI,37.0,2,2,1.0,0,2,0.0,0.0,0.5,0,1,0.0,0.5,0,1,0.0
