season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,11,0.027,1.0,0.4,0.17,0.0,0.0,0.0,0.333,0.006,0.5,0.5,0.2,0.5,0.3,2019-20,2019,2020
42019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.267,11,0.065,0.462,0.25,0.31,0.38,0.0,0.0,0.231,0.0038,1.2,0.5,0.1,0.4,0.3,2019-20,2019,2020
42019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.345,11,0.045,0.5,0.29,0.1,0.2,0.0,0.0,0.3,0.0029,0.9,0.5,0.2,0.6,0.5,2019-20,2019,2020
42019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,6,0.053,2.0,1.0,0.5,0.0,0.0,0.0,1.0,0.01,0.3,0.7,0.2,0.2,0.0,2019-20,2019,2020
42019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,11,0.031,1.0,0.0,0.5,0.5,0.25,0.0,0.5,0.0,0.4,0.4,0.0,0.0,0.0,2019-20,2019,2020
42019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,11,0.106,0.444,0.0,0.22,0.78,0.0,0.0,0.222,0.0,0.8,0.4,0.0,0.0,0.0,2019-20,2019,2020
42019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,3,0.167,1.5,0.5,0.5,0.0,0.5,0.5,0.5,0.005,0.7,1.0,0.3,0.7,0.3,2019-20,2019,2020
42019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,7,0.077,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,2019-20,2019,2020
42019,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,11,0.026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,2019-20,2019,2020
42019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Misc,Offensive,0.0,11,0.039,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.1,0.1,2019-20,2019,2020
