season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
42019,1627832,Fred VanVleet,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.605,11,0.229,1.157,0.5,0.098,0.098,0.098,0.02,0.49,0.00607,4.6,5.4,2.1,4.0,1.9,2019-20,2019,2020
42019,200768,Kyle Lowry,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.284,11,0.246,0.898,0.4,0.184,0.122,0.184,0.02,0.429,0.00443,4.5,4.0,1.1,3.0,1.9,2019-20,2019,2020
42019,1626181,Norman Powell,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.259,11,0.236,0.867,0.364,0.2,0.1,0.133,0.033,0.433,0.00386,2.7,2.4,0.7,2.0,1.3,2019-20,2019,2020
42019,1627783,Pascal Siakam,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.138,11,0.134,0.8,0.364,0.133,0.167,0.133,0.033,0.367,0.00432,2.7,2.2,0.7,2.0,1.3,2019-20,2019,2020
42019,1628384,OG Anunoby,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.37,11,0.171,0.95,0.4,0.3,0.2,0.25,0.0,0.45,0.0055000000000000005,1.8,1.7,0.5,1.0,0.5,2019-20,2019,2020
42019,201586,Serge Ibaka,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.625,11,0.093,1.167,0.4,0.083,0.0,0.167,0.0,0.417,0.0055000000000000005,1.1,1.3,0.5,1.0,0.5,2019-20,2019,2020
42019,1629744,Matt Thomas,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.0,10,0.318,1.857,0.714,0.0,0.0,0.0,0.0,0.714,0.00929,0.7,1.3,0.8,1.0,0.2,2019-20,2019,2020
42019,1629056,Terence Davis,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.408,6,0.263,1.0,0.429,0.2,0.2,0.2,0.1,0.4,0.005,1.7,1.7,0.3,1.0,0.7,2019-20,2019,2020
42019,201188,Marc Gasol,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.0,11,0.094,0.625,0.25,0.0,0.0,0.0,0.0,0.25,0.00313,0.7,0.5,0.5,1.0,0.5,2019-20,2019,2020
42019,1628449,Chris Boucher,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.0,7,0.308,0.75,0.333,0.0,0.25,0.0,0.0,0.25,0.005,0.6,0.4,-0.3,0.0,0.3,2019-20,2019,2020
42019,1628778,Paul Watson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.0,2,0.5,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.5,1.0,0.0,0.0,0.0,2019-20,2019,2020
42019,1626169,Stanley Johnson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.0,3,0.083,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.01,0.3,0.7,0.0,0.0,0.0,2019-20,2019,2020
42019,1626178,Rondae Hollis-Jefferson,1610612761,TOR,Toronto Raptors,Transition,Offensive,0.0,5,0.133,1.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.4,0.4,0.0,0.0,0.0,2019-20,2019,2020
