season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,29.016666666666666,0.0,2.5,2.5,14.9,14.9,7.4,14.9,32.3,2.5,1.2,3.7,1.2,52.0,1,1,1,1,8765,11838,8210,8181,2911,17762,10078,19931,17518,2549,20181,18211,16021,2619,1,29:01,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,30.0,0.0,8.4,2.4,12.0,8.4,6.0,15.6,31.2,1.2,1.2,1.2,1.2,46.3,1,1,1,1,7963,11838,1145,8367,5019,8736,7926,20617,18398,6244,19936,7885,16207,4556,1,30:00,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,21.74833333333333,9.9,5.0,13.2,6.6,3.3,9.9,9.9,26.5,0.0,0.0,3.3,1.7,61.1,1,1,1,1,14506,805,3679,260,11631,3492,14009,13493,21720,8529,1,16822,14396,1054,1,21:45,2023,2024
2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,7.566666666666666,0.0,0.0,0.0,0.0,33.3,0.0,19.0,38.1,0.0,4.8,4.8,0.0,20.9,1,1,1,1,22879,11838,10547,10483,19477,25715,1,23056,12169,8529,25933,21188,17532,20477,1,7:34,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.166666666666668,0.0,0.0,0.0,6.2,18.6,4.7,15.5,37.3,0.0,0.0,0.0,1.6,29.4,1,1,1,1,13465,11838,10547,10483,12285,21477,6111,20557,12875,8529,1,1,14731,14968,1,23:10,2023,2024
2023-24,1630288,Jeff Dowtin Jr.,Jeff,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,7.566666666666666,9.5,0.0,9.5,9.5,33.3,0.0,19.0,38.1,0.0,0.0,0.0,4.8,42.3,1,1,1,1,22879,908,10547,751,7668,25715,1,23056,12169,8529,1,1,4709,6412,1,7:34,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.2,0.0,0.0,0.0,0.0,9.3,3.1,20.2,31.0,0.0,0.0,1.6,1.6,27.6,1,1,1,1,13439,11838,10547,10483,19477,10021,4453,23634,18528,8529,1,9249,14739,16226,1,23:12,2023,2024
2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,18.435,0.0,7.8,0.0,7.8,7.8,3.9,17.6,27.3,3.9,0.0,2.0,3.9,33.6,1,1,1,1,17003,11838,1383,10483,9887,7962,5198,22168,21237,1081,1,10901,6632,11924,1,18:26,2023,2024
2023-24,1631173,Terquavion Smith,Terquavion,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,5.783333333333333,0.0,0.0,0.0,0.0,43.6,0.0,24.9,49.8,0.0,0.0,6.2,6.2,7.5,1,1,1,1,23616,11838,10547,10483,19477,26069,1,25048,3749,8529,1,23629,2451,24711,1,5:47,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.968333333333334,0.0,1.5,3.0,6.0,10.5,7.5,16.5,27.0,1.5,1.5,1.5,1.5,24.0,1,1,1,1,12868,11838,10349,6994,12626,11822,10195,21429,21412,4987,21306,9087,14915,18667,1,23:58,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,20.281666666666663,0.0,0.0,0.0,0.0,8.9,10.7,14.2,35.5,0.0,1.8,3.6,0.0,24.0,1,1,1,1,15605,11838,10547,10483,19477,9379,15116,19189,14609,8529,22127,17629,17532,18712,1,20:17,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,29.266666666666666,6.2,3.7,14.8,14.8,4.9,6.2,13.5,27.1,0.0,1.2,3.7,4.9,43.2,1,1,1,1,8545,2883,5698,196,2977,4713,8141,18443,21397,8529,20107,18081,4370,5957,1,29:16,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22301171,2024-04-12T00:00:00,PHI vs. ORL,W,39.78333333333333,1.8,1.8,1.8,7.2,10.0,7.2,13.6,47.1,0.9,1.8,1.8,2.7,33.4,1,1,1,1,737,11375,10145,10089,10714,10963,9747,18493,5150,8302,22240,10142,10204,12068,1,39:47,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22301171,2024-04-12T00:00:00,PHI vs. ORL,W,37.9,3.8,3.8,2.8,7.6,16.1,2.8,10.4,34.2,1.9,0.9,1.9,1.9,34.9,1,1,1,1,1654,6384,5493,7309,10192,19236,4246,14279,15788,3886,17914,10592,13466,11051,1,37:54,2023,2024
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,22301171,2024-04-12T00:00:00,PHI vs. ORL,W,24.266666666666666,0.0,0.0,7.4,3.0,13.4,4.5,13.4,32.6,0.0,0.0,4.5,1.5,17.2,1,1,1,1,12621,11838,10547,1533,17657,15881,5855,18206,17186,8529,1,20423,14997,22220,1,24:16,2023,2024
