season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,200768,Kyle Lowry,Kyle,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.2,0.0,3.1,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,6.2,6.2,12.4,3.1,1.6,0.0,0.0,1.6,1.6,0.0,26.4,27.6,0,0,21.7,1,1,13151,1,13439,22557,24469,22557,14651,16685,14651,13417,14233,13417,13449,7787,11561,633,5738,7407,8529,9067,17149,14739,23140,2509,16226,2248,138,19576,1,23:12,2023,2024
2023-24,201587,Nicolas Batum,Nicolas,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,20.281666666666663,0.0,5.3,0.0,0.0,3.6,0.0,0.0,0.0,0.0,1.8,7.1,8.9,8.9,0.0,0.0,0.0,1.8,3.6,0.0,0.0,16.0,24.0,0,0,17.8,1,1,13151,1,15605,22557,23093,22557,14651,15761,14651,13417,14233,13417,8837,6036,6694,2202,16035,12108,8529,4275,8773,17532,23140,5247,18712,2248,138,21753,1,20:17,2023,2024
2023-24,1626166,Cameron Payne,Cameron,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.166666666666668,6.2,14.0,0.444,3.1,10.9,0.286,0.0,0.0,0.0,1.6,1.6,3.1,4.7,1.6,1.6,0.0,0.0,0.0,1.6,15.5,9.3,29.4,0,0,29.5,1,1,13151,1,13465,11045,10026,13458,5691,2210,11375,13417,14233,13417,9554,20840,19290,8338,12160,7399,8529,9067,20240,14731,12336,8024,14968,2248,138,14002,1,23:10,2023,2024
2023-24,1627741,Buddy Hield,Buddy,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,21.74833333333333,9.9,24.8,0.4,6.6,16.6,0.4,5.0,5.0,1.0,3.3,8.3,11.6,8.3,1.7,1.7,0.0,0.0,3.3,1.7,31.5,33.1,61.1,0,0,61.2,1,1,13151,1,14506,3578,818,15260,810,393,7875,4187,6039,1,4484,4304,3728,2704,11769,7044,8529,9067,9580,14396,1679,1585,1054,2248,138,763,1,21:45,2023,2024
2023-24,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,30.0,9.6,18.0,0.533,3.6,7.2,0.5,2.4,2.4,1.0,2.4,7.2,9.6,2.4,1.2,1.2,1.2,1.2,1.2,1.2,25.2,22.8,46.3,0,0,45.6,1,1,13151,1,7963,3992,4735,8542,4469,7078,4049,9306,11382,1,6605,5887,5746,14724,13953,9270,6244,6461,18514,16207,4131,3255,4556,2248,138,3837,1,30:00,2023,2024
2023-24,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,29.266666666666666,12.3,24.6,0.5,3.7,8.6,0.429,3.7,4.9,0.75,0.0,3.7,3.7,3.7,2.5,1.2,0.0,1.2,3.7,4.9,32.0,22.1,43.2,0,0,45.5,1,1,13151,1,8545,1414,888,8954,4258,4687,7457,6365,6105,8216,13449,14673,17911,10805,8085,9086,8529,6292,8318,4370,1511,3428,5957,2248,138,3875,1,29:16,2023,2024
2023-24,1628964,Mo Bamba,Mo,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,18.435,3.9,5.9,0.667,0.0,2.0,0.0,0.0,0.0,0.0,3.9,7.8,11.7,0.0,0.0,0.0,3.9,0.0,2.0,3.9,7.8,25.4,33.6,0,0,27.3,1,1,13151,1,17003,17276,22577,3541,14651,19056,14651,13417,14233,13417,3481,4958,3619,19657,16035,12108,1081,9067,15501,6632,19998,2719,11924,2248,138,15702,1,18:26,2023,2024
2023-24,1641741,Ricky Council IV,Ricky,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,7.566666666666666,4.8,9.5,0.5,4.8,4.8,1.0,0.0,0.0,0.0,0.0,9.5,9.5,0.0,4.8,0.0,0.0,4.8,4.8,0.0,14.3,-19.0,20.9,0,0,28.5,1,1,13151,1,22879,15050,17608,8954,2349,12848,1,13417,14233,13417,13449,2913,5838,19657,2319,12108,8529,467,5205,17532,13657,21261,20477,2248,138,14750,1,7:34,2023,2024
2023-24,1626162,Kelly Oubre Jr.,Kelly,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,23.968333333333334,4.5,15.0,0.3,1.5,6.0,0.25,1.5,3.0,0.5,0.0,7.5,7.5,0.0,1.5,0.0,1.5,1.5,1.5,1.5,12.0,9.0,24.0,0,0,24.0,1,1,13151,1,12868,15736,8468,19532,11533,9739,11776,11656,9875,10591,13449,5404,8888,19657,12371,12108,4987,5096,17315,14915,16111,8168,18667,2248,138,18049,1,23:58,2023,2024
2023-24,1631173,Terquavion Smith,Terquavion,1610612755,PHI,Philadelphia 76ers,22301192,2024-04-14T00:00:00,PHI vs. BKN,W,5.783333333333333,0.0,18.7,0.0,0.0,12.4,0.0,6.2,12.4,0.5,0.0,6.2,6.2,0.0,6.2,0.0,0.0,0.0,6.2,6.2,6.2,-31.1,7.5,0,0,12.4,1,1,13151,1,23616,22557,4074,22557,14651,1277,14651,2720,729,10591,13449,7742,11512,19657,1098,12108,8529,9067,2765,2451,21216,23849,24711,2248,138,23730,1,5:47,2023,2024
