player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627742,Brandon Ingram,1610612740,NOP,23.0,61,61,1.0,513,1100,0.466,0.531,0.659,370,725,0.51,0.341,143,375,0.381
1629627,Zion Williamson,1610612740,NOP,20.0,61,61,1.0,634,1037,0.611,0.616,0.967,624,1003,0.622,0.033,10,34,0.294
202339,Eric Bledsoe,1610612740,NOP,31.0,71,71,1.0,307,730,0.421,0.503,0.515,186,376,0.495,0.485,121,354,0.342
1628366,Lonzo Ball,1610612740,NOP,23.0,55,55,1.0,289,698,0.414,0.537,0.348,117,243,0.481,0.652,172,455,0.378
1629638,Nickeil Alexander-Walker,1610612740,NOP,22.0,46,46,1.0,192,456,0.421,0.504,0.522,116,238,0.487,0.478,76,218,0.349
1628404,Josh Hart,1610612740,NOP,26.0,47,47,1.0,151,344,0.439,0.531,0.439,88,151,0.583,0.561,63,193,0.326
1630184,Kira Lewis Jr.,1610612740,NOP,20.0,54,50,1.0,130,337,0.386,0.445,0.644,90,217,0.415,0.356,40,120,0.333
201949,James Johnson,1610612740,NOP,34.0,51,47,1.0,146,327,0.446,0.494,0.633,115,207,0.556,0.367,31,120,0.258
203500,Steven Adams,1610612740,NOP,27.0,58,58,1.0,188,307,0.612,0.612,0.99,188,304,0.618,0.01,0,3,0.0
1629637,Jaxson Hayes,1610612740,NOP,21.0,60,56,1.0,175,280,0.625,0.636,0.95,169,266,0.635,0.05,6,14,0.429
1626195,Willy Hernangomez,1610612740,NOP,27.0,47,43,1.0,150,267,0.562,0.564,0.963,149,257,0.58,0.037,1,10,0.1
1630230,Naji Marshall,1610612740,NOP,23.0,32,28,1.0,82,208,0.394,0.464,0.601,53,125,0.424,0.399,29,83,0.349
1628411,Wes Iwundu,1610612740,NOP,26.0,41,33,1.0,34,102,0.333,0.358,0.598,29,61,0.475,0.402,5,41,0.122
1629117,Wenyen Gabriel,1610612740,NOP,24.0,21,15,1.0,24,60,0.4,0.508,0.467,11,28,0.393,0.533,13,32,0.406
202738,Isaiah Thomas,1610612740,NOP,32.0,3,3,1.0,9,27,0.333,0.389,0.556,6,15,0.4,0.444,3,12,0.25
203263,James Nunnally,1610612740,NOP,30.0,9,6,1.0,5,13,0.385,0.538,0.077,1,1,1.0,0.923,4,12,0.333
1629712,Didi Louzada,1610612740,NOP,21.0,3,3,1.0,3,13,0.231,0.308,0.385,1,5,0.2,0.615,2,8,0.25
1630266,Will Magnay,1610612740,NOP,23.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
