player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612752,NYK,29.0,49,27,22,0.551,49.4,104.6,8.1,0.156,0.224,1.2,0.171,0.6,0.109,14.8,12.2,9.1,42.4,0.232,250,189,274,201,9,80,143,171,179,336,315,336,356,115,205,45,90,68
201565,Derrick Rose,Derrick,1610612752,NYK,32.0,50,28,22,0.56,48.8,105.0,4.2,0.081,0.12,1.9,0.257,0.7,0.134,15.3,14.2,9.3,44.2,0.227,238,177,274,190,55,89,451,472,462,122,104,269,305,164,427,51,155,79
203901,Elfrid Payton,Elfrid,1610612752,NYK,27.0,63,36,27,0.571,49.4,110.8,5.1,0.098,0.139,1.6,0.225,0.3,0.06,16.8,11.3,12.8,47.9,0.143,99,82,361,176,10,316,374,397,409,215,162,432,442,334,115,332,343,291
1628373,Frank Ntilikina,Frank,1610612752,NYK,22.0,33,23,10,0.697,48.6,103.3,3.8,0.077,0.106,2.7,0.346,0.6,0.143,13.7,13.6,7.9,38.7,0.256,364,234,101,61,68,62,478,485,498,24,21,319,284,58,361,19,37,55
1630193,Immanuel Quickley,Immanuel,1610612752,NYK,22.0,64,37,27,0.578,49.4,104.5,4.4,0.086,0.126,1.2,0.16,0.5,0.088,13.8,13.2,8.6,42.0,0.234,89,73,361,169,12,74,431,449,449,352,358,363,388,64,318,35,81,67
1629607,Jared Harper,Jared,1610612752,NYK,23.0,8,5,3,0.625,38.7,95.0,4.8,0.091,0.125,0.0,0.0,0.0,0.0,9.5,9.5,14.3,23.8,0.354,495,465,27,126,540,19,398,431,450,511,511,495,495,6,33,455,4,19
203944,Julius Randle,Julius,1610612752,NYK,26.0,71,40,31,0.563,49.4,106.8,11.9,0.227,0.324,1.2,0.17,0.3,0.069,16.0,11.8,11.1,45.2,0.201,12,48,427,188,8,127,30,44,41,356,320,420,421,242,155,142,193,116
1628995,Kevin Knox II,Kevin,1610612752,NYK,21.0,42,26,16,0.619,48.3,104.7,5.3,0.101,0.152,1.2,0.16,0.6,0.109,15.8,14.0,10.9,42.8,0.231,303,201,170,132,119,81,341,379,357,320,356,309,357,221,406,129,104,71
1629011,Mitchell Robinson,Mitchell,1610612752,NYK,23.0,31,15,16,0.484,49.9,106.5,8.1,0.155,0.213,2.1,0.304,2.6,0.643,17.9,10.2,11.9,43.5,0.207,378,344,170,279,1,116,141,173,204,94,40,39,17,415,48,235,131,105
203457,Nerlens Noel,Nerlens,1610612752,NYK,27.0,64,35,29,0.547,49.8,108.5,8.5,0.164,0.246,2.3,0.3,4.5,0.701,15.8,13.1,11.8,47.2,0.177,89,94,399,205,3,195,118,138,129,58,45,7,11,224,308,218,319,184
203658,Norvel Pelle,Norvel,1610612752,NYK,28.0,13,8,5,0.615,46.3,101.1,7.2,0.153,0.228,0.6,0.067,5.0,0.9,13.9,20.0,11.7,38.9,0.282,467,434,50,134,427,44,201,185,172,494,501,4,1,69,530,202,39,39
1630167,Obi Toppin,Obi,1610612752,NYK,23.0,62,36,26,0.581,49.5,106.5,8.1,0.155,0.228,1.2,0.168,1.1,0.183,11.7,15.3,9.9,43.3,0.207,116,82,341,166,6,117,144,177,171,328,327,183,234,17,476,72,122,103
1629628,RJ Barrett,RJ,1610612752,NYK,21.0,72,41,31,0.569,49.2,107.2,6.8,0.13,0.187,1.0,0.146,0.4,0.075,15.5,12.1,11.3,45.9,0.194,1,43,427,179,19,144,224,261,265,399,395,395,413,203,190,160,233,130
203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,30.0,65,38,27,0.585,49.3,107.2,5.2,0.102,0.145,1.3,0.186,0.3,0.057,15.1,12.0,11.7,46.4,0.195,81,65,361,161,15,142,351,374,386,294,264,442,445,139,179,208,270,128
201959,Taj Gibson,Taj,1610612752,NYK,36.0,45,29,16,0.644,49.3,103.1,8.0,0.151,0.214,1.6,0.233,2.6,0.57,13.1,12.8,8.1,42.2,0.255,279,158,170,113,17,59,158,193,201,187,140,44,25,35,278,20,86,56
1629033,Theo Pinson,Theo,1610612752,NYK,25.0,17,9,8,0.529,42.0,101.2,6.2,0.114,0.185,0.0,0.0,0.0,0.0,12.3,11.1,4.9,27.2,0.293,452,427,76,225,536,45,270,319,270,511,511,495,495,22,95,7,6,31
