player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630174,Aaron Nesmith,Aaron,1610612754,IND,25.0,11,9,2,0.818,3.5,0.4,1.1,0.333,0.2,0.3,0.667,0.5,0.5,1.0,0.5,0.5,1.0,0.0,0.0,0.2,0.2,0.2,0.6,0.4,1.5,2.1,3.7,3,0,3.4,1,1,43,10,50,52,40,50,38,62,18,20,27,1,12,27,10,49,45,16,18,20,22,34,40,19,22,4,5,29
1629614,Andrew Nembhard,Andrew,1610612754,IND,25.0,11,9,2,0.818,3.5,0.7,1.3,0.571,0.4,0.5,0.667,0.3,0.3,1.0,0.0,0.1,0.1,0.3,0.1,0.3,0.1,0.1,0.2,0.3,2.1,1.6,3.6,1,0,3.5,1,1,43,10,45,29,34,26,20,41,18,35,42,1,43,67,75,32,40,9,26,28,68,45,27,27,23,21,5,27
1641767,Ben Sheppard,Ben,1610612754,IND,23.0,4,3,1,0.75,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.8,0.0,0,0,0.0,39,29,71,19,121,70,92,70,47,70,47,49,51,49,43,69,77,49,45,26,29,31,52,60,80,37,107,40,5,107
1631097,Bennedict Mathurin,Bennedict,1610612754,IND,23.0,1,0,1,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,-2.0,1.0,0,0,1.0,100,84,71,84,114,70,92,70,47,70,47,7,1,48,43,69,77,49,45,26,29,31,1,1,50,82,91,40,5,80
1641716,Jarace Walker,Jarace,1610612754,IND,21.0,1,1,0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0.0,100,53,124,1,118,70,92,70,47,70,47,49,51,49,43,69,77,49,45,26,29,31,77,60,80,11,107,40,5,107
1626167,Myles Turner,Myles,1610612754,IND,29.0,11,9,2,0.818,2.9,0.2,0.9,0.2,0.1,0.7,0.125,0.5,0.5,1.0,0.2,0.4,0.5,0.0,0.1,0.0,0.2,0.0,0.2,0.4,1.0,1.7,2.1,1,0,2.0,1,1,43,10,63,68,61,65,45,30,46,20,27,1,33,46,41,49,40,26,18,31,68,34,50,22,55,21,5,51
1630167,Obi Toppin,Obi,1610612754,IND,27.0,6,5,1,0.833,1.6,0.5,0.7,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.7,0.0,0.0,0.2,0.0,0.0,0.2,0.0,1.0,1.8,2.3,0,0,2.0,23,17,71,9,98,35,65,16,47,70,47,49,51,49,15,48,34,49,45,18,29,31,71,60,50,21,53,40,5,51
1627783,Pascal Siakam,Pascal,1610612754,IND,31.0,10,8,2,0.8,3.6,0.6,1.1,0.545,0.1,0.3,0.333,0.2,0.3,0.667,0.1,0.4,0.5,0.1,0.0,0.1,0.1,0.0,0.4,0.2,1.5,1.1,2.9,2,0,2.6,9,5,43,14,36,33,38,28,43,59,30,42,41,35,36,42,43,48,45,22,22,31,41,54,34,31,40,12,5,44
1628418,Thomas Bryant,Thomas,1610612754,IND,27.0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0,0,1.0,100,53,124,1,130,70,92,70,47,70,47,49,51,49,43,3,10,49,45,26,29,31,77,60,80,46,83,40,5,80
1630169,Tyrese Haliburton,Tyrese,1610612754,IND,25.0,11,9,2,0.818,3.4,1.2,2.5,0.481,0.3,0.9,0.3,0.7,0.8,0.889,0.2,0.4,0.5,0.8,0.1,0.2,0.2,0.3,0.1,0.5,3.4,1.7,6.2,6,0,5.7,1,1,43,10,51,6,7,42,29,24,37,14,15,28,33,46,41,9,40,16,18,13,76,25,6,22,3,2,5,6
