player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627747,Caris LeVert,Caris,1610612737,ATL,30.0,64,46,18,0.719,1596.1066666666666,8.4,18.0,0.467,3.2,8.5,0.373,3.3,4.7,0.71,1.2,4.9,6.1,6.5,2.3,1.7,1.0,0.8,3.0,3.3,23.3,7.8,46.2,1,0,44.5,170,45,345,66,161,186,203,220,177,196,160,178,174,386,418,390,419,131,298,225,205,318,434,250,158,75,208,198,44,202
203991,Clint Capela,Clint,1610612737,ATL,31.0,55,27,28,0.491,1176.4333333333334,8.9,15.9,0.559,0.0,0.0,0.0,2.1,4.0,0.536,7.1,12.0,19.1,2.5,1.9,1.4,2.2,1.5,4.3,3.6,19.9,-3.2,55.4,11,0,48.7,253,232,209,297,239,148,286,62,499,540,499,345,235,501,18,36,14,456,391,342,59,93,204,208,270,339,77,55,44,126
1631342,Daeqwon Plowden,Daeqwon,1610612737,ATL,26.0,6,3,3,0.5,71.55,10.7,16.8,0.64,6.0,11.4,0.529,1.3,1.3,1.0,2.7,4.7,7.4,1.3,2.7,0.0,0.0,0.0,6.7,0.7,28.8,19.5,37.0,0,0,43.6,524,508,521,266,509,64,247,27,8,75,6,457,497,1,190,402,320,548,222,541,519,522,26,548,70,12,407,281,44,222
1631230,Dominick Barlow,Dominick,1610612737,ATL,22.0,35,13,22,0.371,374.9983333333333,7.7,14.5,0.531,0.9,3.5,0.259,2.7,4.2,0.636,4.5,6.4,10.9,2.4,0.6,1.2,2.0,0.9,6.0,3.7,18.9,-0.3,44.6,1,0,39.6,381,382,288,410,412,241,373,80,457,469,430,263,209,463,74,241,156,469,550,432,71,277,49,198,304,245,241,198,44,296
1630700,Dyson Daniels,Dyson,1610612737,ATL,22.0,76,37,39,0.487,2571.17,8.5,17.2,0.493,1.5,4.4,0.34,1.5,2.6,0.593,2.3,6.1,8.4,6.2,2.9,4.3,1.0,0.8,3.3,2.4,20.0,-1.2,52.4,9,0,46.7,51,124,68,301,21,182,234,148,400,434,276,429,380,491,225,275,258,144,192,9,193,303,390,387,264,270,114,71,44,163
1629726,Garrison Mathews,Garrison,1610612737,ATL,28.0,47,21,26,0.447,829.5083333333333,5.9,14.9,0.397,4.9,12.6,0.39,3.7,4.5,0.821,0.8,4.3,5.0,3.5,1.8,1.5,0.9,0.2,4.7,3.9,20.4,-3.5,37.0,0,0,38.6,298,280,237,351,300,399,341,453,29,42,114,149,184,167,505,451,490,346,417,297,241,513,155,182,244,351,409,281,44,326
1627777,Georges Niang,Georges,1610612737,ATL,31.0,79,55,24,0.696,1697.2333333333331,8.1,17.5,0.461,4.7,11.6,0.406,1.3,1.6,0.793,1.3,6.4,7.7,3.1,2.3,0.8,0.4,0.6,5.7,1.6,22.2,5.5,37.4,1,0,40.1,23,11,271,74,147,207,223,236,33,67,69,465,477,230,394,243,302,380,288,515,428,407,72,476,187,113,401,198,44,285
1631210,Jacob Toppin,Jacob,1610612737,ATL,25.0,17,13,4,0.765,75.15,5.7,14.1,0.409,3.2,6.4,0.5,0.0,0.0,0.0,1.9,7.7,9.6,3.8,1.9,1.3,0.0,1.9,1.9,0.0,14.7,-16.0,33.9,0,0,33.9,464,382,507,52,505,415,388,419,176,338,7,544,548,544,293,170,198,314,392,381,519,36,537,556,443,540,478,281,44,451
1630552,Jalen Johnson,Jalen,1610612737,ATL,23.0,36,18,18,0.5,1284.1783333333333,10.1,20.3,0.5,1.6,5.3,0.312,3.5,4.7,0.746,2.3,11.1,13.4,6.8,4.0,2.1,1.3,1.5,2.5,3.7,25.4,2.1,58.0,20,1,54.1,370,312,345,266,216,83,126,125,379,402,355,167,169,329,224,45,87,116,74,123,145,98,505,200,120,185,53,32,20,63
1630811,Keaton Wallace,Keaton,1610612737,ATL,26.0,31,15,16,0.484,501.1666666666667,6.2,15.5,0.401,2.6,7.9,0.329,1.1,1.1,1.0,0.7,4.1,4.8,7.8,3.2,2.7,0.9,0.3,3.7,1.1,16.1,-1.8,40.9,1,1,38.3,402,349,369,304,374,374,311,442,261,247,313,491,519,1,513,469,506,83,150,55,243,507,301,523,403,292,305,198,20,339
1641723,Kobe Bufkin,Kobe,1610612737,ATL,21.0,10,6,4,0.6,123.63666666666668,7.0,18.2,0.383,1.6,7.4,0.211,5.0,7.0,0.722,1.9,6.2,8.2,6.6,3.1,1.2,0.8,2.3,3.5,4.7,20.6,-8.9,43.0,0,0,40.8,503,473,507,168,482,302,197,477,394,279,469,76,57,362,289,265,275,125,155,426,275,13,350,114,237,457,265,281,44,270
1626204,Larry Nance Jr.,Larry,1610612737,ATL,32.0,24,10,14,0.417,463.2266666666667,8.3,16.1,0.516,3.5,7.9,0.447,0.9,1.3,0.692,2.4,8.3,10.7,3.9,1.7,2.1,1.3,0.6,3.8,2.6,21.0,-9.8,48.3,3,0,46.0,432,419,392,375,385,192,280,99,133,245,16,504,495,402,212,133,162,305,443,127,144,391,281,356,217,472,172,134,44,174
1631243,Mouhamed Gueye,Mouhamed,1610612737,ATL,22.0,33,15,18,0.455,532.7566666666667,6.5,15.4,0.421,1.9,7.3,0.259,2.9,3.8,0.762,4.0,8.6,12.5,2.4,1.4,2.5,3.0,1.0,5.0,2.7,17.7,7.8,51.6,2,0,45.6,390,349,345,339,365,351,316,388,355,284,430,235,250,288,104,117,111,468,494,72,25,228,123,334,337,74,124,159,44,184
1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,24.0,74,35,39,0.473,2063.9266666666667,9.0,15.9,0.567,1.1,3.4,0.324,3.8,5.0,0.759,5.1,10.2,15.3,3.9,2.1,1.6,1.6,1.2,4.5,3.9,23.0,0.9,54.7,28,0,49.7,71,149,68,311,82,137,287,57,436,470,328,142,149,296,56,59,60,308,347,260,97,163,184,185,168,213,86,22,44,110
1629611,Terance Mann,Terance,1610612737,ATL,28.0,67,37,30,0.552,1414.25,7.0,14.0,0.496,2.0,5.5,0.368,1.6,2.3,0.691,2.3,4.4,6.8,4.1,1.6,1.6,0.5,1.0,4.3,2.2,17.5,-3.2,36.5,0,0,34.7,147,124,176,227,193,305,389,141,336,388,178,424,418,405,227,432,363,291,457,264,375,247,195,420,346,340,424,281,44,434
1629027,Trae Young,Trae,1610612737,ATL,26.0,76,36,40,0.474,2739.06,9.9,24.1,0.411,3.8,11.3,0.34,8.6,9.8,0.875,0.6,3.5,4.1,15.4,6.2,1.6,0.2,1.2,2.5,7.5,32.3,0.6,59.6,51,0,59.2,51,136,59,309,7,90,47,414,101,79,280,10,15,76,517,518,544,2,5,265,492,166,501,20,36,223,44,6,44,23
1630249,Vít Krejčí,Vít,1610612737,ATL,24.0,57,28,29,0.491,1152.631666666667,6.0,12.2,0.497,3.7,8.6,0.437,1.3,1.9,0.711,0.9,5.6,6.5,6.1,2.1,1.5,1.1,0.3,4.4,1.7,17.2,-2.7,39.8,1,0,38.7,232,220,188,295,245,389,457,139,108,191,23,458,458,382,472,323,387,150,351,300,182,502,194,470,364,324,336,198,44,322
1642258,Zaccharie Risacher,Zaccharie,1610612737,ATL,20.0,75,38,37,0.507,1843.3866666666668,9.3,20.3,0.458,3.2,9.0,0.355,2.8,3.9,0.711,2.2,4.7,7.0,2.4,2.4,1.4,1.0,1.4,3.9,2.8,24.5,-3.2,41.1,1,0,41.7,59,110,96,264,117,124,125,248,178,176,228,252,240,381,237,398,342,478,271,351,213,112,268,328,136,338,301,198,44,255
