player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
2738,Andre Iguodala,Andre,1610612748,MIA,37.0,4,0,4,0.0,47.4,116.3,6.0,0.117,0.205,2.7,0.364,1.3,0.286,12.7,16.0,7.3,42.7,-1.368,169,201,95,201,162,169,128,133,103,23,23,64,58,77,193,53,100,164
1628389,Bam Adebayo,Bam,1610612748,MIA,23.0,4,0,4,0.0,46.2,111.0,7.8,0.152,0.242,1.7,0.227,0.7,0.25,10.2,16.0,11.2,47.6,-1.194,169,201,95,201,198,136,75,82,70,62,75,101,67,39,191,122,173,121
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,31.0,4,0,4,0.0,50.2,126.8,8.8,0.196,0.357,0.0,0.0,1.8,0.5,14.0,24.6,16.7,42.1,-1.741,169,201,95,201,57,222,52,48,16,180,180,49,25,119,225,209,91,225
1629130,Duncan Robinson,Duncan,1610612748,MIA,27.0,4,0,4,0.0,47.4,105.7,5.2,0.104,0.155,1.4,0.176,0.0,0.0,11.9,14.3,15.2,50.5,-1.066,169,201,95,201,160,87,152,157,153,88,113,156,156,62,158,198,206,76
1629216,Gabe Vincent,Gabe,1610612748,MIA,25.0,3,0,3,0.0,48.8,89.3,3.4,0.053,0.071,0.0,0.0,0.0,0.0,27.6,31.0,20.7,41.4,-0.617,193,201,64,201,116,36,195,209,212,180,180,156,156,231,233,231,78,33
201609,Goran Dragic,Goran,1610612748,MIA,35.0,4,0,4,0.0,47.8,108.6,2.5,0.051,0.078,1.6,0.211,0.8,0.222,11.5,15.6,12.7,41.8,-1.141,169,201,95,201,145,118,212,211,206,65,89,90,77,53,188,156,86,96
202710,Jimmy Butler III,Jimmy,1610612748,MIA,31.0,4,0,4,0.0,47.6,120.6,7.4,0.148,0.24,1.5,0.217,0.3,0.143,10.8,17.0,14.5,46.3,-1.46,169,201,95,201,153,190,83,88,72,77,83,141,103,46,203,188,152,181
1629644,KZ Okpala,KZ,1610612748,MIA,22.0,2,0,2,0.0,52.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,18.2,36.4,-0.834,209,201,35,201,10,54,219,219,219,180,180,156,156,1,236,218,35,49
1629134,Kendrick Nunn,Kendrick,1610612748,MIA,25.0,4,0,4,0.0,45.9,114.9,3.0,0.057,0.094,1.0,0.154,0.0,0.0,12.8,21.2,10.3,50.2,-1.292,169,201,95,201,209,162,200,202,197,130,126,156,156,82,220,104,204,147
1629622,Max Strus,Max,1610612748,MIA,25.0,2,0,2,0.0,52.6,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5,18.2,36.4,-0.834,209,201,35,201,10,54,219,219,219,180,180,156,156,1,236,218,35,49
202357,Nemanja Bjelica,Nemanja,1610612748,MIA,33.0,2,0,2,0.0,51.3,131.7,6.8,0.138,0.2,3.4,0.5,1.7,0.25,32.2,23.7,15.3,44.1,-1.769,209,201,35,201,24,229,105,100,105,13,6,50,67,237,223,200,117,226
1630173,Precious Achiuwa,Precious,1610612748,MIA,21.0,3,0,3,0.0,51.1,76.0,25.0,0.333,0.429,0.0,0.0,8.3,1.0,25.0,29.2,16.7,33.3,-0.307,193,201,64,201,29,16,3,7,9,180,180,4,1,226,232,209,26,16
2772,Trevor Ariza,Trevor,1610612748,MIA,36.0,4,0,4,0.0,46.8,107.7,10.2,0.196,0.3,1.5,0.214,0.5,0.25,10.7,17.1,19.0,47.8,-1.133,169,201,95,201,180,106,37,47,39,85,85,118,67,45,204,222,178,94
1629639,Tyler Herro,Tyler,1610612748,MIA,21.0,4,0,4,0.0,46.9,118.2,6.1,0.122,0.2,0.5,0.071,0.5,0.111,13.1,17.7,12.1,38.4,-1.389,169,201,95,201,176,180,125,124,105,165,171,116,118,91,207,146,49,171
