player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202689,Kemba Walker,1610612766,CHA,26.0,7,7,1.0,8.0,18.57,0.431,0.00485,0.677,6.0,12.57,0.477,0.323,2.0,6.0,0.333
2744,Al Jefferson,1610612766,CHA,31.0,7,7,1.0,6.0,10.86,0.553,0.00553,1.0,6.0,10.86,0.553,0.0,0.0,0.0,
201587,Nicolas Batum,1610612766,CHA,27.0,5,5,1.0,3.4,8.8,0.386,0.00455,0.5,2.2,4.4,0.5,0.5,1.2,4.4,0.273
202391,Jeremy Lin,1610612766,CHA,27.0,7,7,1.0,3.71,8.43,0.441,0.00466,0.763,3.29,6.43,0.511,0.237,0.43,2.0,0.214
201584,Courtney Lee,1610612766,CHA,30.0,7,7,1.0,3.0,6.86,0.438,0.00479,0.813,2.43,5.57,0.436,0.188,0.57,1.29,0.444
1626163,Frank Kaminsky,1610612766,CHA,23.0,7,6,1.0,2.0,6.43,0.311,0.00367,0.622,1.29,4.0,0.321,0.378,0.71,2.43,0.294
101107,Marvin Williams,1610612766,CHA,30.0,7,7,1.0,2.0,6.43,0.311,0.00378,0.622,1.14,4.0,0.286,0.378,0.86,2.43,0.353
203469,Cody Zeller,1610612766,CHA,23.0,7,7,1.0,3.0,5.14,0.583,0.005829999999999999,1.0,3.0,5.14,0.583,0.0,0.0,0.0,
203087,Jeremy Lamb,1610612766,CHA,24.0,3,3,1.0,1.67,2.67,0.625,0.00688,0.875,1.33,2.33,0.571,0.125,0.33,0.33,1.0
201150,Spencer Hawes,1610612766,CHA,28.0,5,5,1.0,1.2,2.4,0.5,0.00542,0.667,1.0,1.6,0.625,0.333,0.2,0.8,0.25
203584,Troy Daniels,1610612766,CHA,24.0,4,3,1.0,0.25,1.75,0.143,0.0014299999999999998,0.571,0.25,1.0,0.25,0.429,0.0,0.75,0.0
203268,Jorge Gutierrez,1610612766,CHA,27.0,3,2,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,
