season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,24.45,6,10,0.6,0,0,0.0,1,1,1.0,1,7,8,3,1,0,0,1,1,2,13,-12,26.1,0,0,24.0,1,13060,13060,13060,12208,4424,7506,5049,12221,18442,12221,10567,13324,1,6171,1966,2879,5382,8857,12237,7994,17509,5176,7572,7338,22647,7892,2032,118,8186,1,24:27,2016,2017
2016-17,1626204,Larry Nance Jr.,Larry,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,30.25,6,14,0.429,1,3,0.333,0,0,0.0,5,6,11,2,0,3,1,1,3,2,13,2,41.2,1,0,35.0,1,13060,13060,13060,7187,4424,3546,13168,6264,7843,7723,13946,14843,13946,345,2949,1084,8113,16648,414,2482,17509,17848,7572,7338,10057,2177,1,118,3214,1,30:15,2016,2017
2016-17,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,32.11666666666667,8,16,0.5,1,6,0.167,0,3,0.0,0,3,3,2,1,1,0,1,2,2,17,-23,25.6,0,0,25.0,1,13060,13060,13060,5627,2021,2293,8149,6264,2314,11755,13946,6524,13946,12923,9449,12475,8113,8857,4652,7994,17509,11770,7572,4422,25665,8176,2032,118,7591,1,32:07,2016,2017
2016-17,203898,Tyler Ennis,Tyler,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,38.48333333333333,5,12,0.417,2,6,0.333,2,2,1.0,0,0,0,5,4,0,1,1,2,5,14,-5,20.5,0,0,23.0,1,13060,13060,13060,1065,6330,5196,13951,3010,2314,7723,6376,7939,1,12923,22443,23356,2448,767,12237,2482,17509,11770,1538,6481,17379,11408,2032,118,8787,1,38:29,2016,2017
2016-17,204028,Tarik Black,Tarik,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,13.8,2,2,1.0,0,0,0.0,2,2,1.0,2,1,3,0,1,0,0,0,3,1,6,-8,8.6,0,0,9.0,1,13060,13060,13060,20626,15070,21916,1,12221,18442,12221,6376,7939,1,3010,17700,12475,18531,8857,12237,7994,1,17848,12086,15401,20002,20369,2032,118,19424,1,13:48,2016,2017
2016-17,1628021,David Nwaba,David,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,25.33333333333333,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,2,1,0,0,0,2,2,5,2,10.6,0,0,10.0,1,13060,13060,13060,11425,15070,18194,8149,12221,18442,12221,10567,7939,10848,12923,9449,12475,8113,8857,12237,7994,1,11770,7572,16895,10057,18884,2032,118,18660,1,25:20,2016,2017
2016-17,201147,Corey Brewer,Corey,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,18.03333333333333,4,8,0.5,0,0,0.0,0,0,0.0,0,2,2,2,1,4,0,1,4,0,8,0,24.4,0,0,20.0,1,13060,13060,13060,17576,8702,10580,8149,12221,18442,12221,13946,14843,13946,12923,13221,15902,8113,8857,118,7994,17509,22341,18615,12666,12096,8874,2032,118,10793,1,18:02,2016,2017
2016-17,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,29.433333333333334,5,16,0.313,0,0,0.0,1,2,0.5,1,4,5,5,5,3,0,2,2,2,11,-29,28.5,0,0,27.0,1,13060,13060,13060,7883,6330,2293,18870,12221,18442,12221,10567,7939,10848,6171,6518,7038,2448,339,414,7994,23823,11770,7572,9213,26025,6623,2032,118,6488,1,29:26,2016,2017
2016-17,203080,Thomas Robinson,Thomas,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,18.016666666666666,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,1,4,0,0,1,1,0,4,-10,6.3,0,0,9.0,1,13060,13060,13060,17588,15070,16180,14323,12221,18442,12221,13946,14843,13946,3010,13221,9421,12386,767,12237,7994,17509,5176,18615,18247,21453,21911,2032,118,19424,1,18:01,2016,2017
2016-17,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21601229,2017-04-12T00:00:00,LAL @ GSW,L,10.083333333333334,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,1,0,2,0,0,2,1,3,8,11.7,0,0,9.0,1,13060,13060,13060,22579,18863,14148,21974,12221,10977,12221,10567,7939,10848,12923,17700,19668,12386,16648,1493,7994,1,11770,12086,19886,5259,18034,2032,118,19424,1,10:05,2016,2017
2016-17,1627742,Brandon Ingram,Brandon,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11T00:00:00,LAL vs. NOP,W,28.4,6,16,0.375,0,2,0.0,3,5,0.6,3,2,5,6,1,2,0,0,1,5,15,8,35.0,0,0,30.0,1,1,1,1,8758,4424,2293,15774,12221,10977,12221,4456,3156,10534,1486,13221,7038,1677,8857,1493,7994,1,5176,1538,5709,5259,3887,2032,118,5052,2,28:24,2016,2017
2016-17,201147,Corey Brewer,Corey,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11T00:00:00,LAL vs. NOP,W,23.6,3,6,0.5,0,0,0.0,1,2,0.5,2,3,5,5,1,2,0,0,2,1,7,5,25.5,0,0,21.0,1,1,1,1,12963,11660,14148,8149,12221,18442,12221,10567,7939,10848,3010,9449,7038,2448,8857,1493,7994,1,11770,12086,14235,7423,8244,2032,118,10056,2,23:36,2016,2017
2016-17,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11T00:00:00,LAL vs. NOP,W,24.866666666666667,7,17,0.412,4,10,0.4,0,0,0.0,1,3,4,1,1,3,0,0,1,0,18,10,32.3,0,0,33.0,1,1,1,1,11833,3047,1774,14198,551,284,6806,13946,14843,13946,6171,9449,9421,12386,8857,414,7994,1,5176,18615,3848,4076,4863,2032,118,3837,2,24:52,2016,2017
2016-17,1628021,David Nwaba,David,1610612747,LAL,Los Angeles Lakers,21601215,2017-04-11T00:00:00,LAL vs. NOP,W,28.1,6,8,0.75,0,0,0.0,2,2,1.0,1,1,2,1,2,2,0,1,3,1,14,13,21.9,0,0,21.0,1,1,1,1,9019,4424,10580,1897,12221,18442,12221,6376,7939,1,6171,17700,15902,12386,4192,1493,7994,17509,17848,12086,6481,2758,10474,2032,118,10056,2,28:06,2016,2017
