season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,1626157,Karl-Anthony Towns,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.8,18,0.089,1.375,0.679,0.094,0.063,0.094,0.031,0.656,0.696,32,44,19,28,9,NYK
42024,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,OffRebound,Offensive,0.231,18,0.418,1.0,0.533,0.184,0.053,0.158,0.026,0.526,0.533,38,38,16,30,14,NYK
42024,203497,Rudy Gobert,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.167,15,0.314,0.946,0.467,0.162,0.027,0.162,0.0,0.541,0.467,37,35,14,30,16,MIN
42024,1628392,Isaiah Hartenstein,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.833,17,0.161,1.391,0.727,0.043,0.043,0.043,0.043,0.696,0.727,23,32,16,22,6,OKC
42024,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.733,14,0.065,1.292,0.682,0.083,0.042,0.083,0.042,0.667,0.682,24,31,15,22,7,DEN
42024,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,0.133,14,0.14,0.933,0.458,0.133,0.1,0.1,0.033,0.467,0.458,30,28,11,24,13,DEN
42024,1631096,Chet Holmgren,1610612760,OKC,Oklahoma City Thunder,OffRebound,Offensive,0.929,17,0.06,1.4,0.6,0.333,0.0,0.333,0.0,0.733,0.6,15,21,6,10,4,OKC
42024,203944,Julius Randle,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.6,15,0.055,1.235,0.533,0.176,0.0,0.176,0.059,0.588,0.567,17,21,8,15,7,MIN
42024,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,OffRebound,Offensive,0.633,7,0.142,1.267,0.643,0.067,0.0,0.067,0.0,0.667,0.643,15,19,9,14,5,LAC
42024,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,OffRebound,Offensive,0.448,5,0.107,1.188,0.727,0.188,0.188,0.188,0.063,0.625,0.727,16,19,8,11,3,MIL
42024,202710,Jimmy Butler III,1610612744,GSW,Golden State Warriors,OffRebound,Offensive,0.448,11,0.08,1.188,0.667,0.125,0.125,0.125,0.0,0.625,0.667,16,19,8,12,4,GSW
42024,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,OffRebound,Offensive,0.7,15,0.07,1.286,0.667,0.071,0.071,0.071,0.0,0.643,0.667,14,18,8,12,4,MIN
42024,1628436,Luke Kornet,1610612738,BOS,Boston Celtics,OffRebound,Offensive,1.0,11,0.27,1.6,0.778,0.1,0.0,0.1,0.0,0.8,0.778,10,16,7,9,2,BOS
42024,1631128,Christian Braun,1610612743,DEN,Denver Nuggets,OffRebound,Offensive,1.0,14,0.056,1.6,0.75,0.2,0.0,0.2,0.0,0.8,0.75,10,16,6,8,2,DEN
42024,1631105,Jalen Duren,1610612765,DET,Detroit Pistons,OffRebound,Offensive,0.552,6,0.217,1.231,0.8,0.0,0.231,0.0,0.0,0.615,0.8,13,16,8,10,2,DET
