season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,2544,LeBron James,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.976,5,0.217,0.5,0.25,0.2,0.4,0.2,0.0,0.3,0.25,10,5,1,4,3,LAL
42024,203992,Bogdan Bogdanović,1610612746,LAC,LA Clippers,PRBallHandler,Defensive,0.976,7,0.25,0.5,0.222,0.1,0.0,0.1,0.0,0.3,0.222,10,5,2,9,7,LAC
42024,1630194,Paul Reed,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.96,3,0.688,0.545,0.429,0.0,0.364,0.0,0.0,0.273,0.429,11,6,3,7,4,DET
42024,1630579,Jericho Sims,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Defensive,0.937,5,0.385,0.6,0.333,0.0,0.1,0.0,0.0,0.3,0.333,10,6,3,9,6,MIL
42024,1630559,Austin Reaves,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,1.0,5,0.221,0.412,0.273,0.0,0.353,0.0,0.0,0.176,0.318,17,7,3,11,8,LAL
42024,1629013,Landry Shamet,1610612752,NYK,New York Knicks,PRBallHandler,Defensive,0.944,6,0.5,0.583,0.3,0.0,0.167,0.0,0.0,0.25,0.35,12,7,3,10,7,NYK
42024,1631106,Tari Eason,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.873,7,0.229,0.727,0.333,0.091,0.091,0.091,0.0,0.364,0.333,11,8,3,9,6,HOU
42024,1630228,Jonathan Kuminga,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.984,7,0.35,0.429,0.167,0.095,0.333,0.095,0.0,0.19,0.208,21,9,2,12,10,GSW
42024,203501,Tim Hardaway Jr.,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.929,6,0.364,0.625,0.308,0.125,0.188,0.125,0.125,0.25,0.308,16,10,4,13,9,DET
42024,1629029,Luka Dončić,1610612747,LAL,Los Angeles Lakers,PRBallHandler,Defensive,0.808,5,0.155,0.769,0.444,0.077,0.308,0.077,0.077,0.308,0.5,13,10,4,9,5,LAL
42024,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.584,5,0.256,0.909,0.667,0.091,0.455,0.091,0.091,0.364,0.75,11,10,4,6,2,CLE
42024,203500,Steven Adams,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.921,7,0.34,0.647,0.333,0.059,0.235,0.059,0.0,0.294,0.375,17,11,4,12,8,HOU
42024,201587,Nicolas Batum,1610612746,LAC,LA Clippers,PRBallHandler,Defensive,0.897,7,0.381,0.688,0.357,0.0,0.125,0.0,0.0,0.313,0.393,16,11,5,14,9,LAC
42024,1631218,Trayce Jackson-Davis,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.224,7,0.323,1.1,0.6,0.2,0.3,0.1,0.0,0.5,0.8,10,11,3,5,2,GSW
42024,1629723,John Konchar,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.224,3,0.385,1.1,0.556,0.0,0.1,0.0,0.0,0.5,0.611,10,11,5,9,4,MEM
42024,1629660,Ty Jerome,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.744,9,0.231,0.8,0.417,0.067,0.2,0.067,0.067,0.333,0.458,15,12,5,12,7,CLE
42024,1630573,Sam Hauser,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.524,7,0.433,0.923,0.4,0.154,0.154,0.154,0.077,0.385,0.45,13,12,4,10,6,BOS
42024,203914,Gary Harris,1610612753,ORL,Orlando Magic,PRBallHandler,Defensive,0.35,5,0.414,1.0,0.667,0.167,0.333,0.167,0.0,0.5,0.667,12,12,4,6,2,ORL
42024,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,PRBallHandler,Defensive,0.667,7,0.306,0.867,0.5,0.0,0.2,0.0,0.0,0.4,0.542,15,13,6,12,6,LAC
42024,1641796,Pelle Larsson,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.151,3,0.647,1.182,0.5,0.182,0.182,0.182,0.091,0.455,0.625,11,13,4,8,4,MIA
42024,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.08,1,0.833,1.3,0.625,0.2,0.1,0.2,0.1,0.6,0.625,10,13,5,8,3,DET
42024,1630241,Sam Merrill,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.792,8,0.34,0.778,0.5,0.0,0.333,0.0,0.0,0.333,0.583,18,14,6,12,6,CLE
42024,201939,Stephen Curry,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.648,8,0.229,0.875,0.417,0.125,0.125,0.125,0.0,0.438,0.458,16,14,5,12,7,GSW
42024,202709,Cory Joseph,1610612753,ORL,Orlando Magic,PRBallHandler,Defensive,0.246,5,0.333,1.077,0.6,0.0,0.231,0.0,0.0,0.462,0.7,13,14,6,10,4,ORL
42024,1631246,Vince Williams Jr.,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.16,3,0.545,1.167,0.455,0.083,0.0,0.083,0.0,0.5,0.545,12,14,5,11,6,MEM
42024,203484,Kentavious Caldwell-Pope,1610612753,ORL,Orlando Magic,PRBallHandler,Defensive,0.111,5,0.239,1.273,0.714,0.091,0.273,0.091,0.0,0.545,0.929,11,14,5,7,2,ORL
42024,201144,Mike Conley,1610612750,MIN,Minnesota Timberwolves,PRBallHandler,Defensive,0.992,15,0.364,0.417,0.233,0.028,0.167,0.028,0.028,0.194,0.233,36,15,7,30,23,MIN
42024,1628378,Donovan Mitchell,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.77,9,0.264,0.789,0.455,0.105,0.316,0.105,0.0,0.368,0.5,19,15,5,11,6,CLE
42024,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,PRBallHandler,Defensive,0.952,8,0.377,0.552,0.286,0.034,0.241,0.034,0.0,0.241,0.333,29,16,6,21,15,BOS
42024,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.744,9,0.476,0.8,0.308,0.2,0.2,0.2,0.05,0.35,0.346,20,16,4,13,9,CLE
42024,1629622,Max Strus,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.857,9,0.28,0.739,0.35,0.087,0.13,0.087,0.087,0.304,0.375,23,17,7,20,13,CLE
42024,1630583,Santi Aldama,1610612763,MEM,Memphis Grizzlies,PRBallHandler,Defensive,0.627,4,0.487,0.895,0.333,0.158,0.053,0.105,0.0,0.421,0.4,19,17,5,15,10,MEM
42024,1630598,Aaron Wiggins,1610612760,OKC,Oklahoma City Thunder,PRBallHandler,Defensive,0.675,15,0.273,0.857,0.438,0.095,0.143,0.095,0.0,0.429,0.469,21,18,7,16,9,OKC
42024,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,PRBallHandler,Defensive,0.476,8,0.38,0.947,0.5,0.053,0.211,0.053,0.0,0.421,0.571,19,18,7,14,7,CLE
42024,1629312,Haywood Highsmith,1610612748,MIA,Miami Heat,PRBallHandler,Defensive,0.128,4,0.395,1.2,0.417,0.267,0.0,0.2,0.067,0.533,0.5,15,18,5,12,7,MIA
42024,1628398,Kyle Kuzma,1610612749,MIL,Milwaukee Bucks,PRBallHandler,Defensive,0.095,4,0.438,1.286,0.667,0.0,0.143,0.0,0.0,0.571,0.75,14,18,8,12,4,MIL
42024,1641716,Jarace Walker,1610612754,IND,Indiana Pacers,PRBallHandler,Defensive,0.595,7,0.5,0.905,0.412,0.19,0.048,0.19,0.048,0.476,0.412,21,19,7,17,10,IND
42024,1630224,Jalen Green,1610612745,HOU,Houston Rockets,PRBallHandler,Defensive,0.46,7,0.328,0.95,0.429,0.1,0.2,0.1,0.0,0.4,0.571,20,19,6,14,8,HOU
42024,1627780,Gary Payton II,1610612744,GSW,Golden State Warriors,PRBallHandler,Defensive,0.35,9,0.328,1.0,0.467,0.105,0.105,0.053,0.0,0.474,0.533,19,19,7,15,8,GSW
