season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22024,1631306,Cole Swider,1610612761,TOR,Toronto Raptors,Spotup,Defensive,1.0,8,0.327,0.25,0.071,0.063,0.063,0.063,0.0,0.125,0.071,16,4,1,14,13,TOR
22024,1631301,Jaylen Sims,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.997,6,0.382,0.385,0.167,0.0,0.077,0.0,0.0,0.154,0.208,13,5,2,12,10,CHA
22024,1631342,Daeqwon Plowden,1610612737,ATL,Atlanta Hawks,Spotup,Defensive,0.975,4,0.455,0.7,0.3,0.0,0.0,0.0,0.0,0.3,0.35,10,7,3,10,7,ATL
22024,1641989,Elijah Harkless,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.995,9,0.288,0.421,0.133,0.053,0.158,0.053,0.0,0.158,0.2,19,8,2,15,13,UTA
22024,1641998,Trey Jemison III,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.992,12,0.181,0.533,0.2,0.0,0.0,0.0,0.0,0.2,0.267,15,8,3,15,12,NOP
22024,1631311,Lester Quinones,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.851,8,0.25,0.917,0.333,0.083,0.0,0.083,0.083,0.333,0.417,12,11,4,12,8,NOP
22024,1630531,Jaden Springer,1610612762,UTA,Utah Jazz,Spotup,Defensive,0.99,12,0.373,0.545,0.19,0.0,0.045,0.0,0.0,0.182,0.286,22,12,4,21,17,UTA
22024,1628470,Torrey Craig,1610612741,CHI,Chicago Bulls,Spotup,Defensive,0.967,9,0.286,0.75,0.308,0.125,0.063,0.125,0.0,0.313,0.423,16,12,4,13,9,CHI
22024,1629011,Mitchell Robinson,1610612752,NYK,New York Knicks,Spotup,Defensive,0.915,14,0.101,0.867,0.333,0.067,0.133,0.067,0.0,0.333,0.458,15,13,4,12,8,NYK
22024,1628427,Vlatko Čančar,1610612743,DEN,Denver Nuggets,Spotup,Defensive,0.905,10,0.356,0.875,0.333,0.0,0.063,0.0,0.0,0.313,0.467,16,14,5,15,10,DEN
22024,1630658,Colin Castleton,1610612755,PHI,Philadelphia 76ers,Spotup,Defensive,0.08,5,0.224,1.273,0.5,0.0,0.091,0.0,0.0,0.455,0.7,11,14,5,10,5,PHI
22024,1631209,Isaiah Wong,1610612766,CHA,Charlotte Hornets,Spotup,Defensive,0.955,15,0.268,0.789,0.25,0.105,0.053,0.053,0.0,0.316,0.344,19,15,4,16,12,CHA
22024,1631111,Wendell Moore Jr.,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.442,13,0.237,1.071,0.385,0.071,0.0,0.071,0.0,0.429,0.5,14,15,5,13,8,DET
22024,1630322,Lindy Waters III,1610612765,DET,Detroit Pistons,Spotup,Defensive,0.935,12,0.352,0.842,0.333,0.053,0.158,0.0,0.0,0.316,0.467,19,16,5,15,10,DET
22024,1629234,Drew Eubanks,1610612746,LAC,LA Clippers,Spotup,Defensive,0.684,16,0.207,1.0,0.353,0.0,0.0,0.0,0.0,0.353,0.5,17,17,6,17,11,LAC
22024,1629669,Jaylen Nowell,1610612740,NOP,New Orleans Pelicans,Spotup,Defensive,0.684,6,0.378,1.0,0.375,0.059,0.0,0.059,0.0,0.412,0.469,17,17,6,16,10,NOP
22024,1630623,Tyson Etienne,1610612751,BKN,Brooklyn Nets,Spotup,Defensive,0.477,7,0.364,1.063,0.385,0.125,0.125,0.125,0.063,0.375,0.5,16,17,5,13,8,BKN
22024,1629001,De'Anthony Melton,1610612744,GSW,Golden State Warriors,Spotup,Defensive,0.259,5,0.294,1.133,0.429,0.133,0.0,0.133,0.067,0.467,0.536,15,17,6,14,8,GSW
