season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42024,203999,Nikola Jokić,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.35,14,0.274,0.822,0.465,0.139,0.188,0.109,0.03,0.416,0.465,101,83,33,71,38,DEN
42024,1626157,Karl-Anthony Towns,1610612752,NYK,New York Knicks,Postup,Offensive,0.7,18,0.191,0.971,0.473,0.159,0.116,0.145,0.072,0.464,0.473,69,67,26,55,29,NYK
42024,203944,Julius Randle,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.579,15,0.145,0.889,0.517,0.111,0.244,0.089,0.0,0.444,0.517,45,40,15,29,14,MIN
42024,1627783,Pascal Siakam,1610612754,IND,Indiana Pacers,Postup,Offensive,0.85,17,0.118,1.027,0.514,0.108,0.027,0.108,0.081,0.514,0.514,37,38,18,35,17,IND
42024,1630578,Alperen Sengun,1610612745,HOU,Houston Rockets,Postup,Offensive,0.4,7,0.242,0.825,0.424,0.1,0.075,0.1,0.0,0.425,0.424,40,33,14,33,19,HOU
42024,1626167,Myles Turner,1610612754,IND,Indiana Pacers,Postup,Offensive,0.789,17,0.121,1.0,0.474,0.25,0.107,0.214,0.036,0.536,0.474,28,28,9,19,10,IND
42024,1628973,Jalen Brunson,1610612752,NYK,New York Knicks,Postup,Offensive,0.9,18,0.047,1.083,0.55,0.125,0.083,0.083,0.042,0.542,0.55,24,26,11,20,9,NYK
42024,203932,Aaron Gordon,1610612743,DEN,Denver Nuggets,Postup,Offensive,0.65,14,0.131,0.893,0.4,0.214,0.107,0.107,0.036,0.464,0.4,28,25,8,20,12,DEN
42024,1628983,Shai Gilgeous-Alexander,1610612760,OKC,Oklahoma City Thunder,Postup,Offensive,1.0,17,0.035,1.353,0.667,0.118,0.0,0.118,0.0,0.706,0.667,17,23,10,15,5,OKC
42024,1628969,Mikal Bridges,1610612752,NYK,New York Knicks,Postup,Offensive,0.95,18,0.065,1.15,0.611,0.05,0.1,0.05,0.05,0.55,0.611,20,23,11,18,7,NYK
42024,1628369,Jayson Tatum,1610612738,BOS,Boston Celtics,Postup,Offensive,0.5,8,0.094,0.857,0.5,0.048,0.095,0.048,0.0,0.429,0.5,21,18,9,18,9,BOS
42024,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Postup,Offensive,0.15,4,0.316,0.68,0.235,0.24,0.08,0.08,0.0,0.36,0.235,25,17,4,17,13,MEM
42024,203507,Giannis Antetokounmpo,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.579,5,0.121,0.889,0.455,0.167,0.222,0.111,0.0,0.444,0.455,18,16,5,11,6,MIL
42024,204001,Kristaps Porziņģis,1610612738,BOS,Boston Celtics,Postup,Offensive,0.0,11,0.303,0.485,0.136,0.242,0.091,0.182,0.0,0.303,0.136,33,16,3,22,19,BOS
42024,1627759,Jaylen Brown,1610612738,BOS,Boston Celtics,Postup,Offensive,0.3,11,0.072,0.789,0.467,0.105,0.158,0.105,0.053,0.421,0.467,19,15,7,15,8,BOS
42024,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,Postup,Offensive,0.789,15,0.093,1.0,0.857,0.143,0.357,0.071,0.0,0.571,0.857,14,14,6,7,1,MIN
42024,1631094,Paolo Banchero,1610612753,ORL,Orlando Magic,Postup,Offensive,0.05,5,0.108,0.647,0.4,0.176,0.235,0.176,0.0,0.412,0.4,17,11,4,10,6,ORL
42024,1626171,Bobby Portis,1610612749,MIL,Milwaukee Bucks,Postup,Offensive,0.45,5,0.162,0.833,0.455,0.083,0.083,0.083,0.083,0.417,0.455,12,10,5,11,6,MIL
42024,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Postup,Offensive,0.25,6,0.157,0.769,0.385,0.0,0.0,0.0,0.0,0.385,0.385,13,10,5,13,8,DET
42024,1628384,OG Anunoby,1610612752,NYK,New York Knicks,Postup,Offensive,0.2,18,0.046,0.714,0.444,0.143,0.214,0.143,0.0,0.357,0.444,14,10,4,9,5,NYK
42024,1629029,Luka Dončić,1610612747,LAL,Los Angeles Lakers,Postup,Offensive,0.1,5,0.083,0.667,0.375,0.083,0.25,0.083,0.0,0.333,0.375,12,8,3,8,5,LAL
