player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628374,Lauri Markkanen,1610612762,UTA,26.0,66,66,0.405,2.89,7.03,0.412,0.609,0.012,0.12,0.21,0.571,0.393,2.77,6.82,0.407
1629677,Luka Samanic,1610612762,UTA,23.0,7,7,0.526,1.14,4.29,0.267,0.4,0.0,0.0,0.0,,0.526,1.14,4.29,0.267
203903,Jordan Clarkson,1610612762,UTA,31.0,61,60,0.241,1.38,4.07,0.339,0.504,0.006,0.03,0.1,0.333,0.235,1.34,3.97,0.339
1630534,Ochai Agbaji,1610612762,UTA,23.0,59,51,0.503,1.24,3.29,0.376,0.564,0.003,0.0,0.02,0.0,0.5,1.24,3.27,0.378
203482,Kelly Olynyk,1610612762,UTA,32.0,68,67,0.384,1.24,3.15,0.393,0.577,0.016,0.07,0.13,0.556,0.368,1.16,3.01,0.385
1631323,Simone Fontecchio,1610612762,UTA,27.0,52,47,0.497,1.02,2.98,0.342,0.513,0.003,0.0,0.02,0.0,0.494,1.02,2.96,0.344
1630548,Johnny Juzang,1610612762,UTA,22.0,18,17,0.471,0.61,2.72,0.224,0.337,0.019,0.0,0.11,0.0,0.452,0.61,2.61,0.234
200752,Rudy Gay,1610612762,UTA,36.0,56,54,0.404,0.57,2.07,0.276,0.392,0.024,0.09,0.13,0.714,0.38,0.48,1.95,0.248
1629714,Jarrell Brantley,1610612762,UTA,27.0,4,3,0.571,1.0,2.0,0.5,0.75,0.0,0.0,0.0,,0.571,1.0,2.0,0.5
1629659,Talen Horton-Tucker,1610612762,UTA,22.0,65,51,0.178,0.49,1.68,0.294,0.44,0.003,0.0,0.03,0.0,0.175,0.49,1.65,0.299
1629012,Collin Sexton,1610612762,UTA,24.0,48,40,0.171,0.6,1.67,0.363,0.531,0.006,0.04,0.06,0.667,0.164,0.56,1.6,0.351
1627739,Kris Dunn,1610612762,UTA,29.0,22,15,0.139,0.59,1.36,0.433,0.65,0.005,0.0,0.05,0.0,0.134,0.59,1.32,0.448
1630695,Micah Potter,1610612762,UTA,25.0,7,3,0.467,0.57,1.0,0.571,0.857,0.0,0.0,0.0,,0.467,0.57,1.0,0.571
1628402,Frank Jackson,1610612762,UTA,25.0,1,1,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,1.0,0.0
1629308,Juan Toscano-Anderson,1610612762,UTA,30.0,52,26,0.287,0.19,0.79,0.244,0.341,0.021,0.04,0.06,0.667,0.266,0.15,0.73,0.211
1627745,Damian Jones,1610612762,UTA,28.0,41,13,0.221,0.27,0.46,0.579,0.842,0.023,0.02,0.05,0.5,0.198,0.24,0.41,0.588
1630195,Leandro Bolmaro,1610612762,UTA,22.0,14,4,0.211,0.0,0.29,0.0,0.0,0.0,0.0,0.0,,0.211,0.0,0.29,0.0
1630176,Vernon Carey Jr.,1610612762,UTA,22.0,11,2,0.25,0.0,0.18,0.0,0.0,0.25,0.0,0.18,0.0,0.0,0.0,0.0,
1631117,Walker Kessler,1610612762,UTA,21.0,74,8,0.019,0.04,0.11,0.375,0.438,0.012,0.03,0.07,0.4,0.007,0.01,0.04,0.333
1628962,Udoka Azubuike,1610612762,UTA,23.0,36,2,0.028,0.0,0.06,0.0,0.0,0.028,0.0,0.06,0.0,0.0,0.0,0.0,
