season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629670,Jordan Nwora,Jordan,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,46.5,7.4,24.2,0.304,3.2,8.4,0.375,7.4,7.4,1.0,1.1,9.5,10.5,4.2,2.1,0.0,1.1,2.1,1.1,5.3,25.3,-27.4,45.3,1,0,45.3,1,13121,1,13121,17864,12299,4294,18990,7637,8894,8152,3432,5310,1,13169,6389,8421,11233,12128,12287,8160,4456,20510,6992,8295,21603,10975,1,131,9937,1,44:10,2021,2022
2021-22,1630572,Sandro Mamukelashvili,Sandro,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,44.8,10.5,18.9,0.556,2.1,5.3,0.4,6.3,6.3,1.0,3.2,10.5,13.7,4.2,2.1,1.1,0.0,2.1,2.1,4.2,29.5,-18.9,53.3,1,0,51.6,1,13121,1,13121,22019,6350,9444,7108,10808,14443,7284,4476,6505,1,6496,4968,5154,11233,12128,12265,8184,4456,17554,9434,5673,19564,6991,1,131,6609,1,42:35,2021,2022
2021-22,1628975,Jevon Carter,Jevon,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,42.8,1.3,14.1,0.091,1.3,6.4,0.2,0.0,0.0,0.0,1.3,6.4,7.7,6.4,0.0,3.8,0.0,0.0,1.3,1.3,3.8,-19.2,34.2,0,0,26.9,1,13121,1,13121,24459,22467,15813,22454,13835,12459,12651,13659,14456,13659,12653,11833,12773,6930,16136,2851,8184,8603,20171,18035,22884,19634,17015,2151,131,20097,1,33:23,2021,2022
2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,45.5,8.0,17.0,0.467,2.3,6.8,0.333,2.3,6.8,0.333,1.1,2.3,3.4,9.1,2.3,1.1,0.0,1.1,4.5,8.0,20.5,-15.9,39.3,0,0,37.5,1,13121,1,13121,20652,11088,11812,11910,10317,11708,8533,11428,5879,13247,13118,20720,20656,3541,11532,12187,8184,8515,9587,3024,11998,18673,14272,2151,131,14311,1,40:01,2021,2022
2021-22,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13121,1,13121,26014,22477,24770,22477,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,8603,20518,18239,23122,12132,25086,2151,131,25115,1,0:08,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,45.1,10.0,15.6,0.643,1.1,3.3,0.333,8.9,11.1,0.8,0.0,5.6,5.6,2.2,5.6,0.0,1.1,0.0,3.3,6.7,30.0,-7.8,37.8,0,0,41.1,1,13121,1,13121,21535,7105,13776,4495,14195,17664,8533,2319,2316,7659,13184,13509,16813,16247,3191,12287,8123,8603,13396,4499,5305,15870,15137,2151,131,12258,1,40:34,2021,2022
2021-22,1629730,Rayjon Tucker,Rayjon,1610612749,MIL,Milwaukee Bucks,22101218,2022-04-10T00:00:00,MIL @ CLE,L,45.0,5.7,8.0,0.714,3.4,3.4,1.0,2.3,3.4,0.667,2.3,2.3,4.6,4.6,1.1,2.3,0.0,0.0,2.3,3.4,17.2,-11.5,35.4,0,0,34.5,1,13121,1,13121,21661,15736,22394,2696,6882,17504,1,11420,11175,9343,8769,20713,18697,10321,16079,6798,8184,8603,17054,11302,14583,17224,16396,2151,131,16140,1,39:09,2021,2022
2021-22,203648,Thanasis Antetokounmpo,Thanasis,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,42.5,21.4,21.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,42.9,21.4,42.9,0,0,42.9,1,1,12920,1,24666,243,6620,1,14232,20469,14232,13659,14456,13659,13184,22354,23308,18990,16136,12287,8184,8603,4187,18239,1179,4988,12276,2151,131,11205,1,5:57,2021,2022
2021-22,1629623,Lindell Wigginton,Lindell,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,46.2,0.0,17.6,0.0,0.0,5.9,0.0,11.8,11.8,1.0,0.0,11.8,11.8,11.8,0.0,0.0,0.0,0.0,5.9,5.9,11.8,29.4,43.5,0,0,35.3,1,1,12920,1,18779,22477,10951,22477,14232,13327,14232,1066,2005,1,13184,3755,6970,1821,16136,12287,8184,8603,6368,5826,18862,3216,11924,2151,131,15639,1,7:51,2021,2022
2021-22,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,22101203,2022-04-08T00:00:00,MIL @ DET,W,46.8,15.6,24.4,0.636,6.7,8.9,0.75,0.0,0.0,0.0,4.4,4.4,8.9,0.0,2.2,0.0,2.2,0.0,4.4,2.2,37.8,46.7,52.9,0,0,57.8,1,1,12920,1,16912,1522,4113,4558,1868,8108,1572,13659,14456,13659,4335,16058,10854,18990,11686,12287,4206,8603,9956,14933,2266,1202,7162,2151,131,4254,1,21:03,2021,2022
